"Date","median","lower_90ci","upper_90ci"
1994-03-01,144.14,134.06,147.62
1995-03-01,143.54,135.71,148.18
1996-03-01,142.63,132.72,148.69
1997-03-01,142.9,132.36,148.17
1998-03-01,142.99,132.96,147.73
1999-03-01,142.91,132.79,147.94
2000-03-01,143.19,134.17,147.79
2001-03-01,142.19,133.79,147.21
2002-03-01,140.84,133.85,148.29
2003-03-01,141.11,132.81,149.22
2004-03-01,141.45,133.7,149.59
2005-03-01,141.05,133.74,149.4
2006-03-01,141.67,132.92,148.51
2007-03-01,142.33,132.62,148.98
2008-03-01,141.86,133.23,149.22
2009-03-01,142.7,132.86,149.38
2010-03-01,142.67,132.46,149.82
2011-03-01,142.89,134.52,149.47
2012-03-01,142.5,133.72,149.84
2013-03-01,142.62,133.42,150.56
2014-03-01,143.18,135.15,150.52
2015-03-01,143.22,134.76,151.53
2016-03-01,142.61,134.75,152.52
2017-03-01,142.46,135.52,152.18
2018-03-01,141.29,135.37,151.86
2019-03-01,141.08,136.32,152.67
2020-03-01,141.97,135.57,152.57
2021-03-01,144.04,134.33,153.12
2022-03-01,144.09,135.28,153.4
2023-03-01,143.71,133.41,153.24
2024-03-01,143.66,132.59,153.28
2025-03-01,143.76,133.22,153.22
2026-03-01,145.03,132.82,152.96
2027-03-01,145.19,132.41,153.06
2028-03-01,145.97,132.8,153.78
2029-03-01,145.81,134.41,154
2030-03-01,145.8,133.97,154.83
2031-03-01,146.16,134.61,155.87
2032-03-01,146.32,134.46,155.32
2033-03-01,146.78,136.79,155.32
2034-03-01,146.86,136.37,155.13
2035-03-01,146.88,137.24,155.69
2036-03-01,147.38,138.54,156.57
2037-03-01,147.96,138.71,157.21
2038-03-01,147.88,138.43,156.9
2039-03-01,148.08,137.89,157.32
2040-03-01,147.56,138.93,157.27
2041-03-01,147.41,138.71,157.83
2042-03-01,149.03,138.53,157.34
2043-03-01,148.7,139.89,156.85
2044-03-01,149.07,138.05,157.5
2045-03-01,149.64,137.48,157.29
2046-03-01,149.91,137.41,157.8
2047-03-01,150.28,136.67,157.95
2048-03-01,150.13,136.03,158.5
2049-03-01,149.85,135.79,158.44
2050-03-01,150.47,135.78,160.22
2051-03-01,150.36,136.73,160.03
2052-03-01,150.13,136.63,159.55
2053-03-01,150.34,138.46,159.83
2054-03-01,150.56,139.45,159.96
2055-03-01,150.89,139.4,160.4
2056-03-01,151.21,139.17,161.02
2057-03-01,151.6,138.93,161.48
2058-03-01,150.79,138.54,160.92
2059-03-01,151.4,139.64,160.55
2060-03-01,150.69,139.7,160.64
2061-03-01,149.77,139.56,161.14
2062-03-01,151.02,140.08,162.6
2063-03-01,151.74,139.51,162.19
2064-03-01,151.5,140.28,162.81
2065-03-01,152.48,140.48,162.52
2066-03-01,152.9,139.19,163
2067-03-01,153.25,138.86,162.3
2068-03-01,152.93,139.12,162.4
2069-03-01,152.58,139.28,161.89
2070-03-01,152.77,137.49,161.39
2071-03-01,151.81,137.81,162.58
2072-03-01,152.05,138.07,161.91
2073-03-01,152.34,137.34,161.61
2074-03-01,153.05,137.9,160.54
2075-03-01,152.46,139.4,160.54
2076-03-01,153.01,139.2,160.42
2077-03-01,151.97,139.47,159.86
2078-03-01,152,140.63,160.63
2079-03-01,151.68,140.26,160.58
2080-03-01,151.5,139.65,161.06
2081-03-01,150.6,139.63,161.18
2082-03-01,151.7,138.68,160.9
2083-03-01,152.6,139.25,161.12
2084-03-01,152.52,140.12,160.3
2085-03-01,153.31,139.48,159.17
