"Date","median","lower_90ci","upper_90ci"
1994-01-01,295.91,293.22,299.15
1995-01-01,300.05,297.35,302.97
1996-01-01,300.05,297.09,302.6
1997-01-01,299.75,296.83,302.13
1998-01-01,299.9,297.51,303.52
1999-01-01,299.96,298.28,303.94
2000-01-01,300.11,298.54,303.74
2001-01-01,300.25,298.33,303.66
2002-01-01,300.91,299.01,303.97
2003-01-01,300.45,298.76,303.32
2004-01-01,301.53,299.81,303.93
2005-01-01,301.38,300,303.61
2006-01-01,301.14,299.44,303.29
2007-01-01,302.31,299.7,304.3
2008-01-01,302.59,299.48,304.42
2009-01-01,304.03,300.54,305.9
2010-01-01,303.97,300.58,306.04
2011-01-01,303.95,300.19,306.59
2012-01-01,304.31,300.22,307.13
2013-01-01,305.82,301.28,308.52
2014-01-01,305.17,300.24,307.82
2015-01-01,305.75,300.85,308.48
2016-01-01,306.46,301.33,308.99
2017-01-01,305.93,300.83,308.34
2018-01-01,306.19,301.27,309.66
2019-01-01,306.69,301.72,311.3
2020-01-01,307.43,302.43,312.43
2021-01-01,308.39,303.26,312.69
2022-01-01,308.76,303.56,313.63
2023-01-01,309.18,303.45,313.85
2024-01-01,309.64,304.1,314.06
2025-01-01,309.56,303.45,314.66
2026-01-01,309.77,303.64,315.07
2027-01-01,309.64,303.39,314.56
2028-01-01,308.91,302.96,313.76
2029-01-01,309.48,303.53,314.7
2030-01-01,309.93,303.37,315.31
2031-01-01,311.64,305.12,316.85
2032-01-01,312.01,305.36,316.65
2033-01-01,312.69,305.69,317.01
2034-01-01,312.29,305.37,317.58
2035-01-01,311.73,304.7,317.16
2036-01-01,312.19,305.31,318.11
2037-01-01,312.07,305.76,318.16
2038-01-01,311.33,305.96,317.86
2039-01-01,311.37,305.19,318.65
2040-01-01,311.15,305.68,319.58
2041-01-01,310.88,305.13,319.58
2042-01-01,311.47,305.69,320.29
2043-01-01,310.59,304.67,318.89
2044-01-01,310.8,305.27,319.87
2045-01-01,310.07,305.09,320.78
2046-01-01,309.78,304.61,320.08
2047-01-01,310.28,305.22,320.51
2048-01-01,309.66,304.67,320.53
2049-01-01,309.55,304.59,320.77
2050-01-01,310.14,305.17,321.02
2051-01-01,309.12,304.41,320.32
2052-01-01,308.97,304.31,319.85
2053-01-01,308.25,304.01,319.72
2054-01-01,308.78,304.83,320.19
2055-01-01,308.74,304.88,319.43
2056-01-01,308.85,305.43,320.59
2057-01-01,308.85,305.61,321.43
2058-01-01,309.3,305.83,321.94
2059-01-01,308.65,305.27,321.65
2060-01-01,307.97,304.59,321.73
2061-01-01,307.85,304.29,321.61
2062-01-01,307.71,303.77,321.33
2063-01-01,307.43,303.23,321.93
2064-01-01,308.26,303.63,321.42
2065-01-01,308.43,303.3,321.99
2066-01-01,308.7,303.53,321.1
2067-01-01,308.47,303.1,322.01
2068-01-01,309.63,303.83,323.92
2069-01-01,309.78,305.28,324.06
2070-01-01,310.28,305.51,324.08
2071-01-01,310.53,306.07,323.68
2072-01-01,309.68,305.58,322.41
2073-01-01,310.5,306.39,323.18
2074-01-01,310.13,306.26,322.63
2075-01-01,310.41,306.78,322.66
2076-01-01,310.35,305.98,323.32
2077-01-01,310.39,305.56,324.02
2078-01-01,311.16,306.03,324.38
2079-01-01,310.99,305.97,323.61
2080-01-01,309.66,304.44,323.19
2081-01-01,310.6,305.71,324.05
2082-01-01,310.24,305.31,323.72
2083-01-01,310.95,306.14,324.04
2084-01-01,310.12,305.57,323.38
2085-01-01,309.44,305.39,323.39
