"Date","median","lower_90ci","upper_90ci"
1994-03-01,370.14,369,371.31
1995-03-01,370.18,369.61,371.05
1996-03-01,370.45,369.73,371.2
1997-03-01,370.32,369.31,371.26
1998-03-01,370.34,369.6,371.59
1999-03-01,370.72,369.89,372.02
2000-03-01,371.35,370.41,372.41
2001-03-01,371.34,369.66,372.16
2002-03-01,372.26,370.71,373.67
2003-03-01,371.87,370.3,373.75
2004-03-01,371.83,370.2,373.1
2005-03-01,371.93,370.43,373.28
2006-03-01,371.84,370.62,373.51
2007-03-01,372.12,370.89,373.99
2008-03-01,371.92,370.48,373.71
2009-03-01,371.84,370.22,373.69
2010-03-01,372.26,370.89,374.57
2011-03-01,373.3,371.62,375.61
2012-03-01,373.82,371.87,376.58
2013-03-01,374.74,372.76,377.52
2014-03-01,374.43,372.72,377.29
2015-03-01,375.58,373.69,377.86
2016-03-01,375.85,373.82,378.52
2017-03-01,376.09,374.03,379.06
2018-03-01,375.79,373.21,378.61
2019-03-01,376.6,373.82,379.71
2020-03-01,376.01,373.55,379.04
2021-03-01,377,374.38,380.03
2022-03-01,378.28,375.25,381.39
2023-03-01,377.74,375.17,381.29
2024-03-01,377.49,374.4,381.05
2025-03-01,377.45,374.51,380.89
2026-03-01,377.16,373.96,380.28
2027-03-01,378.22,375.08,381.87
2028-03-01,379.61,375.9,383.24
2029-03-01,380.26,375.93,384
2030-03-01,380.77,377.18,385.02
2031-03-01,381.47,378.1,385.34
2032-03-01,380.47,377.01,384.79
2033-03-01,381.4,377.7,386.01
2034-03-01,381.75,377.96,386.7
2035-03-01,382.67,378.61,387.43
2036-03-01,382.96,379.46,388.22
2037-03-01,383.48,379.39,388.49
2038-03-01,383.61,379.42,388.74
2039-03-01,383.36,379.42,389.17
2040-03-01,383.37,379.22,389.24
2041-03-01,384.53,380.21,390.33
2042-03-01,384.36,380.04,389.89
2043-03-01,383.65,379.35,388.85
2044-03-01,384.98,379.96,390.51
2045-03-01,385.05,380.1,390.6
2046-03-01,385.71,380.63,391.12
2047-03-01,386,380.8,391.46
2048-03-01,386.42,381.31,392.47
2049-03-01,386.81,381.15,392.63
2050-03-01,387.57,381.88,393.62
2051-03-01,387.71,381.42,393.43
2052-03-01,386.9,381.29,393.03
2053-03-01,386.63,381,393
2054-03-01,386.75,380.99,393.02
2055-03-01,387.44,381.42,393.96
2056-03-01,388.26,381.82,394.62
2057-03-01,387.47,381.64,394.14
2058-03-01,386.76,381.48,393.3
2059-03-01,386.33,381.19,392.93
2060-03-01,385.96,380.23,392.56
2061-03-01,386.5,380.67,393.45
2062-03-01,387.5,381.58,394.35
2063-03-01,387.88,382.43,394.76
2064-03-01,387.81,382.56,395.02
2065-03-01,388.04,382.19,395.24
2066-03-01,386.98,381.28,394.77
2067-03-01,387.06,381.4,394.76
2068-03-01,388.01,382,395.42
2069-03-01,388,381.89,394.95
2070-03-01,387.25,381.41,394.32
2071-03-01,385.73,380.13,393.56
2072-03-01,385.61,379.85,393.58
2073-03-01,385.97,379.98,393.58
2074-03-01,384.76,378.92,392.63
2075-03-01,384.64,378.89,392.86
2076-03-01,384.7,379.27,393.47
2077-03-01,383.84,378.65,393.2
2078-03-01,384.43,379.38,393.59
2079-03-01,383.96,379.26,393.34
2080-03-01,383.59,378.87,393.03
2081-03-01,383.79,379.36,393.47
2082-03-01,383.55,378.47,393.45
2083-03-01,383.88,378.67,393.79
2084-03-01,385.46,380.33,395.16
2085-03-01,385.72,380.64,395.63
