"Date","median","lower_90ci","upper_90ci"
1994-06-01,96.47,91.1,101.4
1995-06-01,96.35,91.23,100.9
1996-06-01,96.74,91.54,101
1997-06-01,96.49,91.47,100.36
1998-06-01,97.18,92.11,101.02
1999-06-01,96.88,91.61,100.77
2000-06-01,96.68,91.52,100.79
2001-06-01,96.69,91.6,100.48
2002-06-01,96.39,90.94,100.18
2003-06-01,96.33,90.83,99.85
2004-06-01,96.24,91.02,99.62
2005-06-01,96.03,90.87,99.31
2006-06-01,95.91,90.59,99.08
2007-06-01,95.95,90.17,99.06
2008-06-01,95.83,89.82,98.67
2009-06-01,95.65,90.07,98.68
2010-06-01,95.86,90.34,98.77
2011-06-01,95.79,90.87,99.21
2012-06-01,95.72,91.58,99.1
2013-06-01,95.85,91.99,98.8
2014-06-01,95.94,92.15,99.08
2015-06-01,95.79,91.81,99.07
2016-06-01,95.51,91.82,99.07
2017-06-01,95.87,92.02,99.14
2018-06-01,95.85,92.19,99.16
2019-06-01,95.56,91.53,99.06
2020-06-01,95.5,91.49,99.08
2021-06-01,95.42,91.28,98.96
2022-06-01,95.89,91.39,99.24
2023-06-01,96.06,91.16,99.24
2024-06-01,96.2,91.34,99.12
2025-06-01,95.57,91.08,99.11
2026-06-01,96.11,91.33,99.31
2027-06-01,96.56,91.74,100
2028-06-01,95.8,91.29,99.58
2029-06-01,95.51,91.73,99.39
2030-06-01,95.88,91.91,99.42
2031-06-01,95.66,92.06,99.66
2032-06-01,95.5,91.46,99.28
2033-06-01,95.65,91.56,99.92
2034-06-01,95.67,91.6,100.53
2035-06-01,95.34,91.54,100.44
2036-06-01,95.29,91.56,100.34
2037-06-01,95.39,92.07,100.29
2038-06-01,95.87,92.47,101
2039-06-01,96.17,92.2,100.95
2040-06-01,96.2,92.08,101.27
2041-06-01,95.97,91.77,101.26
2042-06-01,96.23,91.78,101.21
2043-06-01,96.22,91.65,101.1
2044-06-01,95.98,91.5,100.83
2045-06-01,95.81,91.57,100.91
2046-06-01,95.95,92.04,100.9
2047-06-01,95.66,92.48,101.16
2048-06-01,95.99,92.02,101.13
2049-06-01,95.6,92.16,100.98
2050-06-01,95.78,92.09,100.89
2051-06-01,95.52,92.13,100.95
2052-06-01,95.03,91.91,100.38
2053-06-01,95.22,91.85,100.66
2054-06-01,95.8,92.46,101.25
2055-06-01,96.25,92.52,101.3
2056-06-01,96.06,91.94,100.85
2057-06-01,96.19,92.02,100.72
2058-06-01,95.86,91.86,100.57
2059-06-01,95.28,91.69,100
2060-06-01,95.21,91.2,100.09
2061-06-01,95.54,91.11,99.78
2062-06-01,95.56,91.48,99.89
2063-06-01,95.33,91.43,99.48
2064-06-01,95.25,91.5,99.43
2065-06-01,95.28,91.9,99.63
2066-06-01,95.71,91.54,100.18
2067-06-01,95.35,91.78,100.48
2068-06-01,95.22,91.21,100.32
2069-06-01,94.99,91.23,100.52
2070-06-01,94.55,90.95,100.04
2071-06-01,94.19,90.79,100.03
2072-06-01,93.69,90.27,99.77
2073-06-01,93.77,90.16,99.81
2074-06-01,93.53,90.6,100
2075-06-01,93.48,90.49,100.03
2076-06-01,93.19,90.6,99.87
2077-06-01,93.1,90.34,100.04
2078-06-01,93.33,90.01,100.01
2079-06-01,93.67,89.86,99.9
2080-06-01,93.84,89.97,100.12
2081-06-01,93.27,89.39,99.46
2082-06-01,93.77,89.27,99.62
2083-06-01,93.89,89.19,99.45
2084-06-01,93.35,88.88,99.13
2085-06-01,93.57,89.73,99.45
