"Date","median","lower_90ci","upper_90ci"
1994-09-01,116.25,113.81,118.13
1995-09-01,116.48,113.75,117.86
1996-09-01,116.17,113.09,118.08
1997-09-01,115.27,113.32,117.29
1998-09-01,114.74,112.8,116.53
1999-09-01,114.49,112.48,115.81
2000-09-01,114.22,112.7,115.63
2001-09-01,114.16,112.36,115.75
2002-09-01,113.25,111.86,115.16
2003-09-01,113.16,111.47,115.59
2004-09-01,112.98,110.55,115.29
2005-09-01,112.53,110.38,114.94
2006-09-01,112.36,109.27,114.29
2007-09-01,112.11,109.01,114.36
2008-09-01,111.82,107.67,113.91
2009-09-01,111.11,108.13,113.19
2010-09-01,110.62,108.29,112.58
2011-09-01,110.29,107.89,111.34
2012-09-01,110.34,107.29,111.33
2013-09-01,109.87,106.86,111.38
2014-09-01,109.64,106.72,111.35
2015-09-01,109.23,106.11,110.78
2016-09-01,108.84,105.4,110.7
2017-09-01,108.16,105.75,110.8
2018-09-01,107.99,105.51,110.2
2019-09-01,107.85,105,110.83
2020-09-01,107.79,105.05,110.84
2021-09-01,107.55,104.67,110.53
2022-09-01,106.97,104.92,110.18
2023-09-01,106.77,104.61,110.36
2024-09-01,106.97,104.15,109.27
2025-09-01,106.83,103.85,108.96
2026-09-01,106.65,103.91,108.93
2027-09-01,106.73,103.36,108.86
2028-09-01,106.68,103.43,108.63
2029-09-01,106.28,103.17,108.61
2030-09-01,105.83,102.55,108.49
2031-09-01,105.74,102.92,107.88
2032-09-01,105.77,103.11,107.89
2033-09-01,105.66,103.14,107.43
2034-09-01,105.69,102.92,107.6
2035-09-01,105.68,102.42,107.56
2036-09-01,105.83,101.86,107.68
2037-09-01,105.52,101.65,107.82
2038-09-01,105.42,101.74,107.52
2039-09-01,105.29,101.72,107.7
2040-09-01,105.19,101.65,107.6
2041-09-01,106.03,102.29,108.09
2042-09-01,105.73,101.79,108.31
2043-09-01,105.37,101.14,108.2
2044-09-01,105.1,101.07,108.43
2045-09-01,105,101.47,108.71
2046-09-01,104.84,101.5,109.1
2047-09-01,105.39,100.92,108.83
2048-09-01,105.87,100.71,108.89
2049-09-01,106.03,101.13,108.8
2050-09-01,106.13,101.34,108.71
2051-09-01,105.75,100.77,108.46
2052-09-01,105.95,100.55,108.85
2053-09-01,105.98,100.49,108.74
2054-09-01,105.49,100.29,108.56
2055-09-01,105.36,100.44,108.28
2056-09-01,104.4,100.35,108.39
2057-09-01,104.29,100.43,108.42
2058-09-01,104.56,100.56,108.42
2059-09-01,104.46,100.32,108.7
2060-09-01,104.22,100.53,108.49
2061-09-01,103.83,99.85,108.28
2062-09-01,103.97,99.19,107.92
2063-09-01,104.09,99.28,108.12
2064-09-01,104.35,99.41,108.06
2065-09-01,104.19,99.68,108.39
2066-09-01,103.92,99.97,108.12
2067-09-01,104.21,99.92,108.21
2068-09-01,104.36,99.97,108.32
2069-09-01,104.77,99.77,108.19
2070-09-01,104.95,99.48,107.61
2071-09-01,104.39,99.03,107.47
2072-09-01,103.91,99.09,107.36
2073-09-01,103.63,99.52,107.04
2074-09-01,103.15,99.03,106.73
2075-09-01,103.09,98.91,106.84
2076-09-01,102.92,98.81,106.16
2077-09-01,102.75,99.2,106.71
2078-09-01,103.13,99.58,107.47
2079-09-01,102.8,99.02,107.21
2080-09-01,102.63,98.58,107.24
2081-09-01,103.32,99.42,107.52
2082-09-01,103.2,99.15,107.44
2083-09-01,103.61,99.07,107.41
2084-09-01,103.26,99.1,107.94
2085-09-01,103.33,99.29,108.29
