"Date","median","lower_90ci","upper_90ci"
1994-01-01,1387,1354,1404
1995-01-01,1386,1354,1403
1996-01-01,1387,1347,1403
1997-01-01,1385,1346,1400
1998-01-01,1388,1343,1401
1999-01-01,1390,1344,1402
2000-01-01,1393,1348,1401
2001-01-01,1393,1353,1404
2002-01-01,1396,1352,1407
2003-01-01,1397,1350,1407
2004-01-01,1397,1348,1409
2005-01-01,1399,1354,1411
2006-01-01,1401,1353,1414
2007-01-01,1399,1354,1416
2008-01-01,1399,1353,1419
2009-01-01,1398,1351,1421
2010-01-01,1397,1356,1423
2011-01-01,1403,1360,1424
2012-01-01,1405,1357,1421
2013-01-01,1405,1356,1421
2014-01-01,1405,1354,1422
2015-01-01,1404,1356,1423
2016-01-01,1404,1354,1422
2017-01-01,1407,1350,1434
2018-01-01,1411,1344,1441
2019-01-01,1412,1339,1439
2020-01-01,1412,1340,1440
2021-01-01,1414,1337,1447
2022-01-01,1417,1333,1449
2023-01-01,1419,1331,1449
2024-01-01,1420,1339,1452
2025-01-01,1420,1342,1450
2026-01-01,1421,1338,1454
2027-01-01,1419,1342,1455
2028-01-01,1421,1342,1455
2029-01-01,1421,1341,1461
2030-01-01,1420,1339,1465
2031-01-01,1416,1330,1468
2032-01-01,1411,1328,1471
2033-01-01,1409,1327,1469
2034-01-01,1407,1323,1470
2035-01-01,1406,1322,1471
2036-01-01,1405,1325,1471
2037-01-01,1404,1327,1475
2038-01-01,1404,1320,1477
2039-01-01,1404,1320,1477
2040-01-01,1403,1316,1478
2041-01-01,1404,1315,1481
2042-01-01,1409,1321,1483
2043-01-01,1409,1324,1479
2044-01-01,1406,1328,1480
2045-01-01,1408,1321,1480
2046-01-01,1410,1322,1480
2047-01-01,1408,1327,1480
2048-01-01,1407,1327,1481
2049-01-01,1412,1333,1482
2050-01-01,1407,1332,1484
2051-01-01,1405,1331,1485
2052-01-01,1406,1333,1481
2053-01-01,1406,1333,1481
2054-01-01,1406,1332,1482
2055-01-01,1410,1328,1486
2056-01-01,1411,1332,1486
2057-01-01,1413,1331,1484
2058-01-01,1414,1338,1482
2059-01-01,1412,1340,1482
2060-01-01,1413,1343,1480
2061-01-01,1416,1348,1479
2062-01-01,1418,1344,1479
2063-01-01,1417,1344,1482
2064-01-01,1419,1344,1483
2065-01-01,1423,1335,1483
2066-01-01,1426,1335,1484
2067-01-01,1426,1333,1486
2068-01-01,1427,1338,1488
2069-01-01,1430,1344,1489
2070-01-01,1428,1347,1489
2071-01-01,1433,1347,1488
2072-01-01,1431,1338,1485
2073-01-01,1431,1331,1485
2074-01-01,1428,1328,1482
2075-01-01,1432,1335,1483
2076-01-01,1433,1333,1482
2077-01-01,1435,1333,1487
2078-01-01,1434,1328,1489
2079-01-01,1436,1327,1486
2080-01-01,1439,1330,1488
2081-01-01,1436,1336,1487
2082-01-01,1438,1333,1489
2083-01-01,1440,1330,1492
2084-01-01,1436,1330,1489
2085-01-01,1435,1341,1489
