"Date","median","lower_90ci","upper_90ci"
1994-06-01,309.97,306.9,312.25
1995-06-01,309.59,307,312.42
1996-06-01,310.04,307.81,313.42
1997-06-01,309.67,307.65,313.25
1998-06-01,311.04,309.29,314.45
1999-06-01,310.89,309.35,314.85
2000-06-01,311.19,309.39,314.92
2001-06-01,311.29,309.32,315.01
2002-06-01,311.84,309.33,315.03
2003-06-01,311.45,308.99,314.88
2004-06-01,311.68,309.09,315.31
2005-06-01,311.28,308.85,315.19
2006-06-01,311.45,309.04,315.25
2007-06-01,311.99,309.04,315.92
2008-06-01,311.77,307.85,315.21
2009-06-01,312.11,308.27,315.41
2010-06-01,313.04,309.58,316.02
2011-06-01,313.17,310.41,317.24
2012-06-01,313.3,310.87,317.5
2013-06-01,313.08,310.82,317.51
2014-06-01,313.54,310.94,317.65
2015-06-01,313.63,311.22,317.61
2016-06-01,313.47,311.53,317.55
2017-06-01,314.07,312.19,318.01
2018-06-01,314.49,311.83,318.38
2019-06-01,314.54,311.48,318.61
2020-06-01,314.33,310.98,319.03
2021-06-01,314.79,311.6,319.38
2022-06-01,315.72,312.97,320.67
2023-06-01,316.17,312.97,321.31
2024-06-01,317.26,313.45,322.39
2025-06-01,317.59,314.07,322.22
2026-06-01,318.59,314.68,322.5
2027-06-01,319.44,315.61,324.16
2028-06-01,318.67,314.75,324.02
2029-06-01,319.58,314.93,324.53
2030-06-01,320.06,315.66,325.49
2031-06-01,320.49,316.86,326.74
2032-06-01,320.35,316.61,327.01
2033-06-01,321.22,317.19,327.91
2034-06-01,322.93,317.97,328.72
2035-06-01,323.12,318.16,328.95
2036-06-01,323.18,318.38,329.06
2037-06-01,323.49,318.86,329.89
2038-06-01,324.97,319.96,330.91
2039-06-01,324.78,319.83,330.84
2040-06-01,324.95,319.62,331.44
2041-06-01,324.78,319.64,331.63
2042-06-01,324.89,320.08,332.24
2043-06-01,324.68,319.88,331.76
2044-06-01,325.11,319.69,332.41
2045-06-01,325.57,320.16,332.78
2046-06-01,326.14,320.64,333.29
2047-06-01,325.65,320.88,333.5
2048-06-01,326.05,321.27,334.58
2049-06-01,326.71,321.75,335
2050-06-01,327.18,322.22,335.34
2051-06-01,326.68,321.75,335.47
2052-06-01,325.33,320.7,334.77
2053-06-01,325.68,320.84,335.39
2054-06-01,326.16,321.29,335.9
2055-06-01,326.73,321.22,336.61
2056-06-01,326,320.14,335.96
2057-06-01,325.94,320.6,336
2058-06-01,326.18,320.69,335.76
2059-06-01,325.16,320.2,335.65
2060-06-01,325.33,320.03,335.41
2061-06-01,325.52,319.2,334.98
2062-06-01,326.01,319.64,334.4
2063-06-01,325.76,319.58,334.31
2064-06-01,325.24,318.95,334.51
2065-06-01,324.94,318.95,335.45
2066-06-01,324.82,318.99,335.84
2067-06-01,325.19,319.01,335.95
2068-06-01,324.75,318.88,335.77
2069-06-01,324.74,318.22,335.24
2070-06-01,323.93,317.15,335.14
2071-06-01,323.88,317.1,335.09
2072-06-01,323.33,316.43,334.03
2073-06-01,323.14,316.5,334.17
2074-06-01,323.33,316.44,334.3
2075-06-01,322.85,316.2,334.61
2076-06-01,322.46,315.04,333.8
2077-06-01,322.21,314.89,333.66
2078-06-01,321.72,314.88,333.28
2079-06-01,321.48,314.38,332.36
2080-06-01,321.69,314.54,332.51
2081-06-01,320.61,313.63,331.49
2082-06-01,321.37,313.45,331.63
2083-06-01,321.61,313.61,330.81
2084-06-01,320.84,312.99,330.37
2085-06-01,321.37,313.34,330.92
