"Date","median","lower_90ci","upper_90ci"
1995-01-01,542.71,533.95,546.62
1996-01-01,540.41,532.58,547.2
1997-01-01,537.89,534.14,546.97
1998-01-01,541.37,535.56,548.99
1999-01-01,542.99,537.79,549.06
2000-01-01,543.49,538.21,552.34
2001-01-01,542.81,537.57,554.06
2002-01-01,545.87,536.67,555.83
2003-01-01,544.84,535.19,558.37
2004-01-01,549.56,534.64,561.42
2005-01-01,548.72,536.28,562.34
2006-01-01,548.4,536.39,567.48
2007-01-01,549.75,535.26,570.97
2008-01-01,551.41,532.86,570.18
2009-01-01,554.66,536.43,569.46
2010-01-01,554.19,539.47,569.88
2011-01-01,552.51,543.04,571.02
2012-01-01,554.08,541.9,575.32
2013-01-01,555,545.37,578.79
2014-01-01,558,546.01,578.36
2015-01-01,559.05,546.87,578.56
2016-01-01,559.88,549.41,577.54
2017-01-01,562.01,549.64,581.34
2018-01-01,563.06,544.61,579.36
2019-01-01,568.21,546.54,585.96
2020-01-01,569.62,549.97,588.43
2021-01-01,570.03,549.08,588.12
2022-01-01,570.91,549.09,588.85
2023-01-01,569.76,548.57,590.55
2024-01-01,570.02,545.43,592.19
2025-01-01,568.84,547.25,589.37
2026-01-01,567.53,551.8,590.79
2027-01-01,570.76,553.14,592.33
2028-01-01,570.57,547.5,591.01
2029-01-01,574.13,546.01,594.45
2030-01-01,576.66,545.26,598.46
2031-01-01,580.81,547.44,603.82
2032-01-01,578.59,545.4,601.68
2033-01-01,580.12,547.04,603.35
2034-01-01,577.72,543.35,607.87
2035-01-01,580.46,543.47,614.4
2036-01-01,578.55,547.62,614.78
2037-01-01,581.66,546.47,619.7
2038-01-01,583.72,551.73,621.29
2039-01-01,586.59,552.56,622.82
2040-01-01,588.35,551.74,625.47
2041-01-01,590.36,557.08,630.93
2042-01-01,591.08,554.16,636.41
2043-01-01,594.47,549.61,638.44
2044-01-01,594.48,552.86,638.69
2045-01-01,596.95,554.06,644.48
2046-01-01,595.05,550.12,641.28
2047-01-01,592.27,547.43,639.76
2048-01-01,596.38,543.69,644.6
2049-01-01,592.67,544.74,645.73
2050-01-01,594.11,548.24,646.45
2051-01-01,595.49,552.26,652.13
2052-01-01,595.62,550.35,651.91
2053-01-01,597.98,551.76,652.85
2054-01-01,597.94,553.6,653.2
2055-01-01,598.97,555.32,656.12
2056-01-01,605.83,556.57,656.61
2057-01-01,607.97,556.71,657.81
2058-01-01,607.67,558.83,662.83
2059-01-01,609.25,554.17,667.18
2060-01-01,609.13,556.74,663.47
2061-01-01,607.27,554.07,662.94
2062-01-01,608.41,550.14,660.63
2063-01-01,605.88,548.03,664.09
2064-01-01,608.45,548.25,663.09
2065-01-01,604.85,549.93,661.64
2066-01-01,604.92,553.01,661.77
2067-01-01,605.11,552.08,661.15
2068-01-01,605.83,550.94,660.84
2069-01-01,605.52,553.16,657.99
2070-01-01,605.18,551.01,662.42
2071-01-01,605.17,552.1,665.78
2072-01-01,605.29,554.09,658.08
2073-01-01,602.89,556.87,653.53
2074-01-01,606.82,555.55,650.51
2075-01-01,606.97,554.36,649.55
2076-01-01,604.75,554.63,650.04
2077-01-01,606.16,556.36,651.09
2078-01-01,608.07,558.22,651.69
2079-01-01,608.68,558.83,648.2
2080-01-01,611.36,556.42,650.72
2081-01-01,612.56,555.35,649.21
2082-01-01,614.62,559.21,651
2083-01-01,614.62,561,652.12
2084-01-01,615.06,562.17,658.23
2085-01-01,619.25,562.63,660.7
