"Date","median","lower_90ci","upper_90ci"
1995-01-01,525.8,518.27,532.93
1996-01-01,526.3,518.85,534.51
1997-01-01,526.19,520.23,533.97
1998-01-01,529.11,524.02,534.52
1999-01-01,528.37,523.34,539.37
2000-01-01,526.94,522.91,539.97
2001-01-01,527.23,522.63,538.57
2002-01-01,531.61,520.16,540.68
2003-01-01,531.45,519.7,544.83
2004-01-01,531.89,521.6,549.24
2005-01-01,533.68,520.33,549.54
2006-01-01,533.01,519.67,550.94
2007-01-01,533.31,518.85,549.58
2008-01-01,533.26,517,550.35
2009-01-01,534.51,520.81,551.7
2010-01-01,541.5,523.86,553.3
2011-01-01,543.57,525.4,555.77
2012-01-01,543.3,525.85,556.4
2013-01-01,546.97,523.54,555.18
2014-01-01,547.47,525.4,556.96
2015-01-01,546.27,527.05,559.87
2016-01-01,547.73,528.67,564.48
2017-01-01,547.7,530.53,569.57
2018-01-01,549.7,529.26,574.1
2019-01-01,554.05,528.62,577.13
2020-01-01,556.09,523.06,580.98
2021-01-01,556.5,523.36,586.58
2022-01-01,562.62,524.68,588.6
2023-01-01,563.15,522.74,589.39
2024-01-01,560.68,524.19,592.07
2025-01-01,560.15,525.34,588.8
2026-01-01,558.64,529.7,586.39
2027-01-01,557.85,529.6,586.7
2028-01-01,560.95,525.24,593.33
2029-01-01,565.01,527.5,595.1
2030-01-01,565.95,528.01,597.57
2031-01-01,566.94,529.27,604.48
2032-01-01,566.91,529.47,605.41
2033-01-01,567.55,528.17,608.83
2034-01-01,566.7,525.44,608.48
2035-01-01,568.4,525.39,607.81
2036-01-01,572.06,529.29,607.12
2037-01-01,572.34,529.15,613.37
2038-01-01,570.52,530.71,615.69
2039-01-01,572.25,529.46,621.81
2040-01-01,573.21,529.58,618.34
2041-01-01,575.04,532.4,614.32
2042-01-01,578.07,531.83,615.83
2043-01-01,577.43,530.64,625.92
2044-01-01,581.57,533.85,628.52
2045-01-01,591.08,532.72,627.08
2046-01-01,591.27,529.9,626.06
2047-01-01,592.77,532.68,623.27
2048-01-01,588.92,531.45,620.66
2049-01-01,593.08,532.52,623.42
2050-01-01,595.12,536.21,622.28
2051-01-01,596.88,537.93,625.43
2052-01-01,598.78,538.66,629.02
2053-01-01,596.56,536.86,628.4
2054-01-01,594.8,535.7,629.45
2055-01-01,596.34,538.21,635.58
2056-01-01,595.36,539.32,636.75
2057-01-01,595.66,541.65,639.59
2058-01-01,594.82,545.68,640.77
2059-01-01,594.96,541.91,643.17
2060-01-01,598.25,542.7,642.88
2061-01-01,595.14,542.12,642.4
2062-01-01,593.67,541.16,642.88
2063-01-01,597.03,541.47,640.55
2064-01-01,595.97,541.64,639.94
2065-01-01,597.17,544.34,637.16
2066-01-01,598.06,545.28,635.42
2067-01-01,594.38,546.56,637.32
2068-01-01,594.52,546.35,644.98
2069-01-01,592.21,546.52,641.22
2070-01-01,595.59,547.09,639.54
2071-01-01,595.79,546.82,646.69
2072-01-01,594.52,548.72,647.03
2073-01-01,594.66,549.45,643.8
2074-01-01,590.8,548.74,641.96
2075-01-01,586.23,547.64,645.57
2076-01-01,588.78,547.73,643.38
2077-01-01,589.92,550.66,644.49
2078-01-01,589.82,553.02,643.96
2079-01-01,586.52,555.14,641.54
2080-01-01,588.32,554.99,642.58
2081-01-01,588.46,556.4,643.28
2082-01-01,586.83,557.12,641.24
2083-01-01,590.06,555.19,641.44
2084-01-01,593.19,556.46,640.97
2085-01-01,596.2,555.77,641.14
