"Date","median","lower_90ci","upper_90ci"
1994-06-01,10.09,9.29,11.27
1995-06-01,10.28,9.85,11.19
1996-06-01,10.27,9.53,11.11
1997-06-01,10.08,9.55,11.27
1998-06-01,10.2,9.64,11.42
1999-06-01,10.12,8.91,11.03
2000-06-01,9.74,8.93,11.08
2001-06-01,9.59,8.64,11.12
2002-06-01,9.45,8.02,11.08
2003-06-01,9.85,8.24,11.34
2004-06-01,9.9,8.46,11.06
2005-06-01,9.88,8.31,10.66
2006-06-01,9.63,8.51,10.58
2007-06-01,9.84,8.32,11.32
2008-06-01,9.96,8.69,11.39
2009-06-01,10.23,8.81,11.47
2010-06-01,10.16,9.06,11.63
2011-06-01,10.2,8.56,11.79
2012-06-01,10.05,8.73,11.88
2013-06-01,10.17,8.96,11.84
2014-06-01,9.99,9.21,11.74
2015-06-01,10.09,9.01,11.86
2016-06-01,10.23,8.9,12.25
2017-06-01,10.42,9.29,12.34
2018-06-01,10.43,9.52,12.45
2019-06-01,10.24,9.35,12.37
2020-06-01,10.19,9.15,12.64
2021-06-01,10.17,9.2,12.19
2022-06-01,10.22,9.24,12.31
2023-06-01,10.04,9.34,12.24
2024-06-01,9.67,9.16,12.13
2025-06-01,9.46,8.49,11.88
2026-06-01,9.5,8.18,11.95
2027-06-01,9.82,8.41,12.38
2028-06-01,9.93,8.22,12.56
2029-06-01,9.65,8.42,13.01
2030-06-01,9.86,8.5,13.03
2031-06-01,10.35,8.57,12.68
2032-06-01,10.51,8.2,12.63
2033-06-01,10.74,7.68,12.38
2034-06-01,10.33,7.77,12.28
2035-06-01,10.21,7.73,12.37
2036-06-01,10.46,7.62,12.5
2037-06-01,9.63,7.74,12.69
2038-06-01,9.43,7.63,12.42
2039-06-01,9.53,7.49,11.82
2040-06-01,9.84,7.34,11.51
2041-06-01,10.18,7.52,11.51
2042-06-01,10.12,7.42,11.52
2043-06-01,10.19,7.85,11.25
2044-06-01,10.2,7.71,11.38
2045-06-01,10.15,7.46,11.24
2046-06-01,10.14,7.52,11.42
2047-06-01,9.61,7.53,11.79
2048-06-01,10.32,7.31,11.66
2049-06-01,10.83,7.83,11.92
2050-06-01,10.77,7.72,12.04
2051-06-01,10.57,7.9,12.08
2052-06-01,10.55,7.88,12.39
2053-06-01,10.75,7.89,12.38
2054-06-01,11.09,8.08,12.53
2055-06-01,10.99,8.29,12.9
2056-06-01,11.03,8.52,12.83
2057-06-01,10.63,8.43,13.64
2058-06-01,10.44,8.44,13.59
2059-06-01,10.5,8.42,13.56
2060-06-01,10.68,8.47,13.38
2061-06-01,10.51,8.11,13.38
2062-06-01,10.26,8.25,13.84
2063-06-01,10.02,8.29,13.8
2064-06-01,10.19,8.56,13.74
2065-06-01,10.17,8.53,13.57
2066-06-01,10.53,8.63,13.45
2067-06-01,10.51,8.75,14.06
2068-06-01,10.35,8.65,14.1
2069-06-01,10.32,8.67,13.54
2070-06-01,10.35,8.99,13.3
2071-06-01,10.75,9.07,13.03
2072-06-01,10.98,9.16,13.22
2073-06-01,10.48,9.18,13.22
2074-06-01,10.38,9.14,12.92
2075-06-01,10.63,9.6,13.28
2076-06-01,10.64,9.34,13.44
2077-06-01,10.55,9.43,13.27
2078-06-01,10.35,8.98,12.91
2079-06-01,10.32,8.69,13.21
2080-06-01,10.34,8.38,12.99
2081-06-01,10.39,8.23,13.25
2082-06-01,10.56,8.47,12.97
2083-06-01,10.44,8.53,13.02
2084-06-01,10.27,8.58,13.42
2085-06-01,10.07,8.46,13.18
