"Date","median","lower_90ci","upper_90ci"
1994-03-01,121.95,120.91,123.86
1995-03-01,121.38,120.27,123.57
1996-03-01,121.59,119.88,123.36
1997-03-01,121.04,119.82,123.15
1998-03-01,120.7,119.57,123.16
1999-03-01,121.31,119.57,123.2
2000-03-01,120.91,119.55,123.35
2001-03-01,120.78,119.06,122.96
2002-03-01,121.43,119.05,123.28
2003-03-01,121.4,118.89,123.22
2004-03-01,120.72,118.07,123.11
2005-03-01,121.14,118.09,123.16
2006-03-01,121.03,117.98,122.86
2007-03-01,121.03,118.41,123.14
2008-03-01,120.73,118.34,123.03
2009-03-01,120.66,117.79,123.05
2010-03-01,120.92,117.51,123.25
2011-03-01,121.01,117.52,123.49
2012-03-01,120.86,117.96,124.06
2013-03-01,121.06,118.04,124.55
2014-03-01,121.05,117.4,124.38
2015-03-01,121.15,118.23,124.77
2016-03-01,121.25,118.39,124.7
2017-03-01,121.65,119.04,125.09
2018-03-01,121.05,118.49,124.68
2019-03-01,121.13,118.46,124.69
2020-03-01,121.24,118.35,124.55
2021-03-01,121.08,118.75,125.03
2022-03-01,120.95,118.75,125.31
2023-03-01,120.85,118.64,125.22
2024-03-01,120.64,117.91,125.42
2025-03-01,121.19,118.25,125.13
2026-03-01,121.14,117.91,125.15
2027-03-01,121.3,118,125.26
2028-03-01,121.56,118.46,125.91
2029-03-01,121.61,118.41,125.97
2030-03-01,122,118.39,126.39
2031-03-01,122.29,118.39,126.54
2032-03-01,122.23,118.42,126.35
2033-03-01,122.34,118.22,126.68
2034-03-01,122.56,118.51,126.47
2035-03-01,122.67,118.51,126.91
2036-03-01,122.79,118.84,127.44
2037-03-01,122.8,118.85,127.48
2038-03-01,122.7,118.84,127.47
2039-03-01,123.04,118.6,127.59
2040-03-01,123.16,118.47,127.73
2041-03-01,123.86,118.41,128.05
2042-03-01,123.63,118.12,127.94
2043-03-01,123.59,118.03,127.34
2044-03-01,123.87,118.6,128.03
2045-03-01,124.01,118.45,128.16
2046-03-01,124.33,118.73,128.59
2047-03-01,123.91,118.71,128.41
2048-03-01,123.37,118.69,128.8
2049-03-01,123.46,118.44,129.7
2050-03-01,123.64,118.39,129.86
2051-03-01,123.27,118.27,129.63
2052-03-01,123.22,118.19,129.53
2053-03-01,123.19,118.44,129.6
2054-03-01,123.27,118.7,129.67
2055-03-01,123.52,118.82,130.29
2056-03-01,123.72,119.1,130.38
2057-03-01,123.27,119.31,130.56
2058-03-01,123.36,118.88,130.25
2059-03-01,122.67,118.97,130.2
2060-03-01,122.79,118.96,130.05
2061-03-01,122.94,118.7,130.37
2062-03-01,123.04,119.1,130.51
2063-03-01,123.42,119.37,130.55
2064-03-01,123.58,119.56,131.16
2065-03-01,123.42,119.6,131.32
2066-03-01,123.26,119.52,131
2067-03-01,123.57,119.68,131.08
2068-03-01,124.14,119.85,131.29
2069-03-01,124.39,119.73,131.41
2070-03-01,124.48,119.39,131.13
2071-03-01,124.26,119,130.35
2072-03-01,123.99,118.9,130.29
2073-03-01,123.77,119.18,130.73
2074-03-01,123.14,118.92,129.83
2075-03-01,123.39,119.06,129.83
2076-03-01,123.55,118.81,129.78
2077-03-01,123.13,118.67,129.55
2078-03-01,123.28,118.84,129.74
2079-03-01,123.25,119.3,129.09
2080-03-01,123.17,119.4,129.29
2081-03-01,123.56,119.62,129.56
2082-03-01,123.36,119.12,129.45
2083-03-01,123.65,119.23,129.03
2084-03-01,124.13,119.81,129.44
2085-03-01,123.78,119.83,129.55
