"Date","median","lower_90ci","upper_90ci"
1994-01-01,1236,1222,1241
1995-01-01,1237,1223,1241
1996-01-01,1239,1224,1243
1997-01-01,1237,1224,1243
1998-01-01,1239,1227,1245
1999-01-01,1240,1227,1247
2000-01-01,1241,1228,1248
2001-01-01,1243,1229,1250
2002-01-01,1244,1231,1251
2003-01-01,1243,1232,1252
2004-01-01,1243,1233,1253
2005-01-01,1242,1232,1253
2006-01-01,1244,1232,1255
2007-01-01,1244,1233,1258
2008-01-01,1243,1232,1256
2009-01-01,1244,1233,1257
2010-01-01,1245,1234,1259
2011-01-01,1247,1235,1260
2012-01-01,1248,1238,1263
2013-01-01,1249,1240,1265
2014-01-01,1249,1239,1264
2015-01-01,1250,1240,1264
2016-01-01,1250,1240,1264
2017-01-01,1251,1241,1266
2018-01-01,1252,1240,1267
2019-01-01,1254,1241,1269
2020-01-01,1254,1240,1269
2021-01-01,1255,1244,1273
2022-01-01,1255,1245,1274
2023-01-01,1256,1243,1277
2024-01-01,1257,1243,1279
2025-01-01,1257,1242,1279
2026-01-01,1257,1240,1280
2027-01-01,1259,1243,1282
2028-01-01,1260,1243,1283
2029-01-01,1261,1244,1285
2030-01-01,1263,1246,1288
2031-01-01,1261,1247,1290
2032-01-01,1261,1246,1290
2033-01-01,1263,1245,1293
2034-01-01,1263,1244,1294
2035-01-01,1264,1246,1296
2036-01-01,1266,1245,1298
2037-01-01,1266,1245,1298
2038-01-01,1270,1245,1301
2039-01-01,1270,1246,1302
2040-01-01,1271,1245,1303
2041-01-01,1273,1247,1304
2042-01-01,1273,1248,1305
2043-01-01,1269,1245,1302
2044-01-01,1269,1247,1306
2045-01-01,1270,1245,1307
2046-01-01,1272,1247,1309
2047-01-01,1272,1247,1309
2048-01-01,1273,1247,1310
2049-01-01,1275,1251,1312
2050-01-01,1276,1251,1313
2051-01-01,1277,1250,1312
2052-01-01,1276,1249,1311
2053-01-01,1275,1251,1309
2054-01-01,1277,1253,1309
2055-01-01,1279,1253,1311
2056-01-01,1278,1255,1311
2057-01-01,1279,1257,1311
2058-01-01,1278,1257,1311
2059-01-01,1278,1256,1310
2060-01-01,1277,1256,1309
2061-01-01,1277,1255,1309
2062-01-01,1281,1257,1310
2063-01-01,1281,1261,1311
2064-01-01,1281,1263,1311
2065-01-01,1284,1263,1314
2066-01-01,1282,1263,1314
2067-01-01,1284,1265,1316
2068-01-01,1285,1269,1319
2069-01-01,1284,1266,1318
2070-01-01,1282,1265,1318
2071-01-01,1280,1262,1317
2072-01-01,1278,1260,1315
2073-01-01,1279,1261,1316
2074-01-01,1278,1260,1314
2075-01-01,1279,1263,1316
2076-01-01,1278,1262,1315
2077-01-01,1279,1263,1315
2078-01-01,1280,1261,1317
2079-01-01,1277,1258,1314
2080-01-01,1278,1258,1314
2081-01-01,1277,1260,1315
2082-01-01,1277,1260,1314
2083-01-01,1281,1261,1315
2084-01-01,1280,1260,1317
2085-01-01,1281,1258,1317
