"Date","median","lower_90ci","upper_90ci"
1994-01-01,320,315,329
1995-01-01,318,314,327
1996-01-01,320,314,326
1997-01-01,320,313,326
1998-01-01,320,312,326
1999-01-01,320,312,328
2000-01-01,323,312,327
2001-01-01,322,312,328
2002-01-01,321,311,329
2003-01-01,321,311,331
2004-01-01,320,311,331
2005-01-01,318,310,332
2006-01-01,317,312,331
2007-01-01,319,313,329
2008-01-01,318,313,328
2009-01-01,320,314,328
2010-01-01,322,315,328
2011-01-01,320,316,328
2012-01-01,320,319,330
2013-01-01,321,318,329
2014-01-01,322,317,330
2015-01-01,321,317,332
2016-01-01,320,318,331
2017-01-01,322,317,334
2018-01-01,323,315,334
2019-01-01,325,317,333
2020-01-01,324,318,333
2021-01-01,325,318,333
2022-01-01,323,315,334
2023-01-01,322,315,333
2024-01-01,322,314,333
2025-01-01,323,316,332
2026-01-01,323,316,331
2027-01-01,322,317,331
2028-01-01,323,315,332
2029-01-01,322,314,334
2030-01-01,323,313,333
2031-01-01,324,312,335
2032-01-01,325,313,337
2033-01-01,324,310,338
2034-01-01,323,312,337
2035-01-01,322,312,338
2036-01-01,323,314,335
2037-01-01,325,313,338
2038-01-01,325,313,340
2039-01-01,326,312,340
2040-01-01,326,312,340
2041-01-01,328,313,339
2042-01-01,326,314,339
2043-01-01,324,314,341
2044-01-01,325,316,341
2045-01-01,326,315,341
2046-01-01,326,315,342
2047-01-01,328,311,343
2048-01-01,332,311,342
2049-01-01,333,311,344
2050-01-01,332,309,344
2051-01-01,332,310,344
2052-01-01,333,310,344
2053-01-01,332,311,345
2054-01-01,333,312,344
2055-01-01,332,311,344
2056-01-01,330,311,344
2057-01-01,330,312,345
2058-01-01,330,314,347
2059-01-01,332,311,347
2060-01-01,330,312,348
2061-01-01,330,311,346
2062-01-01,328,311,346
2063-01-01,329,309,346
2064-01-01,328,310,345
2065-01-01,328,311,344
2066-01-01,328,312,345
2067-01-01,328,312,344
2068-01-01,329,312,345
2069-01-01,327,313,344
2070-01-01,326,312,345
2071-01-01,324,311,346
2072-01-01,325,312,346
2073-01-01,325,309,345
2074-01-01,324,311,343
2075-01-01,325,311,344
2076-01-01,325,310,344
2077-01-01,326,309,342
2078-01-01,327,310,342
2079-01-01,326,310,340
2080-01-01,326,313,341
2081-01-01,326,310,342
2082-01-01,326,312,341
2083-01-01,326,312,341
2084-01-01,327,313,342
2085-01-01,327,315,341
