"Date","median","lower_90ci","upper_90ci"
1994-01-01,324.13,323.21,325.32
1995-01-01,328.58,327.82,329.51
1996-01-01,328.2,327.52,329.06
1997-01-01,327.84,327.14,328.4
1998-01-01,328.65,327.76,328.98
1999-01-01,329.15,328.39,329.51
2000-01-01,329.01,328.35,329.54
2001-01-01,328.9,328.25,330.21
2002-01-01,329.51,328.61,330.99
2003-01-01,328.78,328,331.06
2004-01-01,329.57,328.6,332.24
2005-01-01,330.18,329.24,332.85
2006-01-01,329.9,328.62,332.87
2007-01-01,330.85,329.44,334.13
2008-01-01,330.98,329.41,334.48
2009-01-01,332.33,330.97,335.63
2010-01-01,332.54,331.25,336.22
2011-01-01,332.58,331.24,336.38
2012-01-01,332.66,331.31,336.8
2013-01-01,334.27,332.81,338.93
2014-01-01,333.74,332.33,338.05
2015-01-01,334.45,333,338.75
2016-01-01,334.87,333.46,339.95
2017-01-01,334.14,332.56,339.5
2018-01-01,334.58,332.78,340.07
2019-01-01,335.53,333.48,341.36
2020-01-01,336.73,334.39,342.46
2021-01-01,337.62,335.22,343.46
2022-01-01,338.34,335.84,344.17
2023-01-01,338.93,335.99,344.22
2024-01-01,339.63,336.42,345.26
2025-01-01,339.35,336.47,345.62
2026-01-01,339.81,336.85,346.06
2027-01-01,340.07,336.72,346.57
2028-01-01,339.84,336.25,346.37
2029-01-01,340.81,336.76,347.68
2030-01-01,341.02,337.02,348.37
2031-01-01,342.66,338.77,350.47
2032-01-01,342.2,338.64,350.07
2033-01-01,342.91,339.13,350.72
2034-01-01,342.78,338.73,350.82
2035-01-01,342.08,337.62,350.54
2036-01-01,342.56,338.44,351.39
2037-01-01,342.27,338.6,351.83
2038-01-01,341.86,338.44,351.73
2039-01-01,342.28,339.15,353.02
2040-01-01,342.38,338.82,353.25
2041-01-01,341.61,338.11,352.93
2042-01-01,342.34,339.23,353.81
2043-01-01,340.98,338.12,352.78
2044-01-01,341.56,338.27,353.7
2045-01-01,341.42,338.08,353.95
2046-01-01,341.26,337.48,353.15
2047-01-01,342.11,338.24,353.72
2048-01-01,341.61,337.61,353.35
2049-01-01,341.43,337.35,353.79
2050-01-01,342.01,338.07,354.57
2051-01-01,341.1,336.97,353.94
2052-01-01,340.85,336.73,354.18
2053-01-01,340.76,336.63,354.1
2054-01-01,341.53,337.17,354.66
2055-01-01,340.93,336.64,354.43
2056-01-01,341.5,336.96,355.1
2057-01-01,341.71,337.17,355.23
2058-01-01,342.17,337.71,355.85
2059-01-01,341.51,337.14,355.09
2060-01-01,341.24,336.82,354.77
2061-01-01,341.2,336.33,354.4
2062-01-01,340.88,336.01,354.41
2063-01-01,340.5,335.88,354.06
2064-01-01,341.14,336.34,354.39
2065-01-01,341.23,336.61,354.51
2066-01-01,341.38,336.64,355.21
2067-01-01,340.8,336.32,355.12
2068-01-01,341.66,337.3,356.82
2069-01-01,342.25,337.33,356.75
2070-01-01,342.09,337.7,357.06
2071-01-01,341.82,337.7,357.35
2072-01-01,340.82,336.5,356.52
2073-01-01,342.1,337.35,356.75
2074-01-01,342,337.69,356.54
2075-01-01,342.47,338.11,357.12
2076-01-01,342.62,337.94,357.78
2077-01-01,342.66,337.71,357.82
2078-01-01,343.24,338.55,358.27
2079-01-01,342.98,338.61,358.32
2080-01-01,341.91,337.53,357.06
2081-01-01,342.84,338.91,358.05
2082-01-01,341.96,338.33,357.24
2083-01-01,342.64,338.62,357.74
2084-01-01,342.02,337.73,356.77
2085-01-01,341.18,337.33,356.11
