"Date","median","lower_90ci","upper_90ci"
1994-01-01,835,827,849
1995-01-01,836,827,849
1996-01-01,835,826,851
1997-01-01,835,822,849
1998-01-01,836,827,849
1999-01-01,836,827,852
2000-01-01,838,828,851
2001-01-01,839,828,854
2002-01-01,839,827,857
2003-01-01,838,826,856
2004-01-01,838,826,856
2005-01-01,838,826,854
2006-01-01,838,825,853
2007-01-01,841,825,854
2008-01-01,840,826,853
2009-01-01,839,826,853
2010-01-01,838,826,854
2011-01-01,840,826,854
2012-01-01,839,830,855
2013-01-01,842,833,857
2014-01-01,841,833,856
2015-01-01,843,834,856
2016-01-01,841,834,857
2017-01-01,842,838,858
2018-01-01,844,834,858
2019-01-01,847,835,860
2020-01-01,848,835,861
2021-01-01,848,837,864
2022-01-01,848,836,864
2023-01-01,849,835,866
2024-01-01,847,834,865
2025-01-01,849,832,862
2026-01-01,850,831,861
2027-01-01,849,834,865
2028-01-01,851,835,864
2029-01-01,851,838,864
2030-01-01,854,838,866
2031-01-01,854,837,865
2032-01-01,853,837,863
2033-01-01,853,839,864
2034-01-01,852,836,863
2035-01-01,853,836,864
2036-01-01,855,839,866
2037-01-01,853,837,865
2038-01-01,854,837,866
2039-01-01,854,836,865
2040-01-01,853,834,864
2041-01-01,855,836,867
2042-01-01,856,838,869
2043-01-01,855,834,867
2044-01-01,856,835,869
2045-01-01,855,834,868
2046-01-01,858,834,870
2047-01-01,858,835,871
2048-01-01,859,836,870
2049-01-01,858,838,871
2050-01-01,857,838,872
2051-01-01,859,837,869
2052-01-01,858,835,869
2053-01-01,857,837,868
2054-01-01,860,838,871
2055-01-01,860,840,872
2056-01-01,860,841,873
2057-01-01,860,841,873
2058-01-01,860,841,873
2059-01-01,861,839,873
2060-01-01,860,838,870
2061-01-01,860,841,873
2062-01-01,861,841,876
2063-01-01,862,840,877
2064-01-01,864,843,876
2065-01-01,867,844,878
2066-01-01,865,841,876
2067-01-01,867,842,877
2068-01-01,870,845,879
2069-01-01,870,845,879
2070-01-01,869,844,878
2071-01-01,865,841,872
2072-01-01,864,841,870
2073-01-01,864,842,869
2074-01-01,861,842,868
2075-01-01,861,843,871
2076-01-01,862,842,870
2077-01-01,862,843,872
2078-01-01,862,843,870
2079-01-01,861,842,868
2080-01-01,860,840,871
2081-01-01,862,841,871
2082-01-01,863,840,871
2083-01-01,866,841,873
2084-01-01,863,841,873
2085-01-01,864,841,874
