"Date","median","lower_90ci","upper_90ci"
1994-03-01,92.65,90.64,96.76
1995-03-01,93.14,89.9,96.57
1996-03-01,92.4,89.28,95.16
1997-03-01,92.9,89.85,95.86
1998-03-01,93.05,89.76,96.11
1999-03-01,94.05,89.94,95.81
2000-03-01,93.58,89.25,96.75
2001-03-01,93.38,87.96,97.03
2002-03-01,92.99,86.25,98.1
2003-03-01,94.04,86.67,97.9
2004-03-01,94.43,84.79,97.97
2005-03-01,95.6,83.24,98.39
2006-03-01,94.76,84.44,98.61
2007-03-01,95.11,84.03,98.48
2008-03-01,94.19,84.28,98.49
2009-03-01,94.87,86.07,98.04
2010-03-01,94.73,86.54,98.89
2011-03-01,94.71,86.99,98.56
2012-03-01,96.12,86.64,98.61
2013-03-01,95.66,86.83,99.49
2014-03-01,94.91,87.46,99.51
2015-03-01,95.38,87.09,100
2016-03-01,95.2,85.34,100.03
2017-03-01,95.18,85.37,100.26
2018-03-01,95.85,84.5,100.26
2019-03-01,95.64,84.78,100.51
2020-03-01,96.07,84.79,100.48
2021-03-01,96.08,84.42,100.49
2022-03-01,95.88,82.83,100.57
2023-03-01,95.28,82.38,100.53
2024-03-01,95.19,83.27,100.23
2025-03-01,95.11,85.19,99.7
2026-03-01,95.95,83.66,101.44
2027-03-01,96.13,82.66,101.15
2028-03-01,96.25,84.36,101.18
2029-03-01,96.01,83.55,101.27
2030-03-01,96.01,84.29,101.6
2031-03-01,96.99,85.52,101.27
2032-03-01,97.04,85.68,100.62
2033-03-01,97.02,85.07,100.11
2034-03-01,96.77,86.13,100.32
2035-03-01,96.43,85.41,100.6
2036-03-01,97.3,84.3,101.32
2037-03-01,97.43,84.78,102.51
2038-03-01,97.56,84.65,102.79
2039-03-01,96.96,84.25,103.11
2040-03-01,97.37,84.79,102.86
2041-03-01,97.91,83.75,103.1
2042-03-01,97.62,84.29,102.78
2043-03-01,98.98,83.19,102.4
2044-03-01,98.58,85.2,103.45
2045-03-01,98.85,85.38,103.76
2046-03-01,99.22,85.69,104.46
2047-03-01,97.96,82.87,105.14
2048-03-01,98.43,83.88,106.32
2049-03-01,98.38,85.07,106.19
2050-03-01,97.48,84.59,105.57
2051-03-01,98.28,84.77,106.16
2052-03-01,97.38,85.81,107.22
2053-03-01,98.56,84.99,107.23
2054-03-01,98.86,86.26,107.16
2055-03-01,99.03,84.53,108.31
2056-03-01,99.54,84.47,109.16
2057-03-01,99.19,85.43,109.39
2058-03-01,98.57,85.89,109.33
2059-03-01,98.1,85.59,108.94
2060-03-01,98.61,85.99,109.12
2061-03-01,97.86,86.18,109.31
2062-03-01,97.48,86.01,110.26
2063-03-01,97.43,87.53,110.38
2064-03-01,98.27,85.61,111.4
2065-03-01,97.96,85.85,111.82
2066-03-01,97.5,87.75,111.08
2067-03-01,97.97,87.19,111.4
2068-03-01,98.99,88.82,111.81
2069-03-01,98.98,89.23,112.22
2070-03-01,97.98,87.58,112.88
2071-03-01,98.06,88.53,112.99
2072-03-01,98.76,87.76,112.83
2073-03-01,98.18,87.18,113.7
2074-03-01,97.77,87.09,112.19
2075-03-01,97.54,87.82,111.82
2076-03-01,97.17,86.69,112.27
2077-03-01,97.06,86.79,111.77
2078-03-01,97.24,86.01,111.66
2079-03-01,97.89,85.59,110.59
2080-03-01,96.81,87.02,111.17
2081-03-01,96.44,87.13,111.33
2082-03-01,96.7,86.1,110.94
2083-03-01,97.16,85.87,110.29
2084-03-01,97.8,85.37,111.52
2085-03-01,98.4,86.37,110.44
