"Date","median","lower_90ci","upper_90ci"
1994-06-01,249.81,246.2,253.83
1995-06-01,250.11,245.98,254.04
1996-06-01,250.87,246.68,254.07
1997-06-01,251.28,246.11,253.71
1998-06-01,252.74,247.73,255.21
1999-06-01,253.1,247.91,255.78
2000-06-01,253.08,247.69,256
2001-06-01,253.6,247.47,256.1
2002-06-01,253.34,247.53,256.62
2003-06-01,252.63,246.95,256.73
2004-06-01,253.33,246.89,257.13
2005-06-01,253.09,246.38,257.3
2006-06-01,253.46,246.17,257.55
2007-06-01,253.47,245.76,258.57
2008-06-01,253.49,244.63,258.24
2009-06-01,254.01,245.59,258.47
2010-06-01,254.53,247.08,259.2
2011-06-01,254.2,247.13,260.27
2012-06-01,254.3,247.6,261.07
2013-06-01,254.46,247.68,260.75
2014-06-01,254.25,247.87,261.89
2015-06-01,254.39,247.95,262.58
2016-06-01,254.65,248.59,263.4
2017-06-01,255.32,249.01,264.44
2018-06-01,255.16,248.36,264.92
2019-06-01,255.11,248.38,265.85
2020-06-01,255.21,247.93,266.57
2021-06-01,255.99,248.74,267.52
2022-06-01,257.09,249.45,269.39
2023-06-01,257.57,249.62,270.6
2024-06-01,258.96,250.25,272.86
2025-06-01,259.86,250.81,273.5
2026-06-01,260.52,252.06,274.94
2027-06-01,261.39,253.55,276.55
2028-06-01,260.63,253.15,276.3
2029-06-01,261.21,253.37,277.23
2030-06-01,261.31,254.59,277.87
2031-06-01,262.07,256.35,278.68
2032-06-01,261.75,254.97,279.57
2033-06-01,263.09,255.92,280.9
2034-06-01,263.79,257.49,282.47
2035-06-01,264.35,257.59,283.41
2036-06-01,264.24,257.5,284.22
2037-06-01,264.81,258.05,286.25
2038-06-01,266.21,259.75,287.62
2039-06-01,265.95,259.88,288.58
2040-06-01,265.79,260.04,288.19
2041-06-01,265.77,259.59,288.53
2042-06-01,266.1,259.17,290.11
2043-06-01,266.89,259.13,290.48
2044-06-01,267.02,259.7,290.38
2045-06-01,267.69,260.24,290.98
2046-06-01,268.96,260.45,292.06
2047-06-01,269.48,260.4,292.77
2048-06-01,269.73,260.75,293.91
2049-06-01,270.05,260.75,293.96
2050-06-01,269.8,261.31,293.85
2051-06-01,268.85,260.97,293.12
2052-06-01,267.27,259.83,292.45
2053-06-01,267.03,260.21,291.82
2054-06-01,267.65,260.89,291.83
2055-06-01,267.88,260.88,292.23
2056-06-01,267.4,259.56,291.46
2057-06-01,266.98,260.26,291.53
2058-06-01,266.87,260.07,291.17
2059-06-01,266.24,259.47,290.75
2060-06-01,266.67,259.59,291.44
2061-06-01,264.93,259.36,290.99
2062-06-01,265.42,260.08,290.61
2063-06-01,264.98,260.01,290.3
2064-06-01,263.93,258.82,289.64
2065-06-01,264.79,259.39,290.38
2066-06-01,264.82,259.46,290.36
2067-06-01,264.84,259.39,289.55
2068-06-01,265.56,258.74,289.65
2069-06-01,264.74,258.04,288.9
2070-06-01,263.92,257.08,289.13
2071-06-01,264.29,257.17,289.51
2072-06-01,263.89,256.55,288.41
2073-06-01,263.56,257.05,288.33
2074-06-01,263.65,256.67,289.12
2075-06-01,263.87,256.21,289.5
2076-06-01,262.36,255.59,288.11
2077-06-01,262.48,255.26,287.62
2078-06-01,262.37,255.32,286.84
2079-06-01,261.61,254.26,285.47
2080-06-01,262.05,254.64,286.06
2081-06-01,261.26,253.88,285.16
2082-06-01,261.99,254.57,284.96
2083-06-01,262.29,254.65,285.3
2084-06-01,261.96,253.45,284.7
2085-06-01,262.58,253.91,286.52
