"Date","median","lower_90ci","upper_90ci"
1994-01-01,1183,1174,1189
1995-01-01,1185,1175,1191
1996-01-01,1187,1176,1193
1997-01-01,1186,1176,1191
1998-01-01,1189,1179,1194
1999-01-01,1190,1180,1197
2000-01-01,1191,1182,1201
2001-01-01,1193,1184,1204
2002-01-01,1195,1185,1206
2003-01-01,1196,1185,1206
2004-01-01,1196,1184,1207
2005-01-01,1196,1185,1208
2006-01-01,1197,1186,1210
2007-01-01,1199,1188,1212
2008-01-01,1196,1186,1211
2009-01-01,1197,1187,1212
2010-01-01,1197,1188,1214
2011-01-01,1199,1188,1214
2012-01-01,1200,1189,1217
2013-01-01,1203,1191,1220
2014-01-01,1201,1191,1220
2015-01-01,1202,1191,1221
2016-01-01,1201,1189,1221
2017-01-01,1204,1191,1224
2018-01-01,1204,1191,1225
2019-01-01,1205,1192,1228
2020-01-01,1207,1193,1230
2021-01-01,1210,1194,1233
2022-01-01,1210,1196,1233
2023-01-01,1211,1197,1236
2024-01-01,1212,1198,1238
2025-01-01,1212,1198,1237
2026-01-01,1212,1198,1238
2027-01-01,1215,1199,1240
2028-01-01,1215,1200,1242
2029-01-01,1217,1201,1244
2030-01-01,1219,1203,1246
2031-01-01,1218,1203,1244
2032-01-01,1218,1203,1244
2033-01-01,1222,1205,1245
2034-01-01,1222,1206,1246
2035-01-01,1223,1207,1248
2036-01-01,1223,1209,1249
2037-01-01,1223,1208,1249
2038-01-01,1225,1210,1253
2039-01-01,1227,1210,1254
2040-01-01,1227,1209,1255
2041-01-01,1229,1211,1259
2042-01-01,1232,1213,1257
2043-01-01,1230,1210,1255
2044-01-01,1230,1210,1257
2045-01-01,1231,1212,1258
2046-01-01,1233,1214,1260
2047-01-01,1234,1214,1261
2048-01-01,1234,1215,1262
2049-01-01,1235,1217,1264
2050-01-01,1236,1218,1264
2051-01-01,1237,1218,1266
2052-01-01,1237,1216,1266
2053-01-01,1237,1215,1265
2054-01-01,1237,1215,1265
2055-01-01,1239,1216,1267
2056-01-01,1239,1216,1268
2057-01-01,1238,1217,1267
2058-01-01,1239,1219,1267
2059-01-01,1237,1219,1267
2060-01-01,1236,1218,1265
2061-01-01,1236,1218,1267
2062-01-01,1237,1219,1267
2063-01-01,1238,1220,1269
2064-01-01,1237,1220,1270
2065-01-01,1239,1222,1271
2066-01-01,1239,1221,1272
2067-01-01,1238,1223,1273
2068-01-01,1241,1223,1273
2069-01-01,1240,1222,1272
2070-01-01,1239,1221,1271
2071-01-01,1237,1218,1267
2072-01-01,1235,1216,1267
2073-01-01,1235,1217,1266
2074-01-01,1236,1216,1265
2075-01-01,1236,1215,1265
2076-01-01,1235,1214,1264
2077-01-01,1236,1215,1266
2078-01-01,1238,1216,1267
2079-01-01,1236,1214,1264
2080-01-01,1236,1213,1265
2081-01-01,1237,1214,1266
2082-01-01,1237,1213,1265
2083-01-01,1239,1216,1267
2084-01-01,1237,1215,1267
2085-01-01,1237,1215,1267
