"Date","median","lower_90ci","upper_90ci"
1994-01-01,603,595,614
1995-01-01,603,594,614
1996-01-01,602,594,614
1997-01-01,601,593,613
1998-01-01,602,593,615
1999-01-01,602,592,615
2000-01-01,602,591,615
2001-01-01,602,591,616
2002-01-01,601,591,616
2003-01-01,602,590,615
2004-01-01,602,589,617
2005-01-01,601,587,617
2006-01-01,601,589,617
2007-01-01,601,590,618
2008-01-01,601,590,617
2009-01-01,601,592,618
2010-01-01,601,591,619
2011-01-01,602,591,619
2012-01-01,604,593,619
2013-01-01,605,594,621
2014-01-01,605,593,621
2015-01-01,605,594,622
2016-01-01,603,595,622
2017-01-01,605,596,622
2018-01-01,604,596,622
2019-01-01,605,596,624
2020-01-01,606,596,625
2021-01-01,607,596,627
2022-01-01,609,596,626
2023-01-01,609,596,628
2024-01-01,608,596,628
2025-01-01,609,595,628
2026-01-01,609,592,627
2027-01-01,610,592,627
2028-01-01,612,592,627
2029-01-01,612,594,630
2030-01-01,613,596,631
2031-01-01,615,598,631
2032-01-01,615,597,631
2033-01-01,616,597,632
2034-01-01,615,597,632
2035-01-01,614,599,633
2036-01-01,616,600,634
2037-01-01,613,600,634
2038-01-01,612,599,634
2039-01-01,613,599,634
2040-01-01,613,598,634
2041-01-01,613,600,634
2042-01-01,614,600,637
2043-01-01,613,597,637
2044-01-01,615,599,637
2045-01-01,615,596,639
2046-01-01,615,596,639
2047-01-01,614,596,640
2048-01-01,614,594,639
2049-01-01,615,595,640
2050-01-01,613,594,639
2051-01-01,615,595,639
2052-01-01,615,596,640
2053-01-01,614,596,639
2054-01-01,615,596,640
2055-01-01,616,597,640
2056-01-01,615,598,640
2057-01-01,616,597,640
2058-01-01,616,597,640
2059-01-01,615,596,637
2060-01-01,616,594,637
2061-01-01,618,594,637
2062-01-01,617,594,638
2063-01-01,618,593,638
2064-01-01,619,593,639
2065-01-01,619,594,642
2066-01-01,618,595,641
2067-01-01,618,595,642
2068-01-01,620,595,645
2069-01-01,620,596,646
2070-01-01,619,596,645
2071-01-01,618,596,644
2072-01-01,618,594,642
2073-01-01,620,595,642
2074-01-01,618,594,641
2075-01-01,618,597,640
2076-01-01,619,597,641
2077-01-01,619,599,640
2078-01-01,619,601,640
2079-01-01,618,600,639
2080-01-01,618,600,639
2081-01-01,619,602,641
2082-01-01,617,601,639
2083-01-01,619,601,640
2084-01-01,618,601,639
2085-01-01,619,601,641
