"Date","median","lower_90ci","upper_90ci"
1994-01-01,871,867,873
1995-01-01,871,868,874
1996-01-01,871,868,875
1997-01-01,869,867,874
1998-01-01,872,870,876
1999-01-01,874,871,878
2000-01-01,875,871,880
2001-01-01,877,872,882
2002-01-01,878,874,884
2003-01-01,878,874,883
2004-01-01,877,873,884
2005-01-01,877,873,883
2006-01-01,877,873,885
2007-01-01,879,875,887
2008-01-01,877,872,885
2009-01-01,877,873,886
2010-01-01,878,874,887
2011-01-01,878,875,888
2012-01-01,880,876,890
2013-01-01,881,877,892
2014-01-01,881,876,891
2015-01-01,882,878,893
2016-01-01,880,877,892
2017-01-01,881,878,894
2018-01-01,881,877,894
2019-01-01,884,878,897
2020-01-01,884,878,898
2021-01-01,887,881,900
2022-01-01,888,882,902
2023-01-01,889,883,903
2024-01-01,890,882,905
2025-01-01,890,882,904
2026-01-01,891,881,905
2027-01-01,893,884,908
2028-01-01,894,884,908
2029-01-01,895,885,909
2030-01-01,897,887,911
2031-01-01,898,890,912
2032-01-01,898,888,911
2033-01-01,900,890,913
2034-01-01,901,890,914
2035-01-01,902,891,916
2036-01-01,903,893,917
2037-01-01,902,893,917
2038-01-01,905,895,921
2039-01-01,906,896,922
2040-01-01,905,895,923
2041-01-01,907,898,926
2042-01-01,909,898,927
2043-01-01,905,895,924
2044-01-01,907,896,926
2045-01-01,907,897,926
2046-01-01,909,898,929
2047-01-01,909,899,930
2048-01-01,909,900,931
2049-01-01,911,902,933
2050-01-01,911,904,933
2051-01-01,910,904,934
2052-01-01,909,903,933
2053-01-01,907,901,932
2054-01-01,908,902,933
2055-01-01,909,903,935
2056-01-01,908,903,934
2057-01-01,908,902,933
2058-01-01,908,902,934
2059-01-01,908,901,934
2060-01-01,907,899,933
2061-01-01,906,897,933
2062-01-01,907,899,934
2063-01-01,908,901,936
2064-01-01,908,901,936
2065-01-01,909,902,938
2066-01-01,907,900,938
2067-01-01,909,901,939
2068-01-01,911,902,940
2069-01-01,909,901,940
2070-01-01,907,900,939
2071-01-01,905,897,936
2072-01-01,903,895,933
2073-01-01,903,895,933
2074-01-01,902,893,931
2075-01-01,903,893,932
2076-01-01,903,891,931
2077-01-01,904,892,931
2078-01-01,905,893,932
2079-01-01,903,891,929
2080-01-01,904,891,930
2081-01-01,905,892,931
2082-01-01,905,890,930
2083-01-01,908,893,932
2084-01-01,908,893,933
2085-01-01,909,894,933
