"Date","median","lower_90ci","upper_90ci"
1994-03-01,42.5,41.4,43.37
1995-03-01,42.67,41.42,42.89
1996-03-01,42.33,40.33,43.45
1997-03-01,42.26,40.11,43.5
1998-03-01,42.65,39.79,43.48
1999-03-01,42.52,40.69,44.13
2000-03-01,42.21,40.95,44.18
2001-03-01,42.16,40.07,44.23
2002-03-01,41.86,39.76,44.46
2003-03-01,42.56,39.56,44.61
2004-03-01,42.84,39.58,44.47
2005-03-01,42.91,39.31,44.88
2006-03-01,43.22,39.47,44.7
2007-03-01,43.27,39.03,44.58
2008-03-01,42.77,38.73,44.19
2009-03-01,42.76,39.46,43.98
2010-03-01,42.61,39.57,44.24
2011-03-01,42.43,39.75,44.22
2012-03-01,43.06,40.15,44.14
2013-03-01,43.17,39.8,44.19
2014-03-01,42.84,39.65,44.29
2015-03-01,43.18,39.17,44.64
2016-03-01,42.87,38.38,45.07
2017-03-01,42.73,39.02,45.38
2018-03-01,42.61,38.21,45.28
2019-03-01,42.98,38.63,45.36
2020-03-01,43.34,37.92,45.68
2021-03-01,43.68,37.09,46.07
2022-03-01,43.49,36.04,45.58
2023-03-01,43.48,35.6,46.01
2024-03-01,43.24,35.88,46.42
2025-03-01,43.21,37.51,46.11
2026-03-01,43.98,36.53,46.33
2027-03-01,44.08,36.82,46.92
2028-03-01,44.07,37.63,46.94
2029-03-01,44.32,37.08,46.36
2030-03-01,44.46,37.53,46.29
2031-03-01,44.06,37.9,47.23
2032-03-01,43.97,38.28,47.11
2033-03-01,43.84,38.69,46.63
2034-03-01,43.91,39.32,46.91
2035-03-01,43.73,39.5,47.06
2036-03-01,43.77,39.65,46.83
2037-03-01,43.9,39.05,48.14
2038-03-01,44.28,39.54,48.6
2039-03-01,44.18,38.84,48.37
2040-03-01,44.46,39.34,48.94
2041-03-01,44.52,39.71,48.98
2042-03-01,44.03,40.04,48.99
2043-03-01,44.29,40.02,49.48
2044-03-01,44.71,40.51,49.25
2045-03-01,44.55,40.75,49.58
2046-03-01,44.79,40.52,49.78
2047-03-01,44.73,39.29,49.78
2048-03-01,45.23,38.94,49.9
2049-03-01,45.44,39.3,50.21
2050-03-01,45.39,39.45,50.02
2051-03-01,45.28,39.66,50.21
2052-03-01,46.22,39.18,50.04
2053-03-01,46.32,39.73,50.43
2054-03-01,46.18,39.92,50.13
2055-03-01,46.22,39.83,50
2056-03-01,46.59,40.33,49.76
2057-03-01,46.58,39.64,50.01
2058-03-01,46.65,39.98,50.33
2059-03-01,46.97,39.25,50.85
2060-03-01,46.83,39.21,50.43
2061-03-01,46.9,39.19,50.01
2062-03-01,46.77,38.91,50.69
2063-03-01,46.77,38.02,50.82
2064-03-01,46.33,38.47,50.85
2065-03-01,46.31,38.93,50.65
2066-03-01,46.27,39.23,50.8
2067-03-01,46.4,39.42,50.85
2068-03-01,46.34,39.35,50.65
2069-03-01,46.48,39.51,50.88
2070-03-01,46.52,40.15,50.65
2071-03-01,46.41,39.75,51.35
2072-03-01,46.75,40.1,50.74
2073-03-01,45.93,40.4,50.25
2074-03-01,46.28,40.21,49.87
2075-03-01,45.65,40.47,49.44
2076-03-01,45.66,40.65,49.58
2077-03-01,45.18,40.92,49.05
2078-03-01,45.18,41.04,49.34
2079-03-01,45.43,40.97,48.41
2080-03-01,45.73,41.08,48.16
2081-03-01,45.68,40.74,47.89
2082-03-01,45.17,42.08,48.78
2083-03-01,45.29,42.21,48.78
2084-03-01,45.26,42.97,48.87
2085-03-01,45.04,43.03,49.29
