"Date","median","lower_90ci","upper_90ci"
1994-09-01,310.38,304.63,312.44
1995-09-01,311.43,305.87,312.93
1996-09-01,311.66,306.51,313.66
1997-09-01,311.65,306.76,313.71
1998-09-01,312.27,307.25,314.3
1999-09-01,312.74,307.85,314.82
2000-09-01,313.94,309.12,315.94
2001-09-01,315.09,310.24,316.77
2002-09-01,314.83,310.43,316.99
2003-09-01,314.82,310.91,317.93
2004-09-01,314.63,310.62,317.5
2005-09-01,315.4,311.05,317.53
2006-09-01,315.09,310.86,317.94
2007-09-01,315.43,311.35,318.73
2008-09-01,315.13,310.32,318.38
2009-09-01,314.6,309.83,317.95
2010-09-01,314.47,309.43,317.43
2011-09-01,314,309.28,316.67
2012-09-01,315.45,310.09,318.8
2013-09-01,314.48,309.82,318.66
2014-09-01,314.15,309.67,317.91
2015-09-01,313.63,308.92,317.78
2016-09-01,314.24,309.49,318.73
2017-09-01,314.83,310.22,319.44
2018-09-01,315.83,310.47,319.9
2019-09-01,315.82,309.56,320
2020-09-01,315.4,310.56,320.47
2021-09-01,315.44,310.79,320.5
2022-09-01,314.75,310.36,320.37
2023-09-01,315.26,309.24,321.86
2024-09-01,314.74,309.85,322.11
2025-09-01,314.4,310.97,322.34
2026-09-01,314.62,309.79,323.19
2027-09-01,314.89,310.05,323.67
2028-09-01,314.23,310.1,323.1
2029-09-01,315.07,309.93,323.55
2030-09-01,314.97,309.73,324.06
2031-09-01,314.43,308.32,322.29
2032-09-01,314.82,308.91,323.29
2033-09-01,315.35,309.72,324.41
2034-09-01,316.18,309.06,325.34
2035-09-01,315.93,308.84,326.02
2036-09-01,315.98,308.56,326.34
2037-09-01,315.25,309.27,326.59
2038-09-01,316.5,309.54,328.18
2039-09-01,317.54,310.27,328.9
2040-09-01,317.84,309.99,329.62
2041-09-01,319.33,311.29,331.48
2042-09-01,319,310.74,330.01
2043-09-01,318.61,310.24,329.97
2044-09-01,319.69,311.9,330.61
2045-09-01,320.05,310.22,330.95
2046-09-01,319.91,310.48,331.07
2047-09-01,319.81,309.7,331.38
2048-09-01,320.57,309.05,331.9
2049-09-01,321.48,311.12,332.08
2050-09-01,321.9,311.3,332.23
2051-09-01,322.54,313.31,333.27
2052-09-01,322.92,313.53,333.57
2053-09-01,321.85,314.52,332.63
2054-09-01,321.07,314,332.19
2055-09-01,321.33,313.85,331.81
2056-09-01,320.98,313.7,331.25
2057-09-01,321.23,313.48,330.61
2058-09-01,322.2,314.08,331.53
2059-09-01,322.77,314.73,332.22
2060-09-01,322.04,314.63,331.49
2061-09-01,321.64,314.52,332.9
2062-09-01,322.22,315.41,333.1
2063-09-01,322.01,315.89,333.86
2064-09-01,322.37,315.59,334.22
2065-09-01,321.96,316.41,334.85
2066-09-01,322.56,316.41,335.32
2067-09-01,322.81,317.54,336.27
2068-09-01,322.74,318.4,335.69
2069-09-01,322.99,318.05,333.96
2070-09-01,322.34,317.13,333.58
2071-09-01,321.19,316.48,332.23
2072-09-01,320.39,316.19,331.79
2073-09-01,320.04,316.1,331.3
2074-09-01,319.39,314.51,330.83
2075-09-01,320.52,314.67,331.42
2076-09-01,319.79,313.74,331.42
2077-09-01,320.71,313.83,331.2
2078-09-01,321.01,314.05,331.87
2079-09-01,319.72,312.84,331.5
2080-09-01,319.99,312.69,331.44
2081-09-01,320.63,313.46,332.32
2082-09-01,320.84,314.4,332.24
2083-09-01,321.37,315.32,333.58
2084-09-01,321.33,315.11,334.39
2085-09-01,321.85,316.84,334.79
