"Date","median","lower_90ci","upper_90ci"
1994-03-01,372.2,371.15,373.19
1995-03-01,372.32,371.25,373.72
1996-03-01,372.59,371.54,373.84
1997-03-01,372.66,371.25,373.78
1998-03-01,373,371.56,374.05
1999-03-01,373.48,371.95,374.76
2000-03-01,373.71,372.16,374.93
2001-03-01,373.44,371.5,375.08
2002-03-01,374.46,372.6,376.41
2003-03-01,374.25,372.17,376.48
2004-03-01,374.45,371.91,376.28
2005-03-01,374.83,372.21,376.34
2006-03-01,374.72,372.24,376.74
2007-03-01,374.68,372.57,377.15
2008-03-01,374.57,372.2,377.08
2009-03-01,374.71,371.98,377.31
2010-03-01,375.17,372.46,378.31
2011-03-01,376.23,373.14,379.28
2012-03-01,376.85,373.54,379.88
2013-03-01,377.84,374.4,381.29
2014-03-01,377.61,374.31,381.14
2015-03-01,378.45,375.42,381.71
2016-03-01,378.54,375.63,382.01
2017-03-01,379.1,375.84,382.59
2018-03-01,378.84,375.1,382.27
2019-03-01,379.79,375.25,383.34
2020-03-01,378.73,374.88,382.83
2021-03-01,379.76,375.93,383.68
2022-03-01,380.72,377.05,384.99
2023-03-01,380.55,376.93,384.99
2024-03-01,379.92,376,384.98
2025-03-01,380.2,376.14,384.87
2026-03-01,379.6,375.81,384.55
2027-03-01,380.69,376.87,386.33
2028-03-01,381.96,377.7,387.63
2029-03-01,382.34,377.85,388.41
2030-03-01,383.05,378.85,389.2
2031-03-01,383.22,379.5,389.6
2032-03-01,382.59,378.67,389.12
2033-03-01,383.83,379.59,390.25
2034-03-01,384.08,379.98,390.8
2035-03-01,384.83,380.59,391.59
2036-03-01,385.42,381.47,392.35
2037-03-01,385.69,381.26,392.58
2038-03-01,386.07,381.1,392.96
2039-03-01,385.97,380.95,393.59
2040-03-01,386.31,380.74,393.53
2041-03-01,387.39,381.66,394.5
2042-03-01,386.84,381.58,393.44
2043-03-01,386.13,381.02,392.5
2044-03-01,387.08,381.72,394.51
2045-03-01,387.07,381.79,395.19
2046-03-01,387.75,382.61,395.58
2047-03-01,387.93,382.86,395.91
2048-03-01,387.96,383.37,396.99
2049-03-01,388.29,383.65,397.19
2050-03-01,389.3,384.3,398.35
2051-03-01,389.23,383.82,398.22
2052-03-01,388.15,383.69,397.51
2053-03-01,387.76,383.35,397.89
2054-03-01,387.8,383.64,398.14
2055-03-01,388.51,384.14,398.85
2056-03-01,389.29,384.45,400.06
2057-03-01,388.81,384.41,399.23
2058-03-01,387.95,384.17,398.62
2059-03-01,387.85,384.03,398.71
2060-03-01,387.18,383.18,398.4
2061-03-01,387.99,383.6,398.85
2062-03-01,388.79,384.33,399.3
2063-03-01,389.18,385.1,399.67
2064-03-01,389.13,385.06,399.89
2065-03-01,389.45,384.76,400.27
2066-03-01,388.37,383.74,399.59
2067-03-01,388.55,383.87,399.3
2068-03-01,389.59,384.59,399.9
2069-03-01,389.54,384.55,399.84
2070-03-01,388.86,384.04,399.36
2071-03-01,387.34,382.77,398.73
2072-03-01,387.07,382.62,398.65
2073-03-01,387.4,382.71,399.08
2074-03-01,386.31,381.5,398.01
2075-03-01,386.16,381.41,398.34
2076-03-01,386.3,381.44,399.13
2077-03-01,385.44,380.96,398.46
2078-03-01,386.07,381.49,398.91
2079-03-01,385.42,381.19,398.56
2080-03-01,385.35,380.99,398.37
2081-03-01,385.61,381.48,398.87
2082-03-01,385.26,380.55,398.6
2083-03-01,385.55,380.8,398.54
2084-03-01,387.36,382.37,399.82
2085-03-01,387.58,382.6,400.14
