"Date","median","lower_90ci","upper_90ci"
1995-01-01,695.77,681.18,704.27
1996-01-01,697.84,680.87,704.61
1997-01-01,693.18,681.44,701.19
1998-01-01,695.65,686.25,704.25
1999-01-01,696.45,683.96,707.12
2000-01-01,696.24,686.21,708.16
2001-01-01,693.62,685.41,707.25
2002-01-01,692.53,683.96,710.24
2003-01-01,694.29,683.21,715.6
2004-01-01,696,688.13,718.19
2005-01-01,699.87,686.24,722.56
2006-01-01,696.55,687.46,720.09
2007-01-01,701.16,686.21,720.05
2008-01-01,702.79,686.52,720.94
2009-01-01,705.25,689.37,720.03
2010-01-01,710.26,687.55,722.66
2011-01-01,712.92,688.83,725.85
2012-01-01,709.82,690.18,729.48
2013-01-01,711.58,690.66,730.32
2014-01-01,711.52,696.31,735.71
2015-01-01,715.43,696.73,736.96
2016-01-01,711.5,701.16,738.5
2017-01-01,715.68,699.72,741.55
2018-01-01,717.2,699.93,742.31
2019-01-01,721.11,701.79,744.41
2020-01-01,726.32,697.81,748.71
2021-01-01,728.17,695.04,749.57
2022-01-01,729.91,694.6,748.04
2023-01-01,728.17,693.57,750.66
2024-01-01,727.88,693.61,753.66
2025-01-01,725.9,696.78,754.17
2026-01-01,729.18,703.74,755.51
2027-01-01,728.13,707.63,755.64
2028-01-01,729,702.62,758.91
2029-01-01,728.42,706,762.76
2030-01-01,733.61,701.78,764.22
2031-01-01,738.19,706.35,771.88
2032-01-01,735.54,707.44,777.68
2033-01-01,733.52,704.65,778.85
2034-01-01,732.85,701.79,777.54
2035-01-01,739.21,698.53,775.6
2036-01-01,738.36,700.5,778.43
2037-01-01,743.55,699.34,778.48
2038-01-01,742.14,702.26,778.9
2039-01-01,745.03,702.03,785.13
2040-01-01,750.85,698.77,783.78
2041-01-01,753.5,704.13,785.72
2042-01-01,755.24,703.67,791.61
2043-01-01,752.74,700.86,796.75
2044-01-01,754.83,706.5,793.03
2045-01-01,761.36,702.79,796.78
2046-01-01,765.19,702.48,793.61
2047-01-01,762.74,701.29,792.73
2048-01-01,763.33,700.63,792.31
2049-01-01,763.65,705.29,798.27
2050-01-01,765.98,705.72,801.03
2051-01-01,769.42,708.58,803.38
2052-01-01,769.37,708.85,805.06
2053-01-01,768,706.08,804.89
2054-01-01,764.77,703.96,804.54
2055-01-01,767,704.66,804.07
2056-01-01,762.74,705.61,806.65
2057-01-01,762,709.01,809.45
2058-01-01,759.35,718.21,806.62
2059-01-01,763.85,712.42,809.92
2060-01-01,765.12,717.76,811.94
2061-01-01,763.2,716.14,807.48
2062-01-01,760.72,711.16,808.69
2063-01-01,768.02,712.98,806.59
2064-01-01,766.71,715.02,807.44
2065-01-01,765.81,717.53,804.9
2066-01-01,768.23,720.88,801.28
2067-01-01,762.35,723.1,806.07
2068-01-01,759.94,721.04,813.68
2069-01-01,757.04,718.67,808.93
2070-01-01,758.23,718.56,808.96
2071-01-01,758.58,717.05,813.04
2072-01-01,763.25,718.44,811.28
2073-01-01,763.07,720.24,810.64
2074-01-01,756.7,714.09,811.22
2075-01-01,757.38,712.49,810.96
2076-01-01,751.86,717.64,814.29
2077-01-01,752.18,720.35,820.55
2078-01-01,754.65,721.86,818.16
2079-01-01,755.5,722.78,813.09
2080-01-01,754.52,724.1,812.75
2081-01-01,757.1,724.51,815.65
2082-01-01,761.62,723.22,813.04
2083-01-01,760.29,725.29,815.25
2084-01-01,765.31,726.55,815.17
2085-01-01,764.88,723.85,819.5
