"Date","median","lower_90ci","upper_90ci"
1994-06-01,258,254.64,261.52
1995-06-01,257.99,254.85,261.66
1996-06-01,258.86,255.98,262.89
1997-06-01,258.45,255.72,262.7
1998-06-01,260.03,257.64,264.1
1999-06-01,259.8,257.97,264.47
2000-06-01,259.54,258.16,264.48
2001-06-01,259.58,258.4,264.33
2002-06-01,259.87,258.54,264.4
2003-06-01,260.19,258.55,264.21
2004-06-01,260.24,258.38,263.85
2005-06-01,260,257.95,263.62
2006-06-01,260.22,258.1,263.48
2007-06-01,260.84,258.39,264.06
2008-06-01,259.92,257.68,263.15
2009-06-01,260.37,258.19,263.73
2010-06-01,261.01,258.78,264.28
2011-06-01,261.77,259.48,264.8
2012-06-01,261.93,259.71,265.23
2013-06-01,261.72,259.56,264.69
2014-06-01,262.46,259.82,264.92
2015-06-01,262.13,259.48,265.31
2016-06-01,262.08,259.51,265.35
2017-06-01,262.25,260.23,266.18
2018-06-01,262.66,260.21,266.22
2019-06-01,262.9,259.93,266.07
2020-06-01,262.47,259.52,265.82
2021-06-01,262.71,259.83,266.73
2022-06-01,263.7,260.69,268.33
2023-06-01,264.38,260.76,268.61
2024-06-01,265.24,261.91,270.01
2025-06-01,265.4,262.24,270.35
2026-06-01,265.97,262.64,270.79
2027-06-01,267.21,264,272.18
2028-06-01,266.36,263.34,271.84
2029-06-01,267.17,263.92,272.51
2030-06-01,267.41,264.62,273.47
2031-06-01,267.56,265.59,274.28
2032-06-01,267.46,264.79,274.11
2033-06-01,268.12,265.25,275.39
2034-06-01,269.09,267.12,276.27
2035-06-01,269.56,267.65,276.64
2036-06-01,269.57,267.49,276.66
2037-06-01,269.99,267.19,277.5
2038-06-01,271.53,268.95,278.83
2039-06-01,271.6,269.57,278.5
2040-06-01,272.13,269.47,279.19
2041-06-01,271.54,268.82,279.31
2042-06-01,272.23,269.08,280.2
2043-06-01,272.04,268.75,280.69
2044-06-01,272.75,268.83,281.16
2045-06-01,273.55,269.52,281.38
2046-06-01,274.5,269.53,282.32
2047-06-01,274.24,269.59,282.57
2048-06-01,274.12,270.34,283.62
2049-06-01,274.36,270.65,284.25
2050-06-01,274.52,271.1,284.86
2051-06-01,273.91,271.11,285
2052-06-01,272.5,270.05,283.83
2053-06-01,272.69,270.36,283.99
2054-06-01,273.65,271.17,284.3
2055-06-01,273.42,271.67,285.23
2056-06-01,272.68,270.63,284.34
2057-06-01,272.3,271.26,284.5
2058-06-01,272.42,270.97,284.61
2059-06-01,272.06,269.99,283.9
2060-06-01,272.49,270.27,283.63
2061-06-01,272.47,269.92,283.75
2062-06-01,273.2,270.64,283.47
2063-06-01,272.81,269.99,282.87
2064-06-01,272.37,268.78,282.39
2065-06-01,272.51,268.78,283.07
2066-06-01,272.24,268.65,283.46
2067-06-01,272.23,268.65,283.3
2068-06-01,271.7,268.56,283.33
2069-06-01,271.3,267.8,283.23
2070-06-01,271.02,266.85,282.8
2071-06-01,271.1,267.44,282.68
2072-06-01,270.01,266.82,281.31
2073-06-01,270.07,266.87,280.92
2074-06-01,269.73,266.54,280.53
2075-06-01,269.48,265.76,280.99
2076-06-01,268.77,265.24,280.13
2077-06-01,268.89,265.71,279.54
2078-06-01,269.06,265.36,279.09
2079-06-01,268.88,264.94,278.34
2080-06-01,269.06,265.41,279.18
2081-06-01,267.1,264.28,278.17
2082-06-01,268.14,264.45,278.41
2083-06-01,267.68,264.24,278.22
2084-06-01,266.78,263.04,277.59
2085-06-01,266.8,263.17,277.96
