"Date","median","lower_90ci","upper_90ci"
1994-03-01,59.3,55.73,63.26
1995-03-01,59.79,55.28,62.21
1996-03-01,59.82,55.69,62.06
1997-03-01,59.78,55.88,62.1
1998-03-01,59.72,56.69,62.59
1999-03-01,60.79,55.8,63.12
2000-03-01,60.91,56.7,64.53
2001-03-01,61,56.6,64.46
2002-03-01,60.75,56.02,65.03
2003-03-01,61.56,55.77,65.91
2004-03-01,60.87,56.7,66.22
2005-03-01,60.99,55.88,65.53
2006-03-01,60.47,56.8,65.93
2007-03-01,59.72,56.33,66.15
2008-03-01,59.17,56.2,65.93
2009-03-01,58.34,56.3,65.88
2010-03-01,59.34,56.94,65.18
2011-03-01,59.39,56.97,65.3
2012-03-01,59.72,57.53,65.74
2013-03-01,60.27,57.39,65.94
2014-03-01,60.87,57.6,66.49
2015-03-01,60.38,57.65,66.78
2016-03-01,60.43,57.55,66.88
2017-03-01,59.78,56.67,68.65
2018-03-01,59.01,56.91,68.91
2019-03-01,59.95,56.96,69.3
2020-03-01,59.58,56.81,69.29
2021-03-01,59.89,57.04,69.97
2022-03-01,59.95,55.71,70.36
2023-03-01,60,55.7,70.96
2024-03-01,61.27,56.08,70.8
2025-03-01,60.88,56.87,70.97
2026-03-01,60.54,56.92,71.62
2027-03-01,60.18,56.88,72.14
2028-03-01,60.45,56.6,71.9
2029-03-01,60.7,56.44,72.99
2030-03-01,60.34,55.76,71.91
2031-03-01,61.41,55.93,72.21
2032-03-01,61.97,55.29,72.69
2033-03-01,62.35,55.35,73.07
2034-03-01,62.94,55.35,73.94
2035-03-01,63.13,56.06,75.39
2036-03-01,62.6,55.77,75.36
2037-03-01,62.4,55.35,76.94
2038-03-01,63.19,54.72,78.01
2039-03-01,63.97,55.58,78.48
2040-03-01,63.72,55.73,77.73
2041-03-01,63.65,55.39,77.64
2042-03-01,62.9,56.01,77.78
2043-03-01,63.23,55.74,77.62
2044-03-01,63.68,55.79,76.57
2045-03-01,64.24,56.36,76.25
2046-03-01,64.93,55.95,76.34
2047-03-01,64.82,55.22,75.96
2048-03-01,65.83,54.8,76.93
2049-03-01,66.28,54.78,76.82
2050-03-01,65.22,55.44,77.28
2051-03-01,64.62,54.53,77.28
2052-03-01,64.09,54.81,77.3
2053-03-01,64.16,55.53,77.73
2054-03-01,64.77,56.28,78.04
2055-03-01,64.56,55.69,77.88
2056-03-01,64.48,55.62,77.83
2057-03-01,64.16,54.88,78.21
2058-03-01,65.16,54.76,77.77
2059-03-01,64.71,54.88,78.89
2060-03-01,64.01,55.67,79.45
2061-03-01,64.35,55.97,78.87
2062-03-01,64.45,56.29,78.24
2063-03-01,64.33,55.32,77.87
2064-03-01,63.87,55.5,78.43
2065-03-01,62.83,56.12,78.07
2066-03-01,63.56,57.26,78.16
2067-03-01,63.06,57.56,78.54
2068-03-01,64.17,58.53,78.27
2069-03-01,65.13,58.56,79
2070-03-01,64.53,58.35,79.89
2071-03-01,66.27,58.11,80.08
2072-03-01,66,57.45,79.73
2073-03-01,65.66,57.19,79.64
2074-03-01,65.79,56.88,79.8
2075-03-01,66.12,57.19,79.49
2076-03-01,65.06,57.21,79
2077-03-01,65.06,58.12,78.75
2078-03-01,65.37,57.83,78.38
2079-03-01,65,57.47,78.3
2080-03-01,64.97,56.22,78.08
2081-03-01,64.91,55.89,77.74
2082-03-01,65.65,56.62,78.18
2083-03-01,65.19,56.39,77.65
2084-03-01,65.88,56.13,77.33
2085-03-01,66.02,56.93,77.32
