"Date","median","lower_90ci","upper_90ci"
1994-03-01,277.9,274.86,279.13
1995-03-01,277.26,274.47,278.88
1996-03-01,277.32,274.61,278.96
1997-03-01,276.96,274.48,278.65
1998-03-01,276.63,274.07,278.77
1999-03-01,276.92,274.63,279.19
2000-03-01,277.9,274.96,279.82
2001-03-01,277.44,274.68,279.77
2002-03-01,277.92,274.78,280.84
2003-03-01,277.75,274.93,281.01
2004-03-01,277.39,274.4,280.98
2005-03-01,277.53,274.82,281.47
2006-03-01,277.49,274.75,281.37
2007-03-01,277.74,274.66,281.7
2008-03-01,277.4,273.75,280.91
2009-03-01,277.18,273.86,280.7
2010-03-01,277.31,274.03,280.99
2011-03-01,277.83,274.26,281.39
2012-03-01,278.52,275.48,281.6
2013-03-01,279.16,276.18,282.43
2014-03-01,278.87,275.7,282.3
2015-03-01,279.64,276.81,282.91
2016-03-01,279.67,277.12,283.09
2017-03-01,280.22,277.45,283.52
2018-03-01,279.39,276.53,283.39
2019-03-01,280.01,277.04,284.05
2020-03-01,279.55,276.51,283.62
2021-03-01,280.3,277.84,284.72
2022-03-01,280.7,278.65,284.8
2023-03-01,280.02,278.44,284.77
2024-03-01,279.65,277.75,284.5
2025-03-01,279.66,278.02,284.11
2026-03-01,279.11,277.47,283.34
2027-03-01,279.67,278.52,284.22
2028-03-01,280.64,279.98,285.8
2029-03-01,281.16,280.24,285.8
2030-03-01,281.8,280.29,286.15
2031-03-01,282.34,280.52,286.39
2032-03-01,281.88,279.58,285.68
2033-03-01,282.58,280.13,286.43
2034-03-01,283.06,280.65,286.49
2035-03-01,283.44,280.6,286.85
2036-03-01,283.75,280.98,287.3
2037-03-01,283.81,281.09,287.42
2038-03-01,284.02,280.69,287.62
2039-03-01,284.02,280.45,287.61
2040-03-01,284.31,280.49,288.19
2041-03-01,285.14,280.62,288.69
2042-03-01,285,279.63,288.24
2043-03-01,283.95,278.58,287.48
2044-03-01,285.04,279.52,288.38
2045-03-01,285.21,279.83,288.34
2046-03-01,286.03,279.58,289.11
2047-03-01,286.58,279.95,288.89
2048-03-01,287.07,280.06,288.97
2049-03-01,287.04,280.07,288.99
2050-03-01,287.95,280.69,289.54
2051-03-01,287.46,280.34,289.11
2052-03-01,286.73,280.04,289.17
2053-03-01,286.44,279.88,288.85
2054-03-01,286.33,279.95,288.66
2055-03-01,286.89,280.47,289.43
2056-03-01,286.88,280.78,290.26
2057-03-01,286.35,279.98,290.02
2058-03-01,286.04,279.09,289.28
2059-03-01,285.69,278.59,289.13
2060-03-01,284.83,277.95,288.72
2061-03-01,285.54,278.63,289.23
2062-03-01,286.4,279.53,289.49
2063-03-01,286.37,280.11,289.72
2064-03-01,286.34,280.01,289.97
2065-03-01,286.77,280.67,289.91
2066-03-01,286.07,280.32,289.35
2067-03-01,286.23,280.54,288.93
2068-03-01,286.83,280.9,289.08
2069-03-01,287.12,280.89,288.93
2070-03-01,286.67,280.01,288
2071-03-01,285.59,279.7,286.96
2072-03-01,285.25,279.92,286.9
2073-03-01,285.59,279.65,287.4
2074-03-01,284.44,278.77,286.8
2075-03-01,284.47,279.31,286.93
2076-03-01,284.68,279.71,287
2077-03-01,284.06,279.23,286.53
2078-03-01,284.68,279.8,287
2079-03-01,284.24,279.75,286.67
2080-03-01,283.85,280.02,286.6
2081-03-01,283.93,280.53,287.03
2082-03-01,283.62,279.99,286.49
2083-03-01,284.18,280.17,286.31
2084-03-01,285.58,281.45,287.46
2085-03-01,285.45,281.44,287.88
