"Date","median","lower_90ci","upper_90ci"
1994-06-01,61.77,60.26,63.71
1995-06-01,62.2,60.7,63.81
1996-06-01,62.4,60.39,63.51
1997-06-01,62.07,60.18,63.72
1998-06-01,61.99,60.43,64.15
1999-06-01,61.57,59.97,63.8
2000-06-01,61.47,59.56,64
2001-06-01,61.12,59.23,64.21
2002-06-01,61.09,59.02,63.72
2003-06-01,61.55,58.67,63.96
2004-06-01,61.26,58.99,63.27
2005-06-01,61.23,59.46,62.46
2006-06-01,61.08,59.11,62.59
2007-06-01,61.27,58.48,62.79
2008-06-01,61.53,58.97,62.89
2009-06-01,61.14,59.8,63.36
2010-06-01,61.29,59.51,63.12
2011-06-01,60.86,59.2,63
2012-06-01,60.73,59.17,62.76
2013-06-01,60.64,59.33,62.62
2014-06-01,60.8,59.29,62.5
2015-06-01,60.63,58.77,62.86
2016-06-01,60.6,59.02,62.78
2017-06-01,60.8,59.04,62.97
2018-06-01,60.81,58.6,62.72
2019-06-01,60.35,58.52,62.38
2020-06-01,60.17,58.89,62.13
2021-06-01,59.89,58.32,61.89
2022-06-01,60.06,58.2,62.03
2023-06-01,59.94,58.28,61.9
2024-06-01,59.41,58.52,61.7
2025-06-01,59.39,58.1,61.15
2026-06-01,59.8,58.15,61.71
2027-06-01,59.93,58.26,61.91
2028-06-01,59.87,58.24,62.01
2029-06-01,59.43,58.48,62.01
2030-06-01,59.04,58.56,62.36
2031-06-01,59.61,58.34,61.7
2032-06-01,59.65,58.06,61.76
2033-06-01,59.85,57.59,61.44
2034-06-01,59.33,57.65,61.68
2035-06-01,59.43,57.24,61.61
2036-06-01,59.84,57.47,61.49
2037-06-01,59.38,57.36,61.59
2038-06-01,59.25,57.67,60.94
2039-06-01,59.07,57.63,60.61
2040-06-01,59.31,57.72,61.08
2041-06-01,59.37,58.06,61.21
2042-06-01,59.94,58.21,60.95
2043-06-01,59.9,58.27,61.22
2044-06-01,59.79,58.17,61.14
2045-06-01,59.65,57.77,61.13
2046-06-01,59.87,57.51,61.31
2047-06-01,59.43,57.74,61.62
2048-06-01,59.88,57.61,61.77
2049-06-01,60.13,57.81,61.99
2050-06-01,60.19,57.63,62.19
2051-06-01,60,58.12,61.88
2052-06-01,60.24,58.05,61.82
2053-06-01,60.35,58.15,61.78
2054-06-01,60.54,58.42,62.1
2055-06-01,60.79,58.34,62.09
2056-06-01,60.66,58.37,61.98
2057-06-01,60.68,58.35,61.76
2058-06-01,60.71,58.33,61.5
2059-06-01,60.74,58.41,61.41
2060-06-01,60.78,58.26,61.65
2061-06-01,60.29,58.17,61.86
2062-06-01,60.19,58.21,61.72
2063-06-01,60.54,57.95,61.49
2064-06-01,60.42,58.34,61.6
2065-06-01,60.06,58.09,61.5
2066-06-01,60.21,58.33,61.59
2067-06-01,60.29,58.35,62.54
2068-06-01,60.43,58.07,62.78
2069-06-01,60.03,58.36,62.76
2070-06-01,59.56,58.53,62.69
2071-06-01,59.38,58.6,62.79
2072-06-01,59.73,58.53,62.58
2073-06-01,59.83,58.49,62.07
2074-06-01,59.89,58.12,61.96
2075-06-01,60,58.43,61.92
2076-06-01,59.53,58.12,62.13
2077-06-01,59.39,58.07,61.69
2078-06-01,59.36,58.46,61.19
2079-06-01,59.37,58.22,60.9
2080-06-01,59.11,58.26,60.52
2081-06-01,59.09,58.07,60.46
2082-06-01,59.22,58.16,60.49
2083-06-01,59.59,57.92,59.88
2084-06-01,59.31,57.55,60.08
2085-06-01,58.95,57.78,59.94
