"Date","median","lower_90ci","upper_90ci"
1995-01-01,603.82,597.67,608.77
1996-01-01,601.01,597.74,608.08
1997-01-01,602.77,597.18,607
1998-01-01,605.19,596.98,609.41
1999-01-01,606.82,600.51,610.32
2000-01-01,604.19,600.07,614.65
2001-01-01,603.25,599.71,616.7
2002-01-01,603.11,598.66,617.62
2003-01-01,602.97,598.01,619.32
2004-01-01,605.36,596.41,616.83
2005-01-01,606.65,597.28,618.99
2006-01-01,606.86,598.58,616.16
2007-01-01,606.03,598.46,618.39
2008-01-01,606.3,596.95,619.46
2009-01-01,605.31,601.22,616.42
2010-01-01,607.49,603.72,615.98
2011-01-01,608.68,602.36,614.36
2012-01-01,608.67,598.04,616.61
2013-01-01,609.4,599.75,619.2
2014-01-01,610.57,602.16,619.11
2015-01-01,610.82,601.44,618.61
2016-01-01,612.15,600.38,619.07
2017-01-01,613.82,605.67,623.26
2018-01-01,614.09,604.47,622.21
2019-01-01,614.17,606.01,624.34
2020-01-01,616.94,605.94,625.06
2021-01-01,617.36,603.49,625.68
2022-01-01,619.81,599.54,628.23
2023-01-01,617.57,600.05,628.57
2024-01-01,617.26,599.84,627.6
2025-01-01,615.12,602.88,626.55
2026-01-01,617.28,603.13,634.09
2027-01-01,616.33,602.47,638.89
2028-01-01,614.72,599.69,637.43
2029-01-01,616.22,598.29,640.86
2030-01-01,621.2,595.97,638.76
2031-01-01,622.92,594.82,640.77
2032-01-01,622.29,594.25,641.57
2033-01-01,621.86,592.89,643.69
2034-01-01,619.26,594.34,645.99
2035-01-01,621.4,591.24,642.19
2036-01-01,624.89,589.89,643.5
2037-01-01,626.17,586.78,647.38
2038-01-01,626.16,588.75,648.96
2039-01-01,626.23,586.26,650.57
2040-01-01,629.45,585.11,649.9
2041-01-01,631.07,588.51,650.9
2042-01-01,633.43,589.25,651.37
2043-01-01,634.97,587.53,654.36
2044-01-01,636.56,590.54,653.44
2045-01-01,637.32,589.15,653.86
2046-01-01,639.24,586.73,655.14
2047-01-01,636.68,582.11,654.86
2048-01-01,638.67,582.21,657.51
2049-01-01,637.11,586.99,657.18
2050-01-01,637.84,589.6,656.31
2051-01-01,638.17,593.2,654.97
2052-01-01,636.32,593.73,654.2
2053-01-01,636.96,592.57,656.63
2054-01-01,634.94,594.14,656.93
2055-01-01,637.5,593.83,657.32
2056-01-01,641.14,596.98,653.68
2057-01-01,642.51,600.86,655.45
2058-01-01,641.02,605.9,657.27
2059-01-01,642.43,600.04,658.7
2060-01-01,641.6,600.77,657.39
2061-01-01,640.15,601.19,658.05
2062-01-01,639.35,599.29,657.38
2063-01-01,638.3,596.79,660.98
2064-01-01,637.63,597.26,664.14
2065-01-01,636.73,600.5,663.26
2066-01-01,636.73,604.44,660.64
2067-01-01,636.07,604.59,662.61
2068-01-01,637.97,604.38,661.22
2069-01-01,639.48,605.29,662.25
2070-01-01,637.44,604.91,663.5
2071-01-01,638.07,605.49,664.96
2072-01-01,634.49,607.4,665.5
2073-01-01,628.82,608.92,666.99
2074-01-01,626.99,608.6,663.13
2075-01-01,628.32,610.26,660.55
2076-01-01,628.94,609.74,660.28
2077-01-01,631.59,610.63,659.78
2078-01-01,631.53,609.49,660.31
2079-01-01,632.16,610.21,663.81
2080-01-01,632.81,610.1,663.11
2081-01-01,631.85,609.51,663.06
2082-01-01,632.4,610.6,667.61
2083-01-01,634.63,611,663.04
2084-01-01,634.11,609.53,664.93
2085-01-01,634.74,609.52,665.3
