"Date","median","lower_90ci","upper_90ci"
1994-09-01,211.61,209.86,212.66
1995-09-01,212.15,210.56,213.15
1996-09-01,212.34,210.83,213.46
1997-09-01,211.89,210.41,213.35
1998-09-01,211.96,210.75,213.26
1999-09-01,212.45,211.5,214.1
2000-09-01,213.38,212.43,215.07
2001-09-01,214.48,213.28,216.58
2002-09-01,214.15,212.9,216.42
2003-09-01,214.31,213.22,216.54
2004-09-01,213.76,212.88,215.75
2005-09-01,214.1,213.11,216.3
2006-09-01,214.2,213.09,216.44
2007-09-01,214.53,213.47,216.89
2008-09-01,213.58,212.3,215.54
2009-09-01,212.93,211.56,215.06
2010-09-01,212.37,211.23,214.5
2011-09-01,211.53,210.75,213.77
2012-09-01,212.37,211.42,214.76
2013-09-01,211.68,210.49,214
2014-09-01,211.31,210.1,213.59
2015-09-01,210.5,209.47,213.03
2016-09-01,211.04,209.8,213.4
2017-09-01,211.58,209.91,213.52
2018-09-01,211.7,209.66,213.57
2019-09-01,211.58,209.42,213.5
2020-09-01,211.36,209.43,213.73
2021-09-01,211.24,209.25,213.67
2022-09-01,210.73,208.71,213.28
2023-09-01,211.19,208.99,214.31
2024-09-01,211,208.78,214.29
2025-09-01,210.64,208.4,213.95
2026-09-01,210.95,208.57,214.26
2027-09-01,211.36,208.82,214.62
2028-09-01,210.89,208.2,214.21
2029-09-01,210.96,208.24,214.25
2030-09-01,210.13,207.71,213.78
2031-09-01,208.86,206.81,213.04
2032-09-01,209.69,207.22,213.75
2033-09-01,210.14,207.72,214.56
2034-09-01,210.61,207.83,215.35
2035-09-01,210.7,208.08,215.7
2036-09-01,210.5,207.92,215.66
2037-09-01,210.16,207.6,215.72
2038-09-01,211.15,208.51,216.8
2039-09-01,211.62,208.97,217.82
2040-09-01,212.07,209.22,218.82
2041-09-01,213.9,210.74,220.64
2042-09-01,213.73,210.53,220.41
2043-09-01,213.32,209.78,220.37
2044-09-01,213.63,210.21,221.14
2045-09-01,214.26,210.63,221.7
2046-09-01,214.46,211.11,222.23
2047-09-01,214.8,211.12,222.35
2048-09-01,215.39,211.72,223.44
2049-09-01,215.87,212.01,223.84
2050-09-01,215.95,212.02,223.92
2051-09-01,216.6,212.76,224.85
2052-09-01,216.99,212.94,225.21
2053-09-01,215.97,211.97,224.1
2054-09-01,215.72,211.29,223.62
2055-09-01,215.42,210.84,223.62
2056-09-01,214.74,210.58,223.31
2057-09-01,214.33,210.31,223
2058-09-01,215.35,211.19,224.25
2059-09-01,215.55,211.62,224.74
2060-09-01,215.36,211.17,224.3
2061-09-01,214.72,210.62,223.51
2062-09-01,215.28,211.83,223.93
2063-09-01,215.74,212.2,224.28
2064-09-01,215.95,212.32,224.54
2065-09-01,216.66,212.8,225.25
2066-09-01,216.79,212.93,225.37
2067-09-01,217.73,213.9,225.81
2068-09-01,217.89,213.86,225.99
2069-09-01,218.1,213.98,226.03
2070-09-01,216.98,213.04,225.07
2071-09-01,216.31,212.43,224.66
2072-09-01,215.98,211.66,223.9
2073-09-01,215.62,211.42,223.36
2074-09-01,215.22,210.67,222.63
2075-09-01,215.61,210.73,222.76
2076-09-01,214.58,209.62,221.57
2077-09-01,214.83,210.29,221.95
2078-09-01,215.47,210.91,222.36
2079-09-01,214.94,210.56,221.94
2080-09-01,214.78,210.74,221.95
2081-09-01,215.45,211.12,222.45
2082-09-01,215.54,211.3,222.83
2083-09-01,217.37,213.16,224.5
2084-09-01,217.53,213.53,224.9
2085-09-01,218.4,214.34,226.26
