"Date","median","lower_90ci","upper_90ci"
1995-01-01,568.25,562,572.73
1996-01-01,568.68,562.51,572.67
1997-01-01,567.31,564.04,569.96
1998-01-01,569.85,565.25,575.15
1999-01-01,569.63,566.75,578.44
2000-01-01,572.78,566.69,579.63
2001-01-01,571.5,567.03,580.55
2002-01-01,572.73,566.82,584.14
2003-01-01,574.09,566.41,587.39
2004-01-01,573.58,569.71,589.04
2005-01-01,574.99,569.68,590.88
2006-01-01,576.39,568.52,589.81
2007-01-01,577.06,566.03,588.77
2008-01-01,575.98,564.74,591.43
2009-01-01,578.13,568.74,595.22
2010-01-01,583.76,571.52,595.78
2011-01-01,582.56,568.41,595.44
2012-01-01,582.41,571.09,596.31
2013-01-01,584.78,571.43,597.28
2014-01-01,585.99,573.7,601.44
2015-01-01,586.39,573.06,604.08
2016-01-01,585.68,574,607.03
2017-01-01,588.9,575.8,611.8
2018-01-01,588.22,576.02,613.35
2019-01-01,589.85,575.43,617.66
2020-01-01,595.15,570.82,620.77
2021-01-01,593.55,568.8,623.91
2022-01-01,595.49,567.72,624.45
2023-01-01,594.78,566.79,623.96
2024-01-01,595.49,566.73,627.27
2025-01-01,593.9,566.62,622.76
2026-01-01,593.72,571.87,623.59
2027-01-01,592.77,575.06,622.24
2028-01-01,593.63,569.52,620.95
2029-01-01,595.22,571.4,622.32
2030-01-01,595.62,568.77,625.38
2031-01-01,600.97,567.38,630.04
2032-01-01,597.9,567,630.17
2033-01-01,598.17,564.13,634.08
2034-01-01,597.09,565.24,636.47
2035-01-01,598.8,566.14,638.69
2036-01-01,598.95,566.44,641.28
2037-01-01,601.83,566.42,645.98
2038-01-01,600.68,569.71,648.05
2039-01-01,599.75,569.27,650.81
2040-01-01,599.26,567.78,652.85
2041-01-01,603.02,572.26,652.83
2042-01-01,607.83,569.76,653.97
2043-01-01,605.19,570.09,662.37
2044-01-01,608.95,573.38,662.94
2045-01-01,613.36,572.91,663.46
2046-01-01,613.17,571.65,662.16
2047-01-01,610.89,570.04,658.56
2048-01-01,613.92,569.5,658.62
2049-01-01,617.33,573.18,659.28
2050-01-01,620.3,576.08,658.64
2051-01-01,620.96,577.11,663.05
2052-01-01,619.69,577.43,663.62
2053-01-01,620.66,577.51,662.21
2054-01-01,620.18,577.02,661.38
2055-01-01,621.77,580.69,663.4
2056-01-01,620.01,580.76,664.71
2057-01-01,619.78,580.58,668.89
2058-01-01,621.5,584.65,669.3
2059-01-01,623.92,581.33,674.34
2060-01-01,625.58,583.1,672.83
2061-01-01,623.82,582.56,671.8
2062-01-01,622.44,578.84,669.69
2063-01-01,622.17,579.71,667.52
2064-01-01,620.81,581.59,666.84
2065-01-01,620.34,584.08,665.69
2066-01-01,620.22,587.04,665.34
2067-01-01,620.05,588.87,666.79
2068-01-01,618.73,588.01,670.71
2069-01-01,616.24,588.17,668.12
2070-01-01,617.01,587.38,669.54
2071-01-01,617.79,587.58,673.34
2072-01-01,614.72,589.6,669.68
2073-01-01,613.35,590.3,664.3
2074-01-01,617.17,587.52,662.91
2075-01-01,616.09,588.03,665.39
2076-01-01,613.57,589.43,663.11
2077-01-01,614.57,591,662.91
2078-01-01,615.06,592.21,662.9
2079-01-01,611.78,594.57,660.33
2080-01-01,613.38,595.93,663.71
2081-01-01,614.55,595.74,664.22
2082-01-01,614.13,595.34,666.35
2083-01-01,616.48,597.98,667.6
2084-01-01,618.41,598.04,667.84
2085-01-01,620.07,596.42,669.74
