"Date","median","lower_90ci","upper_90ci"
1994-01-01,646,639,656
1995-01-01,647,637,656
1996-01-01,647,636,655
1997-01-01,645,635,656
1998-01-01,645,635,656
1999-01-01,645,635,655
2000-01-01,645,633,655
2001-01-01,645,633,656
2002-01-01,644,632,656
2003-01-01,645,632,657
2004-01-01,642,630,656
2005-01-01,642,628,656
2006-01-01,643,631,656
2007-01-01,644,631,656
2008-01-01,647,632,656
2009-01-01,646,633,656
2010-01-01,647,632,657
2011-01-01,646,631,657
2012-01-01,647,633,656
2013-01-01,648,634,657
2014-01-01,645,635,659
2015-01-01,645,637,658
2016-01-01,645,636,658
2017-01-01,647,638,658
2018-01-01,645,638,659
2019-01-01,645,639,661
2020-01-01,645,641,663
2021-01-01,647,640,664
2022-01-01,649,641,665
2023-01-01,648,641,666
2024-01-01,646,641,667
2025-01-01,646,640,667
2026-01-01,648,639,669
2027-01-01,649,639,669
2028-01-01,651,638,670
2029-01-01,651,640,673
2030-01-01,654,642,675
2031-01-01,656,644,675
2032-01-01,656,644,675
2033-01-01,657,644,676
2034-01-01,656,643,676
2035-01-01,655,645,676
2036-01-01,656,644,677
2037-01-01,654,643,678
2038-01-01,653,643,678
2039-01-01,654,644,678
2040-01-01,656,643,678
2041-01-01,654,644,677
2042-01-01,655,644,681
2043-01-01,655,641,681
2044-01-01,658,641,680
2045-01-01,658,639,682
2046-01-01,658,639,682
2047-01-01,657,637,684
2048-01-01,656,636,683
2049-01-01,657,638,685
2050-01-01,656,637,685
2051-01-01,657,637,685
2052-01-01,659,636,687
2053-01-01,659,638,687
2054-01-01,660,638,688
2055-01-01,661,638,688
2056-01-01,661,638,687
2057-01-01,662,639,686
2058-01-01,661,639,686
2059-01-01,660,638,683
2060-01-01,660,636,683
2061-01-01,662,636,684
2062-01-01,661,635,684
2063-01-01,661,634,684
2064-01-01,663,635,687
2065-01-01,664,637,690
2066-01-01,661,638,688
2067-01-01,662,638,690
2068-01-01,662,639,693
2069-01-01,662,639,693
2070-01-01,661,638,692
2071-01-01,660,639,692
2072-01-01,661,639,689
2073-01-01,662,639,690
2074-01-01,660,639,690
2075-01-01,662,641,688
2076-01-01,662,641,689
2077-01-01,662,643,688
2078-01-01,663,644,689
2079-01-01,661,643,687
2080-01-01,659,642,687
2081-01-01,661,644,687
2082-01-01,659,643,686
2083-01-01,661,643,686
2084-01-01,661,643,685
2085-01-01,661,643,687
