"Date","median","lower_90ci","upper_90ci"
1994-09-01,195.74,193.68,200.75
1995-09-01,196.2,193.68,200.8
1996-09-01,195.73,193.74,201
1997-09-01,195.5,192.69,200.28
1998-09-01,195.05,192.38,199.45
1999-09-01,195.13,192.5,199.62
2000-09-01,195.8,192.91,200.12
2001-09-01,196.71,193.59,200.51
2002-09-01,196,193.17,200.45
2003-09-01,195.87,192.73,200.47
2004-09-01,195.49,192.25,199.46
2005-09-01,195.39,192.36,199.74
2006-09-01,194.98,192.3,199.17
2007-09-01,194.5,192.12,198.6
2008-09-01,193.13,191.23,197.66
2009-09-01,192.24,190.48,196.99
2010-09-01,192.06,189.98,196.2
2011-09-01,191.75,189.08,195.24
2012-09-01,192.32,188.87,195.41
2013-09-01,191.54,187.44,194.29
2014-09-01,190.91,187.05,193.52
2015-09-01,189.68,186.01,192.99
2016-09-01,189.61,185.64,192.82
2017-09-01,190.02,185.57,192.96
2018-09-01,189.9,185.54,192.95
2019-09-01,189.3,185.24,192.44
2020-09-01,188.92,184.91,191.94
2021-09-01,188.46,184.35,191.75
2022-09-01,187.47,184.19,190.87
2023-09-01,187.7,184.38,191.17
2024-09-01,187.7,184.08,191.02
2025-09-01,187.11,183.95,190.7
2026-09-01,187.08,183.28,190.48
2027-09-01,186.91,183.71,190.42
2028-09-01,186.55,183.38,190.27
2029-09-01,186.28,182.86,190.41
2030-09-01,185.8,182.76,189.74
2031-09-01,184.63,181.74,188.78
2032-09-01,184.95,182.1,189.06
2033-09-01,185.18,182.63,189.25
2034-09-01,185.7,182.16,189.37
2035-09-01,185.48,182.44,189.45
2036-09-01,185.45,181.9,189.08
2037-09-01,185.27,181.82,189.08
2038-09-01,185.91,182.59,189.89
2039-09-01,186.32,183.16,190.23
2040-09-01,186.26,182.91,190.05
2041-09-01,187.09,184.18,191.57
2042-09-01,186.94,184.86,191.06
2043-09-01,186.75,184.5,190.83
2044-09-01,187,184.59,190.97
2045-09-01,187.45,184.66,190.97
2046-09-01,188.26,184.46,191.28
2047-09-01,188.03,184.13,191.24
2048-09-01,187.94,184.66,191.45
2049-09-01,188.14,185,191.92
2050-09-01,188.46,185.25,192.15
2051-09-01,188.55,185.76,192.27
2052-09-01,188.75,185.61,192.59
2053-09-01,188.14,184.82,191.91
2054-09-01,187.93,184.52,191.67
2055-09-01,187.8,184.51,191.49
2056-09-01,187.8,184.17,191.2
2057-09-01,187.33,183.96,191.28
2058-09-01,187.9,184.67,192.28
2059-09-01,188.54,184.88,192.6
2060-09-01,188.29,185.07,192.28
2061-09-01,187.97,184.59,191.75
2062-09-01,188.17,184.64,192.75
2063-09-01,188.42,184.7,193.05
2064-09-01,188.75,185.49,193.12
2065-09-01,189.14,185.93,193.41
2066-09-01,189.14,185.79,193.31
2067-09-01,189.88,185.88,193.76
2068-09-01,189.94,185.87,193.51
2069-09-01,189.92,186.02,193.31
2070-09-01,189.31,185.39,192.67
2071-09-01,188.58,184.81,192.11
2072-09-01,187.96,184.49,191.76
2073-09-01,187.75,184.49,192.18
2074-09-01,187.51,184.13,192.17
2075-09-01,187.61,184.1,192.61
2076-09-01,187.17,183.33,191.8
2077-09-01,187.33,183.56,192.13
2078-09-01,187.31,184.42,193.32
2079-09-01,186.93,184.08,192.9
2080-09-01,186.92,184.08,192.96
2081-09-01,187.51,184.32,193.3
2082-09-01,188.1,184.54,193.32
2083-09-01,189.04,185.99,194.34
2084-09-01,189.14,186.35,193.92
2085-09-01,189.75,186.93,194.23
