"Date","median","lower_90ci","upper_90ci"
1995-01-01,482.24,476.32,486.89
1996-01-01,481.17,474.87,487.79
1997-01-01,480.48,475.9,487.72
1998-01-01,483.23,478.7,490.16
1999-01-01,485.07,476.69,490.03
2000-01-01,483.95,477.21,491.89
2001-01-01,484.11,477.51,491.16
2002-01-01,485.8,475.31,493.63
2003-01-01,484.48,475.97,498.57
2004-01-01,487.54,478.86,500.34
2005-01-01,487.92,479.08,502.57
2006-01-01,490.17,476.62,503.63
2007-01-01,490.64,475.02,506.1
2008-01-01,491.94,475.14,505.61
2009-01-01,492.26,479.44,504.27
2010-01-01,492.01,482.45,504.65
2011-01-01,493.28,485.96,504.34
2012-01-01,495.34,482.48,507.7
2013-01-01,497.33,485.93,511
2014-01-01,498.38,486.93,511.54
2015-01-01,498.34,489.33,512.46
2016-01-01,499.61,489.78,516.78
2017-01-01,503.04,490.25,519.86
2018-01-01,503.98,488.2,518.26
2019-01-01,506.91,490.63,523.13
2020-01-01,508.44,491.32,525.45
2021-01-01,510.88,491.13,525.46
2022-01-01,512.87,491.47,526.18
2023-01-01,511.57,489.85,527.57
2024-01-01,512.24,487.06,528.66
2025-01-01,512.63,489.31,527.37
2026-01-01,512.52,493.6,528.22
2027-01-01,514.77,493.59,529.97
2028-01-01,514.67,489.1,531.21
2029-01-01,518.66,489.59,537.66
2030-01-01,521.98,490.4,538.86
2031-01-01,526.15,492.61,543.44
2032-01-01,525.64,490.33,541.22
2033-01-01,525.84,491.72,542.74
2034-01-01,523.6,488.08,545.12
2035-01-01,528.44,487.48,550.13
2036-01-01,527.94,490.68,551.57
2037-01-01,529.91,489.52,555.59
2038-01-01,533.08,491.98,555.39
2039-01-01,536.63,493.28,558.12
2040-01-01,537.48,493.71,560.95
2041-01-01,538.01,497.28,564.25
2042-01-01,539.44,494.63,569.87
2043-01-01,539.75,490.97,572.65
2044-01-01,543.65,493.35,573.93
2045-01-01,546.68,492.49,578.54
2046-01-01,544.63,489.15,577.02
2047-01-01,542.49,489.42,578.33
2048-01-01,546.45,487.05,582.39
2049-01-01,542.89,487.09,582.76
2050-01-01,544.29,490.98,583.32
2051-01-01,545.38,493.92,587.32
2052-01-01,545.35,493.69,586.86
2053-01-01,547.84,494.5,587.7
2054-01-01,545.72,495.36,590.45
2055-01-01,546.9,495.64,592.15
2056-01-01,553.31,496.33,593.36
2057-01-01,555.72,497.62,593.71
2058-01-01,555.26,500.51,597.77
2059-01-01,557.23,496.77,599.64
2060-01-01,557.29,499.63,595.9
2061-01-01,556.37,496.73,596.02
2062-01-01,557.45,493.94,595.65
2063-01-01,555.79,493.87,598.92
2064-01-01,556.82,494.45,598.39
2065-01-01,554.95,495.63,597.35
2066-01-01,554.22,498.6,596.98
2067-01-01,554.24,498.57,596.75
2068-01-01,555.93,497.18,596.28
2069-01-01,556.44,497.33,593.71
2070-01-01,555.76,496,596.27
2071-01-01,555.77,496.47,597.76
2072-01-01,555.11,497.94,591.72
2073-01-01,553.37,500.39,588.27
2074-01-01,557.68,499.68,585.42
2075-01-01,557.87,497.82,584.23
2076-01-01,555.82,499.72,584.35
2077-01-01,556.94,500.85,585.35
2078-01-01,558.42,502.82,586.49
2079-01-01,559.66,504.15,587.19
2080-01-01,561.48,501.6,589.89
2081-01-01,566.37,501.28,589.09
2082-01-01,567.53,502.26,588.54
2083-01-01,568.11,503.65,589.53
2084-01-01,568.22,503.25,593.52
2085-01-01,569.05,503.69,594.68
