"Date","median","lower_90ci","upper_90ci"
1994-03-01,358.66,357.88,360.19
1995-03-01,358.74,358.28,360.28
1996-03-01,359.13,358.56,360.25
1997-03-01,359.35,358.47,360.18
1998-03-01,359.39,358.4,360.44
1999-03-01,359.68,359.01,360.96
2000-03-01,360.29,359.31,361.75
2001-03-01,360,359.05,361.35
2002-03-01,361.37,360.08,362.24
2003-03-01,361.39,360.02,362.42
2004-03-01,361.1,359.7,362.25
2005-03-01,361.53,359.68,362.26
2006-03-01,361.48,359.59,362.58
2007-03-01,361.62,359.68,362.8
2008-03-01,361.29,359.06,362.71
2009-03-01,361.21,358.84,362.28
2010-03-01,361.61,359.6,363.08
2011-03-01,362.52,360.24,363.56
2012-03-01,363.25,360.51,364.19
2013-03-01,364.22,361.67,365.35
2014-03-01,364.05,361.88,365.2
2015-03-01,365.08,362.75,366.04
2016-03-01,364.82,362.85,366.2
2017-03-01,365.4,363.04,366.56
2018-03-01,364.61,362.27,366.36
2019-03-01,365.32,362.58,367.72
2020-03-01,364.86,362,367.11
2021-03-01,365.64,362.87,368.19
2022-03-01,366.69,364.04,369.64
2023-03-01,366.75,363.79,369.62
2024-03-01,366.3,363.25,369.82
2025-03-01,366.2,363.4,370.15
2026-03-01,366.14,362.79,369.48
2027-03-01,367.32,363.75,370.98
2028-03-01,368.74,364.73,372.46
2029-03-01,369.4,365.18,372.99
2030-03-01,369.55,365.75,373.88
2031-03-01,370.13,366.47,374.05
2032-03-01,369.31,365.34,373.65
2033-03-01,370.03,366.42,375.05
2034-03-01,370.5,366.85,375.56
2035-03-01,371.23,367.18,376.34
2036-03-01,371.67,367.83,377.06
2037-03-01,371.84,367.68,377.39
2038-03-01,371.92,367.58,377.76
2039-03-01,371.98,367.79,378.63
2040-03-01,372.11,367.33,378.3
2041-03-01,373.18,367.91,379.2
2042-03-01,372.53,367.41,378.42
2043-03-01,371.33,366.69,377.67
2044-03-01,372.08,367.38,379.43
2045-03-01,372.14,367.27,380.03
2046-03-01,373.07,367.95,380.7
2047-03-01,373.28,368.38,381.03
2048-03-01,374.01,368.67,381.47
2049-03-01,374.23,368.91,381.61
2050-03-01,375.2,369.49,382.47
2051-03-01,375.01,369.07,382.12
2052-03-01,374.23,368.31,381.92
2053-03-01,373.7,368.1,382.43
2054-03-01,374.06,367.76,381.96
2055-03-01,374.61,368.47,382.48
2056-03-01,374.82,368.96,383.55
2057-03-01,374.19,368.72,382.77
2058-03-01,373.78,367.98,382.55
2059-03-01,373.59,368.15,382.49
2060-03-01,373.03,367.4,382.43
2061-03-01,373.53,368.51,383.32
2062-03-01,373.78,369.45,383.79
2063-03-01,374.21,369.88,383.76
2064-03-01,374.37,369.89,384.27
2065-03-01,374.46,370.04,384.91
2066-03-01,373.29,369.06,384.35
2067-03-01,373.57,369.07,384.46
2068-03-01,373.99,369.56,385.26
2069-03-01,374.01,369.5,385.28
2070-03-01,373.39,369.21,384.94
2071-03-01,372.22,368.2,384.23
2072-03-01,372.42,367.89,384.05
2073-03-01,372.47,368.11,384.36
2074-03-01,371.2,366.48,383.35
2075-03-01,371.4,366.52,383.67
2076-03-01,371.52,367.01,384.14
2077-03-01,371.26,366.37,383.4
2078-03-01,371.7,367.07,384.02
2079-03-01,371.23,366.74,383.41
2080-03-01,370.99,366.85,383.29
2081-03-01,371.09,367.23,383.8
2082-03-01,370.5,366.66,383.04
2083-03-01,370.75,366.77,383.57
2084-03-01,372.27,368.35,385.35
2085-03-01,372.97,368.65,385.59
