"Date","median","lower_90ci","upper_90ci"
1994-01-01,330.13,318.7,343.68
1995-01-01,332.04,324.56,348.42
1996-01-01,331.26,322.95,343.92
1997-01-01,330.57,319.51,342.79
1998-01-01,331.1,315.79,338.16
1999-01-01,329.49,311.57,339.33
2000-01-01,331.51,306.31,343.42
2001-01-01,329.35,302.15,344.38
2002-01-01,328.85,303.48,341.82
2003-01-01,329.87,302.86,343.33
2004-01-01,327.69,294.1,346.64
2005-01-01,324.12,291.79,350.13
2006-01-01,323.62,283.02,347.4
2007-01-01,320.27,283.62,348.88
2008-01-01,312.99,280.78,349.96
2009-01-01,316.57,276.62,351.98
2010-01-01,316.46,276.84,354.67
2011-01-01,318.07,274.65,354.54
2012-01-01,315.03,269.62,352.55
2013-01-01,314.3,265.53,353.97
2014-01-01,316.16,258.71,356.75
2015-01-01,313.57,255.7,355.3
2016-01-01,311.8,250.66,352.65
2017-01-01,311.76,244.84,354.65
2018-01-01,305.95,236.46,354.64
2019-01-01,302.58,231.39,353.96
2020-01-01,298.73,225.35,348.23
2021-01-01,293.21,220.06,343.11
2022-01-01,287.24,212.02,349.63
2023-01-01,282.26,207.75,350.34
2024-01-01,283.82,203.89,347.82
2025-01-01,274.72,201.36,347.82
2026-01-01,270.83,200.99,346.16
2027-01-01,263.39,195.09,345.27
2028-01-01,265.17,191.18,343.12
2029-01-01,267.43,183.97,345.21
2030-01-01,259.83,177.75,343.03
2031-01-01,252.43,178.8,340.04
2032-01-01,253.36,170.65,343.21
2033-01-01,246.22,163.06,342.8
2034-01-01,246.8,163.62,348.54
2035-01-01,243.96,158.57,342.6
2036-01-01,242.54,158.46,334.19
2037-01-01,238.27,151.99,337.27
2038-01-01,238.73,144.42,337.17
2039-01-01,237.77,138.91,332.11
2040-01-01,232.89,130.68,335.44
2041-01-01,226.43,126.76,333.6
2042-01-01,219.53,125.39,333.29
2043-01-01,217.42,122.58,332.57
2044-01-01,218.37,119.6,331.95
2045-01-01,224.22,114.79,334.67
2046-01-01,224.85,111.08,340.2
2047-01-01,217.29,110.36,335.36
2048-01-01,212.37,107.22,337.95
2049-01-01,208.77,105.46,334.34
2050-01-01,209.77,96.71,330
2051-01-01,212.89,88.07,325.05
2052-01-01,213.82,85.03,322.22
2053-01-01,212.19,78.93,320.8
2054-01-01,205.48,73.5,322.36
2055-01-01,202.66,69.95,322.1
2056-01-01,198.76,65.12,321.3
2057-01-01,197.85,62.95,319.21
2058-01-01,195.41,63.42,319.18
2059-01-01,188.05,62.46,313.07
2060-01-01,184.51,61.98,310.4
2061-01-01,177.64,56.05,308.99
2062-01-01,178.04,54.83,309.08
2063-01-01,176.4,52.17,311.18
2064-01-01,173.64,49.91,308.86
2065-01-01,172.4,47.72,309.86
2066-01-01,166.24,43.9,313.58
2067-01-01,163.79,39.98,318.7
2068-01-01,158.03,39.78,321.8
2069-01-01,156.01,38.32,322.96
2070-01-01,156.04,37.94,322.7
2071-01-01,149.2,36.06,323.11
2072-01-01,146.84,32.35,325.43
2073-01-01,143.44,30.3,321.75
2074-01-01,138.67,28.46,322.45
2075-01-01,137.08,27.5,318.85
2076-01-01,132.56,26.97,315.92
2077-01-01,127.93,25.47,319.36
2078-01-01,124.9,24.6,315.97
2079-01-01,122.3,24.37,314.05
2080-01-01,115.82,23.05,314.9
2081-01-01,110.13,22.22,314.48
2082-01-01,106.73,22.14,312.03
2083-01-01,100.31,22.06,307.37
2084-01-01,101.58,19.53,303.32
2085-01-01,99.8,19.18,301.02
