"Date","median","lower_90ci","upper_90ci"
1994-01-01,200.87,175.36,212.89
1995-01-01,201.7,181.05,213.07
1996-01-01,202.62,181.46,209.77
1997-01-01,198.27,186.58,210.62
1998-01-01,190.03,184.57,203.55
1999-01-01,188.25,182.42,203.18
2000-01-01,190.96,171.09,203.48
2001-01-01,191.15,162.1,197.39
2002-01-01,189.15,158.72,196.17
2003-01-01,186.9,157.35,195.07
2004-01-01,181.26,151.39,195.26
2005-01-01,179.21,151.27,198.73
2006-01-01,178.29,148.36,196.41
2007-01-01,178.14,148.21,195.26
2008-01-01,171.98,144.55,199.45
2009-01-01,167.86,145.63,195.82
2010-01-01,167.94,146.83,196.03
2011-01-01,173.98,136.38,193.48
2012-01-01,170.13,135.13,194.01
2013-01-01,166.5,134.24,193.05
2014-01-01,164.19,133.16,195.41
2015-01-01,165.97,131.73,199.78
2016-01-01,162.55,129.63,197.75
2017-01-01,159.53,134.43,202.19
2018-01-01,152.95,127.88,203.38
2019-01-01,156.87,127.31,206.53
2020-01-01,154.53,121.73,203.78
2021-01-01,153.99,118.29,198.57
2022-01-01,151.89,113.64,201.82
2023-01-01,148.45,105.18,200.97
2024-01-01,150.37,100.62,195.75
2025-01-01,147.88,96.9,194.47
2026-01-01,143.96,96.1,190.6
2027-01-01,140.15,95.48,186.13
2028-01-01,143.01,93.73,186.71
2029-01-01,145.8,90.14,184.77
2030-01-01,141.9,89.4,183.76
2031-01-01,138.44,83.61,182.91
2032-01-01,139.88,79.57,182.01
2033-01-01,141.39,74.02,186.26
2034-01-01,140.95,78.24,185.83
2035-01-01,136.89,80.13,182.33
2036-01-01,134.83,81.31,179.09
2037-01-01,137.11,82.65,176.25
2038-01-01,137.02,78.84,181.91
2039-01-01,134.85,74.46,173.69
2040-01-01,134.3,73.51,172.96
2041-01-01,136.23,71,168.47
2042-01-01,132.64,68.11,166.24
2043-01-01,132.68,67.7,165.79
2044-01-01,134.82,66.97,166.21
2045-01-01,128.75,61.08,169.59
2046-01-01,128.3,56.24,170.99
2047-01-01,125.95,55.71,170.88
2048-01-01,125.54,52.57,171.69
2049-01-01,128.55,51.11,168.7
2050-01-01,127.61,53.97,163.39
2051-01-01,127.18,49.41,161.25
2052-01-01,124.44,48.96,161.05
2053-01-01,129.82,48.1,159.83
2054-01-01,125.16,47.19,160.52
2055-01-01,124.31,47.34,165.56
2056-01-01,121.18,45.79,167.33
2057-01-01,119.79,44.7,166.31
2058-01-01,118.9,44.41,161.29
2059-01-01,118.48,43.52,162.77
2060-01-01,114.93,42.39,160.77
2061-01-01,108.46,34.09,160.31
2062-01-01,111.91,34.47,157.46
2063-01-01,111.49,33.48,159.17
2064-01-01,109.65,32.83,157.11
2065-01-01,107.58,29.52,155.9
2066-01-01,101.88,26.89,161.38
2067-01-01,102.58,24.39,161.38
2068-01-01,97.44,24.16,166.58
2069-01-01,99.67,23.9,170.15
2070-01-01,100.65,23.47,165.39
2071-01-01,96.67,23.96,166.96
2072-01-01,94.25,23.53,170.76
2073-01-01,91.27,21.43,170.41
2074-01-01,87.83,20.8,171.11
2075-01-01,88.88,20.68,166.62
2076-01-01,83.64,20.7,166.91
2077-01-01,82.53,19.5,172.01
2078-01-01,79.36,18.92,172.96
2079-01-01,77.9,18.58,171.91
2080-01-01,77.18,18.43,173.01
2081-01-01,73.4,17.79,170.21
2082-01-01,75.59,17.86,169.61
2083-01-01,74.24,17.8,165.3
2084-01-01,75.09,16.62,160.67
2085-01-01,73.02,16.13,154.06
