"Date","median","lower_90ci","upper_90ci"
1994-06-01,10.86,10.01,11.33
1995-06-01,10.74,10.2,11.28
1996-06-01,10.54,9.96,11.22
1997-06-01,10.6,9.88,11.32
1998-06-01,10.72,9.84,11.51
1999-06-01,10.71,9.98,11.63
2000-06-01,10.68,10.16,11.44
2001-06-01,10.67,10.19,11.87
2002-06-01,10.58,10.23,11.74
2003-06-01,10.67,10.12,11.93
2004-06-01,10.64,9.96,12.1
2005-06-01,10.5,9.75,12.27
2006-06-01,10.68,9.8,12.38
2007-06-01,10.74,9.9,12.64
2008-06-01,10.79,9.77,12.71
2009-06-01,10.85,9.72,12.85
2010-06-01,11.1,9.64,12.77
2011-06-01,11.2,9.38,12.8
2012-06-01,11.1,9.37,12.96
2013-06-01,11.09,9.2,12.96
2014-06-01,11.1,9.15,12.89
2015-06-01,11.12,9.09,12.91
2016-06-01,10.81,8.97,13.57
2017-06-01,10.83,8.84,13.6
2018-06-01,11.1,8.81,13.72
2019-06-01,11.11,8.69,13.96
2020-06-01,11.39,8.65,14.03
2021-06-01,11.33,8.83,14.92
2022-06-01,11.45,8.62,14.86
2023-06-01,11.33,8.43,14.86
2024-06-01,11.3,8.45,14.9
2025-06-01,11.53,8.24,15.84
2026-06-01,11.69,8.29,15.83
2027-06-01,11.67,8.12,15.91
2028-06-01,11.96,8.16,15.85
2029-06-01,11.84,8.02,15.98
2030-06-01,11.77,7.92,16.08
2031-06-01,11.7,7.97,15.99
2032-06-01,12.63,8.14,17.13
2033-06-01,12.63,8.19,17.28
2034-06-01,12.77,8.16,17.21
2035-06-01,12.69,8.26,17.51
2036-06-01,12.84,8.38,17.53
2037-06-01,12.81,8.3,18.29
2038-06-01,12.85,8.34,18.32
2039-06-01,12.85,8.26,18.29
2040-06-01,12.9,8.34,18.3
2041-06-01,12.96,8.45,18.57
2042-06-01,13.11,8.53,18.63
2043-06-01,13.14,8.59,19.07
2044-06-01,13.24,8.62,19.4
2045-06-01,13.53,8.72,22.11
2046-06-01,13.44,8.65,21.4
2047-06-01,13.21,8.6,21.2
2048-06-01,13.48,8.58,20.92
2049-06-01,13.55,8.58,23.69
2050-06-01,13.88,8.47,23.96
2051-06-01,14.02,8.47,23.09
2052-06-01,14.31,8.51,24
2053-06-01,14.48,8.44,24.18
2054-06-01,14.47,8.55,24.69
2055-06-01,14.64,8.54,24.12
2056-06-01,14.69,8.51,24.9
2057-06-01,14.7,8.67,24.88
2058-06-01,14.66,8.63,24.48
2059-06-01,14.67,8.78,24.71
2060-06-01,14.7,8.99,25.54
2061-06-01,14.77,8.93,25.79
2062-06-01,15,8.7,24.4
2063-06-01,14.9,8.79,24.19
2064-06-01,14.73,8.74,26.06
2065-06-01,14.37,8.82,26.27
2066-06-01,14.43,9.02,26.46
2067-06-01,14.47,9.24,26.12
2068-06-01,14.19,9.25,26.85
2069-06-01,14.31,9.35,27.38
2070-06-01,14.15,9.55,27.75
2071-06-01,13.94,9.68,28.25
2072-06-01,14.02,9.74,28.74
2073-06-01,14.37,9.92,29.09
2074-06-01,14.38,10.03,29.42
2075-06-01,14.26,10.14,26.91
2076-06-01,14.35,10.35,29.47
2077-06-01,14.57,10.49,30.09
2078-06-01,14.59,10.63,30.63
2079-06-01,15.13,10.83,28.11
2080-06-01,14.95,11,30.19
2081-06-01,15.1,11.13,30.26
2082-06-01,15.49,11.15,29.8
2083-06-01,15.13,11.34,30.31
2084-06-01,15.55,11.32,32.09
2085-06-01,15.65,11.5,33.8
