"Date","median","lower_90ci","upper_90ci"
1994-09-01,2.49,2.14,2.9
1995-09-01,2.51,2.23,2.91
1996-09-01,2.55,2.26,2.91
1997-09-01,2.61,2.31,2.91
1998-09-01,2.7,2.32,2.9
1999-09-01,2.74,2.35,2.98
2000-09-01,2.76,2.4,3.03
2001-09-01,2.75,2.39,3.06
2002-09-01,2.79,2.38,3.12
2003-09-01,2.77,2.33,3.18
2004-09-01,2.78,2.35,3.2
2005-09-01,2.78,2.36,3.23
2006-09-01,2.75,2.42,3.24
2007-09-01,2.83,2.39,3.24
2008-09-01,2.84,2.32,3.27
2009-09-01,2.85,2.31,3.32
2010-09-01,2.8,2.34,3.37
2011-09-01,2.77,2.31,3.35
2012-09-01,2.76,2.24,3.29
2013-09-01,2.75,2.21,3.27
2014-09-01,2.74,2.21,3.32
2015-09-01,2.75,2.17,3.4
2016-09-01,2.71,2.09,3.53
2017-09-01,2.71,2.1,3.61
2018-09-01,2.76,2.08,3.74
2019-09-01,2.89,2.07,3.81
2020-09-01,3.01,2.12,3.87
2021-09-01,3.04,2.18,3.94
2022-09-01,3.05,2.16,4
2023-09-01,2.96,2.23,3.94
2024-09-01,3,2.27,4.04
2025-09-01,2.99,2.32,4.11
2026-09-01,3.02,2.36,4.14
2027-09-01,3.02,2.25,4.17
2028-09-01,3,2.38,4.28
2029-09-01,3.02,2.43,4.33
2030-09-01,3.06,2.44,4.4
2031-09-01,3.15,2.43,4.4
2032-09-01,3.15,2.47,4.48
2033-09-01,3.19,2.62,4.53
2034-09-01,3.17,2.63,4.52
2035-09-01,3.31,2.61,4.56
2036-09-01,3.38,2.52,4.64
2037-09-01,3.41,2.6,4.62
2038-09-01,3.38,2.66,4.66
2039-09-01,3.3,2.68,4.78
2040-09-01,3.21,2.69,4.89
2041-09-01,3.2,2.71,5
2042-09-01,3.16,2.77,5.3
2043-09-01,3.16,2.78,5.39
2044-09-01,3.27,2.77,5.46
2045-09-01,3.41,2.81,5.57
2046-09-01,3.4,2.87,5.56
2047-09-01,3.46,2.87,5.62
2048-09-01,3.51,2.88,5.68
2049-09-01,3.63,2.82,5.74
2050-09-01,3.56,2.89,5.75
2051-09-01,3.55,2.91,5.85
2052-09-01,3.59,2.91,6
2053-09-01,3.58,2.98,6.11
2054-09-01,3.6,2.99,6.18
2055-09-01,3.51,3,6.28
2056-09-01,3.49,3,6.54
2057-09-01,3.51,2.98,6.7
2058-09-01,3.58,2.99,6.81
2059-09-01,3.65,2.95,6.92
2060-09-01,3.68,2.96,6.98
2061-09-01,3.75,3.07,7.12
2062-09-01,3.76,3.09,7.01
2063-09-01,3.73,3.07,7.03
2064-09-01,3.81,3.05,7.13
2065-09-01,3.87,2.98,7.34
2066-09-01,3.96,2.92,7.62
2067-09-01,3.93,3.03,7.87
2068-09-01,3.96,2.97,8
2069-09-01,4.05,3.08,8.15
2070-09-01,4.07,3.11,8.24
2071-09-01,4.18,3.16,8.37
2072-09-01,4.31,3.14,8.45
2073-09-01,4.38,3.13,8.64
2074-09-01,4.49,3.2,8.9
2075-09-01,4.49,3.23,9.11
2076-09-01,4.7,3.24,9.29
2077-09-01,4.75,3.19,9.6
2078-09-01,4.75,3.27,9.75
2079-09-01,4.67,3.39,9.87
2080-09-01,4.86,3.38,10.02
2081-09-01,4.97,3.45,10.17
2082-09-01,4.99,3.5,10.43
2083-09-01,4.97,3.57,10.51
2084-09-01,5.02,3.57,10.7
2085-09-01,5.14,3.63,10.93
