"Date","median","lower_90ci","upper_90ci"
1994-03-01,745.56,732.07,766.39
1995-03-01,746.56,729.04,762.94
1996-03-01,747.28,738.53,768.89
1997-03-01,751.45,744.61,770.25
1998-03-01,751.11,744.12,770
1999-03-01,756.14,747.69,771.9
2000-03-01,753.26,744.35,777.46
2001-03-01,754.48,736.75,779.67
2002-03-01,753.6,734.38,786.14
2003-03-01,754,743.69,789.79
2004-03-01,756.66,747.87,790.25
2005-03-01,764.66,739.05,801.5
2006-03-01,765.62,734.41,806.31
2007-03-01,763.28,731.3,801.56
2008-03-01,765.7,740.06,799.5
2009-03-01,763.85,733.01,801.46
2010-03-01,761.04,724.9,800.89
2011-03-01,769.15,715.25,802.09
2012-03-01,769.63,714.95,800.56
2013-03-01,769.29,710.17,799.49
2014-03-01,768.89,707.22,804.45
2015-03-01,772.08,700.56,799.98
2016-03-01,765.56,703.8,802.05
2017-03-01,775.42,703.57,812.18
2018-03-01,773.71,694.5,809.14
2019-03-01,772.72,689.17,818.18
2020-03-01,770.06,681.35,813.64
2021-03-01,774.9,681.41,823.59
2022-03-01,775.72,674.28,825.17
2023-03-01,773.8,672.02,832.89
2024-03-01,776.07,676.24,830.98
2025-03-01,779.91,677.3,827.07
2026-03-01,780.41,682.6,825.97
2027-03-01,779.78,681.93,825.56
2028-03-01,774.27,680.97,823.11
2029-03-01,769.91,676.85,816.75
2030-03-01,760.83,673.09,812.52
2031-03-01,751.53,675.49,812.23
2032-03-01,757.77,674.74,814.95
2033-03-01,757.74,675.55,811.8
2034-03-01,760.2,671.81,814.56
2035-03-01,758.96,680.71,815.15
2036-03-01,759.6,693.69,825.58
2037-03-01,762.95,690.43,831.07
2038-03-01,771.48,685.54,823.78
2039-03-01,771.35,685.91,824.48
2040-03-01,775.15,694.24,829.89
2041-03-01,778.02,694.67,825.92
2042-03-01,776.48,691.36,830.2
2043-03-01,780.3,689.57,834.27
2044-03-01,777.2,691.6,835.27
2045-03-01,779.39,690.94,833.05
2046-03-01,782.26,692.18,840.95
2047-03-01,776.14,687.72,834.98
2048-03-01,775.38,683.48,835.29
2049-03-01,766.37,681.62,832.64
2050-03-01,768.49,690.55,837.09
2051-03-01,765.58,692.29,841.66
2052-03-01,762.62,694.55,836.03
2053-03-01,752.79,699.09,844.46
2054-03-01,746.43,698.84,850.6
2055-03-01,750.62,703.65,844.61
2056-03-01,757.36,695.7,844.14
2057-03-01,757.48,693.32,848.77
2058-03-01,763.88,690.64,854.64
2059-03-01,765.82,697.58,854.81
2060-03-01,767.65,699.65,849.66
2061-03-01,766.29,705.78,855.86
2062-03-01,766.43,698.12,862.39
2063-03-01,762.18,693.52,864.38
2064-03-01,762.54,696.71,851.45
2065-03-01,765.13,684.61,855.97
2066-03-01,765.31,678.89,850.16
2067-03-01,768.35,677.6,862.79
2068-03-01,769.91,679.66,853.17
2069-03-01,769.48,677.12,866.61
2070-03-01,762.78,677.58,871.32
2071-03-01,758.1,680.55,869.47
2072-03-01,758.14,688.38,868.43
2073-03-01,748.83,696.93,863.4
2074-03-01,747.29,692.35,864.61
2075-03-01,754.05,694.74,861.81
2076-03-01,754.73,699.77,857.73
2077-03-01,751.38,696.74,865.3
2078-03-01,751.49,695.04,869.59
2079-03-01,753.92,701.61,871.82
2080-03-01,752.09,694.07,876.8
2081-03-01,743.16,696.14,869.71
2082-03-01,741.75,698.29,884.21
2083-03-01,748.89,691.78,894.16
2084-03-01,744.88,682.72,898.78
2085-03-01,739.9,686.02,916.54
