"Date","median","lower_90ci","upper_90ci"
1994-09-01,313.1,307.06,321.05
1995-09-01,311.6,302.65,316.14
1996-09-01,309.27,301.28,317.24
1997-09-01,308.56,296.56,319.3
1998-09-01,303.43,291.56,308.01
1999-09-01,298.27,290.36,308.83
2000-09-01,299.09,282.38,307.94
2001-09-01,295.74,276.52,311.2
2002-09-01,295.78,270.33,310.37
2003-09-01,291.87,267.81,312.91
2004-09-01,293.1,265.85,312.69
2005-09-01,292.88,268.48,311.14
2006-09-01,294.43,262.66,309.34
2007-09-01,289.31,262.57,310.8
2008-09-01,294.99,258.8,316.99
2009-09-01,292.22,250.57,320.57
2010-09-01,294.75,250,325.89
2011-09-01,289.19,249.01,326.32
2012-09-01,289.94,249.37,323.55
2013-09-01,287.58,248.05,325.67
2014-09-01,289.51,243.07,322.34
2015-09-01,290.69,242.77,322.56
2016-09-01,296.27,239.91,317.16
2017-09-01,294.21,236.41,319.45
2018-09-01,291.65,234.81,318.61
2019-09-01,284.11,229.89,317.62
2020-09-01,279.66,229.83,318.86
2021-09-01,280.56,222.22,316.35
2022-09-01,277.45,218.56,315.01
2023-09-01,273.24,215.74,313.08
2024-09-01,267.47,211.47,309.22
2025-09-01,263.82,208.25,310.54
2026-09-01,257.02,197.77,306.55
2027-09-01,253.58,193.51,303.94
2028-09-01,256.08,189.99,302.98
2029-09-01,253.86,189.93,306.88
2030-09-01,257.38,186.11,303.25
2031-09-01,260.34,183.32,301.02
2032-09-01,258.28,176.04,296.48
2033-09-01,252.68,175.07,296.05
2034-09-01,251.11,169.66,293.77
2035-09-01,257.14,160.44,295.42
2036-09-01,263.81,154.72,290.94
2037-09-01,259.25,149,293.79
2038-09-01,262.38,151.32,293.41
2039-09-01,255.97,148.97,290.16
2040-09-01,256.38,141.66,291.83
2041-09-01,254.61,140.21,285.53
2042-09-01,252.07,136.87,288.36
2043-09-01,257.33,130.91,294.11
2044-09-01,258.35,126.76,292.81
2045-09-01,250.2,126.08,292.63
2046-09-01,248.48,124.05,288.53
2047-09-01,245.23,121.14,289.14
2048-09-01,243.32,119.98,286.81
2049-09-01,245.03,119.5,288.51
2050-09-01,248.19,112.11,290.2
2051-09-01,244.34,110.23,287.73
2052-09-01,241.65,104.1,286.32
2053-09-01,238.16,102.99,286.52
2054-09-01,232.65,101.4,287.34
2055-09-01,225.59,98.72,287.42
2056-09-01,226.04,98.15,289.3
2057-09-01,231.07,101.69,293.72
2058-09-01,226.18,99.6,303.09
2059-09-01,221.35,96,300.98
2060-09-01,212.62,96.49,305.56
2061-09-01,205.18,99.4,305.43
2062-09-01,206.39,101.69,302.77
2063-09-01,210.81,101.97,291.47
2064-09-01,212.33,101.22,293.41
2065-09-01,201.58,98.36,292.92
2066-09-01,191.3,96.23,297.12
2067-09-01,186.58,98.3,303.27
2068-09-01,178.07,95.04,304.92
2069-09-01,175.34,94.91,308.09
2070-09-01,174.71,91.01,306.11
2071-09-01,170.57,92.04,303.4
2072-09-01,173.12,92.16,303.56
2073-09-01,171.38,91.13,307.16
2074-09-01,164.71,89.51,303.05
2075-09-01,168.04,85.41,303.16
2076-09-01,165.66,82.28,307
2077-09-01,167.07,81.55,311.35
2078-09-01,158.95,81.89,307.98
2079-09-01,153.88,78.86,312.18
2080-09-01,149.33,79.23,301.38
2081-09-01,147.52,73.63,303.98
2082-09-01,147.51,73.63,304.4
2083-09-01,141.25,73.27,292.97
2084-09-01,136.53,69.21,293.84
2085-09-01,143.83,68.69,292
