"Date","median","lower_90ci","upper_90ci"
1994-06-01,832.08,802.07,876.89
1995-06-01,833.88,810.28,875.17
1996-06-01,844.56,805.88,878.81
1997-06-01,838.48,811.05,863.56
1998-06-01,842.83,816.84,857.6
1999-06-01,841.17,824.36,861.58
2000-06-01,840.41,817.96,857.83
2001-06-01,847.13,803.21,869.43
2002-06-01,849.45,789.56,870.24
2003-06-01,842.92,799.97,873.51
2004-06-01,839.19,793.21,865.54
2005-06-01,845.53,796.87,875.46
2006-06-01,847.01,783.47,898.81
2007-06-01,854.82,786.99,916.75
2008-06-01,863.28,786.98,909.01
2009-06-01,877.68,775.42,909.62
2010-06-01,879.25,793.62,910.02
2011-06-01,878.34,785.71,900.06
2012-06-01,876.8,777.06,898.27
2013-06-01,877.05,771.88,919.45
2014-06-01,880.89,774.93,936.33
2015-06-01,866.88,787.22,956.93
2016-06-01,870.12,784.95,946.28
2017-06-01,884.66,800.26,952.18
2018-06-01,873.27,807.26,950.63
2019-06-01,861.61,804.55,936.38
2020-06-01,872.31,808.89,918.74
2021-06-01,863.76,823.62,904.61
2022-06-01,880.5,816.44,921.48
2023-06-01,871.37,815.4,924.74
2024-06-01,855.82,803.05,904.27
2025-06-01,846.74,813.78,902.58
2026-06-01,854.22,816.68,889.37
2027-06-01,853.34,813.09,879.61
2028-06-01,856.14,811.37,875.05
2029-06-01,848.6,804.65,872.03
2030-06-01,848.04,796.13,876.24
2031-06-01,837.54,787.56,878.61
2032-06-01,841.24,806.66,898.9
2033-06-01,848.59,821.46,902.44
2034-06-01,855.28,799.78,904.56
2035-06-01,858.79,802.96,909.01
2036-06-01,838.36,790.35,908.25
2037-06-01,838.77,786.03,924.55
2038-06-01,840.16,775.84,909.41
2039-06-01,855.61,767.9,905.66
2040-06-01,849.06,773.53,894.93
2041-06-01,861.91,768.62,905.31
2042-06-01,860.83,762.63,924.49
2043-06-01,841.47,748.28,933.37
2044-06-01,845.74,738.28,942.93
2045-06-01,831.17,745.91,938.2
2046-06-01,864.39,756.72,921.74
2047-06-01,865.46,759.8,942.13
2048-06-01,889.09,732.64,931.68
2049-06-01,890.15,751.49,974.88
2050-06-01,897.68,750.78,979.03
2051-06-01,898.79,764.65,969.39
2052-06-01,885.14,776.11,970.69
2053-06-01,889.07,772.92,983.86
2054-06-01,895.99,777.9,984.62
2055-06-01,899,762.59,968.54
2056-06-01,898.31,788.91,958.73
2057-06-01,900.8,803.96,963.9
2058-06-01,906.83,792.3,971.62
2059-06-01,925.59,795.61,972.39
2060-06-01,923.47,788.8,985.07
2061-06-01,934.56,785.67,1000.41
2062-06-01,947.69,770.8,1010.61
2063-06-01,949.09,767.22,1010.64
2064-06-01,944.55,766.11,1013.29
2065-06-01,936.89,766.98,1024.82
2066-06-01,930.33,765.12,1021.31
2067-06-01,939.55,763.96,1022.37
2068-06-01,943.66,761.26,1048.01
2069-06-01,945.36,758.2,1053.6
2070-06-01,950.13,768.9,1075.79
2071-06-01,944.06,771.11,1087.31
2072-06-01,952.42,771.94,1082.89
2073-06-01,942.22,774.32,1099.16
2074-06-01,923.84,764.08,1079.73
2075-06-01,924.05,763.66,1081.36
2076-06-01,926.1,753.16,1093.64
2077-06-01,926.26,753.49,1079.14
2078-06-01,918.21,749.47,1094.38
2079-06-01,914.88,754.57,1069.07
2080-06-01,914.89,754.64,1078.31
2081-06-01,900.15,753.06,1114.37
2082-06-01,912.61,731.5,1136.03
2083-06-01,889.57,727.47,1133.89
2084-06-01,891.43,727.17,1150.8
2085-06-01,895.72,758.8,1182.8
