"Date","median","lower_90ci","upper_90ci"
1994-01-01,2048,2031,2090
1995-01-01,2055,2035,2080
1996-01-01,2054,2017,2077
1997-01-01,2053,2018,2068
1998-01-01,2053,2023,2062
1999-01-01,2047,2031,2067
2000-01-01,2044,2008,2080
2001-01-01,2050,2011,2070
2002-01-01,2046,1997,2067
2003-01-01,2043,1998,2089
2004-01-01,2031,1982,2100
2005-01-01,2032,1959,2114
2006-01-01,2033,1939,2118
2007-01-01,2034,1931,2127
2008-01-01,2039,1924,2130
2009-01-01,2031,1925,2130
2010-01-01,2030,1926,2132
2011-01-01,2034,1912,2141
2012-01-01,2042,1906,2146
2013-01-01,2044,1893,2151
2014-01-01,2038,1889,2151
2015-01-01,2036,1869,2140
2016-01-01,2039,1868,2139
2017-01-01,2036,1854,2139
2018-01-01,2020,1848,2137
2019-01-01,2005,1839,2138
2020-01-01,1994,1835,2143
2021-01-01,1992,1820,2149
2022-01-01,1981,1821,2155
2023-01-01,1983,1819,2159
2024-01-01,1964,1818,2151
2025-01-01,1966,1818,2154
2026-01-01,1967,1803,2173
2027-01-01,1976,1803,2179
2028-01-01,1980,1793,2176
2029-01-01,1966,1784,2168
2030-01-01,1951,1784,2153
2031-01-01,1944,1773,2157
2032-01-01,1957,1764,2167
2033-01-01,1964,1757,2156
2034-01-01,1961,1739,2150
2035-01-01,1957,1734,2141
2036-01-01,1965,1728,2139
2037-01-01,1952,1718,2143
2038-01-01,1944,1710,2156
2039-01-01,1947,1696,2169
2040-01-01,1946,1675,2167
2041-01-01,1941,1666,2164
2042-01-01,1931,1657,2166
2043-01-01,1935,1646,2169
2044-01-01,1945,1640,2175
2045-01-01,1949,1637,2176
2046-01-01,1953,1621,2177
2047-01-01,1945,1614,2175
2048-01-01,1935,1608,2182
2049-01-01,1934,1589,2192
2050-01-01,1925,1575,2190
2051-01-01,1913,1569,2193
2052-01-01,1910,1547,2211
2053-01-01,1900,1539,2219
2054-01-01,1905,1527,2234
2055-01-01,1905,1500,2245
2056-01-01,1904,1483,2235
2057-01-01,1901,1470,2248
2058-01-01,1907,1456,2273
2059-01-01,1904,1445,2280
2060-01-01,1922,1435,2282
2061-01-01,1922,1425,2284
2062-01-01,1921,1426,2289
2063-01-01,1917,1402,2271
2064-01-01,1915,1404,2282
2065-01-01,1912,1393,2305
2066-01-01,1900,1369,2304
2067-01-01,1892,1357,2315
2068-01-01,1877,1348,2313
2069-01-01,1860,1349,2304
2070-01-01,1866,1341,2307
2071-01-01,1859,1339,2318
2072-01-01,1849,1329,2326
2073-01-01,1845,1327,2357
2074-01-01,1833,1306,2353
2075-01-01,1842,1300,2374
2076-01-01,1847,1286,2405
2077-01-01,1844,1272,2413
2078-01-01,1836,1265,2418
2079-01-01,1833,1260,2431
2080-01-01,1823,1246,2438
2081-01-01,1811,1234,2432
2082-01-01,1791,1238,2428
2083-01-01,1779,1225,2429
2084-01-01,1770,1217,2417
2085-01-01,1775,1208,2438
