"Date","median","lower_90ci","upper_90ci"
1994-06-01,79.61,74.02,89.43
1995-06-01,81.82,72.87,90.33
1996-06-01,81.55,73.32,89.85
1997-06-01,81.38,73.51,90.03
1998-06-01,80.56,72.86,87.36
1999-06-01,81.12,72.14,86.03
2000-06-01,79.57,72.43,85.91
2001-06-01,79.9,73.04,85.78
2002-06-01,77.23,73.75,85.15
2003-06-01,76.89,72.84,90.8
2004-06-01,75.8,71.8,89.57
2005-06-01,76.67,69.52,92.53
2006-06-01,77.27,67.35,92.88
2007-06-01,77.48,67.32,93.45
2008-06-01,77.97,68.33,92.88
2009-06-01,76.48,66.78,90.43
2010-06-01,74.74,66.44,92.94
2011-06-01,74.67,66.14,91.51
2012-06-01,74.97,65.18,92.67
2013-06-01,75.35,65.81,92.53
2014-06-01,77.08,64.61,94.16
2015-06-01,79.48,60.99,94.37
2016-06-01,82.23,59.83,95.08
2017-06-01,84.11,58.83,95.29
2018-06-01,85.77,57.55,95.04
2019-06-01,84.61,57.27,96.42
2020-06-01,83.16,55.61,98
2021-06-01,83.15,54.9,100.67
2022-06-01,85.52,54.35,102.97
2023-06-01,84.52,51.94,105.66
2024-06-01,82.94,50.64,101.41
2025-06-01,79.16,50.54,100.98
2026-06-01,80.12,50.96,101.62
2027-06-01,80.11,49.56,102.49
2028-06-01,79.75,47.88,104.58
2029-06-01,79.59,46.17,104.32
2030-06-01,82.33,44.52,103.23
2031-06-01,83.48,45.13,102.19
2032-06-01,82.77,44.45,104.14
2033-06-01,80.99,46.88,105.91
2034-06-01,81.76,45.29,105.07
2035-06-01,79.89,45.05,103.45
2036-06-01,79.96,45.17,99.64
2037-06-01,82.61,44.28,101.03
2038-06-01,81.3,44.21,106.51
2039-06-01,83.8,43.55,106.58
2040-06-01,79.02,43.9,109.46
2041-06-01,78.1,43.92,115.13
2042-06-01,77.14,42.12,119.88
2043-06-01,82.11,41.33,120.52
2044-06-01,81.08,41.73,122.16
2045-06-01,79.26,42.24,120.84
2046-06-01,78.19,43.11,120.02
2047-06-01,76.58,42.65,117.62
2048-06-01,73.13,41.93,119.53
2049-06-01,77.24,41.17,120.51
2050-06-01,76.72,40.1,120.41
2051-06-01,77.71,40.74,122.74
2052-06-01,77.56,40.51,127.53
2053-06-01,78.75,40.99,132.53
2054-06-01,79.8,41.18,134.7
2055-06-01,79.75,39.99,138.61
2056-06-01,79.48,39.47,140.32
2057-06-01,78.11,38.8,143.03
2058-06-01,77.57,38.52,146.35
2059-06-01,78.02,37.96,151.15
2060-06-01,74.04,38.19,154.5
2061-06-01,75.34,36.36,157.87
2062-06-01,76.38,36.35,161
2063-06-01,76.34,34.41,163.92
2064-06-01,75.58,34.37,163.8
2065-06-01,71.82,33.93,172.56
2066-06-01,73.26,32.43,178.18
2067-06-01,73.24,32.97,177.86
2068-06-01,72.2,32.5,178.15
2069-06-01,71.81,32.39,185.3
2070-06-01,73.76,33.4,188.14
2071-06-01,76.83,32.63,190.1
2072-06-01,77.38,35.44,196.45
2073-06-01,75.01,36.64,197.79
2074-06-01,70.36,36.24,198.67
2075-06-01,75.5,35.93,201
2076-06-01,76.28,34.55,208.14
2077-06-01,74.32,34.74,212.79
2078-06-01,77.96,34.89,216.68
2079-06-01,73.95,34.7,221.81
2080-06-01,71.24,35.03,226.67
2081-06-01,68.18,34.56,227.4
2082-06-01,67.34,34.08,225.6
2083-06-01,66.15,33.42,224.4
2084-06-01,64.23,32.77,233.22
2085-06-01,64.35,33.33,238.6
