"Date","median","lower_90ci","upper_90ci"
1994-06-01,817.22,789.09,847.5
1995-06-01,820.44,792.08,846.96
1996-06-01,820.36,792.73,853.99
1997-06-01,819.21,800.45,850.72
1998-06-01,817.98,806.7,846.79
1999-06-01,815.67,800.36,839.09
2000-06-01,813.94,783.81,841.75
2001-06-01,809.69,785.29,855.46
2002-06-01,811.82,781.15,851.27
2003-06-01,809.84,776.19,846.36
2004-06-01,819.84,764.91,857.17
2005-06-01,818.08,760.45,857.1
2006-06-01,829.47,764.75,864.59
2007-06-01,829.43,763.36,868.44
2008-06-01,838.11,758.96,870
2009-06-01,832.36,751.95,874.22
2010-06-01,839.25,751.7,883.83
2011-06-01,845.13,743.25,891.5
2012-06-01,846.34,741.12,881.34
2013-06-01,851.26,736.49,890.75
2014-06-01,857.62,729.51,907.03
2015-06-01,851.44,733.22,911.43
2016-06-01,859.45,741.07,911.29
2017-06-01,868.46,754,915.69
2018-06-01,861.8,752.92,917.49
2019-06-01,847.34,754.48,926.34
2020-06-01,844.96,757.12,919.69
2021-06-01,839.14,770.88,919.26
2022-06-01,835.17,776.29,919.07
2023-06-01,834.44,771.92,923.15
2024-06-01,830.18,765.2,925.85
2025-06-01,831.17,769.25,918.57
2026-06-01,836.66,752.39,923.68
2027-06-01,840.68,746.32,914.21
2028-06-01,849.77,742.95,907.22
2029-06-01,834.33,732.53,916.54
2030-06-01,833.32,731.14,917.21
2031-06-01,826.44,721.61,922.33
2032-06-01,832.85,728.7,930.26
2033-06-01,839.1,733.61,927.3
2034-06-01,825.26,716.82,935.1
2035-06-01,821.98,716.69,935.61
2036-06-01,809.6,712.39,942.14
2037-06-01,812.07,708.96,943.64
2038-06-01,819.59,703.87,931.33
2039-06-01,822.96,691.83,941.58
2040-06-01,828.29,697.09,945.71
2041-06-01,843.58,700.03,953.87
2042-06-01,841,700.57,968.04
2043-06-01,834.24,696.04,971.41
2044-06-01,836.01,692.76,985.86
2045-06-01,839.08,696.68,991.29
2046-06-01,841.12,694.98,982.08
2047-06-01,841.28,685.81,996.59
2048-06-01,843.15,672.59,1003.17
2049-06-01,855.99,676.02,1032.78
2050-06-01,859.58,671.1,1041.54
2051-06-01,861.71,682.04,1046.75
2052-06-01,871.9,687.2,1043.72
2053-06-01,871.63,685.01,1047.21
2054-06-01,879.41,685.41,1058.2
2055-06-01,875.42,679.46,1063.63
2056-06-01,867.02,696.62,1074.51
2057-06-01,876.07,699.07,1087.12
2058-06-01,886.74,691.99,1100.65
2059-06-01,894.85,689.85,1109.63
2060-06-01,891.31,687.94,1118.82
2061-06-01,894.99,691.62,1136.93
2062-06-01,895.44,670.98,1153.81
2063-06-01,891.37,665.87,1159.17
2064-06-01,892.12,660.55,1174.09
2065-06-01,892.11,665.39,1171.91
2066-06-01,894.99,667.76,1175.35
2067-06-01,888.73,665.35,1182.3
2068-06-01,894.49,664.32,1199.18
2069-06-01,894.78,669.03,1202.46
2070-06-01,894.53,669.07,1220.67
2071-06-01,898.5,657.04,1226.25
2072-06-01,900.63,659.33,1219.25
2073-06-01,888.06,658.31,1237.78
2074-06-01,881.33,655.5,1233.48
2075-06-01,890.74,652.5,1230.1
2076-06-01,874.54,644.72,1230.5
2077-06-01,893.94,642.18,1219.6
2078-06-01,881.57,646.11,1235.57
2079-06-01,862.84,650.6,1236.8
2080-06-01,859.94,651.56,1250.4
2081-06-01,869.36,645.37,1268.78
2082-06-01,859.88,644.96,1271.96
2083-06-01,870.43,641.73,1270.51
2084-06-01,856.9,628.41,1291.46
2085-06-01,855.84,638.79,1296.92
