"Date","median","lower_90ci","upper_90ci"
1994-09-01,15.13,14.65,16.14
1995-09-01,15.1,14.67,16.14
1996-09-01,15.14,14.9,16.04
1997-09-01,15.32,14.9,16.05
1998-09-01,15.42,14.83,16.09
1999-09-01,15.6,15.05,16.08
2000-09-01,15.67,15.01,16.18
2001-09-01,15.64,15.1,16.45
2002-09-01,15.63,15.05,16.69
2003-09-01,15.7,15.1,16.8
2004-09-01,15.75,14.99,16.88
2005-09-01,15.83,14.71,17.19
2006-09-01,15.73,14.61,17.36
2007-09-01,15.65,14.6,17.37
2008-09-01,15.57,14.42,17.61
2009-09-01,15.69,14.31,17.74
2010-09-01,15.77,14.36,17.65
2011-09-01,15.71,14.33,17.72
2012-09-01,15.68,14.27,17.55
2013-09-01,15.62,14.06,17.48
2014-09-01,15.59,14.07,17.56
2015-09-01,15.56,14.07,17.7
2016-09-01,15.67,14.12,17.71
2017-09-01,15.85,14.23,17.91
2018-09-01,15.91,14.2,18.28
2019-09-01,16.09,14.31,18.56
2020-09-01,16.09,14.65,18.71
2021-09-01,15.93,14.73,18.84
2022-09-01,15.97,14.62,19.05
2023-09-01,15.9,14.63,19.07
2024-09-01,15.83,14.81,19.1
2025-09-01,15.97,14.91,19.24
2026-09-01,16.13,14.82,19.36
2027-09-01,16.07,14.84,19.44
2028-09-01,15.94,14.99,19.58
2029-09-01,15.99,15.05,20.06
2030-09-01,16.04,14.93,20.28
2031-09-01,15.92,14.83,20.81
2032-09-01,15.77,14.72,20.91
2033-09-01,15.8,14.72,20.88
2034-09-01,15.92,14.69,20.82
2035-09-01,16.01,15.02,20.65
2036-09-01,16.19,15.29,20.58
2037-09-01,16.29,15.36,20.84
2038-09-01,16.5,15.34,21
2039-09-01,16.47,15.35,21.22
2040-09-01,16.53,15.37,21.43
2041-09-01,16.62,15.44,21.8
2042-09-01,16.8,15.37,22.28
2043-09-01,17.26,15.24,22.52
2044-09-01,17.48,15.26,22.84
2045-09-01,17.5,15.37,23.12
2046-09-01,17.54,15.44,23.35
2047-09-01,17.52,15.42,23.51
2048-09-01,17.59,15.35,23.59
2049-09-01,17.64,15.29,23.68
2050-09-01,17.58,15.28,23.87
2051-09-01,17.73,15.21,24.26
2052-09-01,17.76,15.13,24.75
2053-09-01,17.75,15.33,25.15
2054-09-01,17.78,15.31,25.35
2055-09-01,17.76,15.37,25.5
2056-09-01,17.88,15.4,25.88
2057-09-01,17.7,15.51,26.22
2058-09-01,17.41,15.68,26.54
2059-09-01,17.29,15.82,26.67
2060-09-01,17.41,15.92,26.88
2061-09-01,17.71,16.06,26.5
2062-09-01,17.94,16.24,26.71
2063-09-01,18.1,16.37,27.29
2064-09-01,18.28,16.57,27.83
2065-09-01,18.31,16.48,28.35
2066-09-01,18.3,16.39,29.25
2067-09-01,18.36,16.53,29.87
2068-09-01,18.34,16.49,30.25
2069-09-01,18.34,16.46,30.39
2070-09-01,18.35,16.51,30.67
2071-09-01,18.56,16.5,31.17
2072-09-01,18.66,16.6,31.54
2073-09-01,18.65,16.38,31.7
2074-09-01,18.82,16.46,32.5
2075-09-01,19.15,16.58,33.11
2076-09-01,19.57,16.76,33.6
2077-09-01,19.93,16.87,34.08
2078-09-01,19.84,16.91,34.49
2079-09-01,19.91,17.06,35.09
2080-09-01,20.03,16.95,36.15
2081-09-01,20.08,17.03,36.54
2082-09-01,20.22,17.24,37.22
2083-09-01,20.26,17.05,37.53
2084-09-01,20.37,17.14,38.24
2085-09-01,20.38,17.51,38.75
