"Date","median","lower_90ci","upper_90ci"
1995-01-01,221.59,218.32,223.14
1996-01-01,221.14,218.41,222.24
1997-01-01,220.48,219.15,221.68
1998-01-01,221.67,218.78,223.69
1999-01-01,221.82,220.39,224.97
2000-01-01,221.93,219.46,225.69
2001-01-01,221.74,219.52,226.66
2002-01-01,222.04,219.09,227.67
2003-01-01,222.55,217.96,229.11
2004-01-01,221.9,216.91,230.2
2005-01-01,220.88,216.23,231.14
2006-01-01,220.74,216.97,229.95
2007-01-01,222.18,218.51,231.17
2008-01-01,221.95,217.97,232.74
2009-01-01,222.41,219.33,233.61
2010-01-01,222.24,220.4,233.71
2011-01-01,222.44,220.12,231.79
2012-01-01,222.63,219.47,231.36
2013-01-01,222.4,219.62,231.33
2014-01-01,222.38,219.06,233.59
2015-01-01,224.16,218.62,235.15
2016-01-01,223.39,218.76,235.14
2017-01-01,224.06,219.44,236.6
2018-01-01,225.66,218.4,236.94
2019-01-01,224.58,219.96,238.02
2020-01-01,226.17,219.13,239.97
2021-01-01,227.38,219.1,241.49
2022-01-01,225.92,217.73,241.58
2023-01-01,225.92,216.88,242.39
2024-01-01,227.4,218.31,242.35
2025-01-01,227.99,219.04,241.64
2026-01-01,229.04,219.05,241.23
2027-01-01,229.25,220.67,241.5
2028-01-01,230.71,222.18,243.32
2029-01-01,229.93,222.63,245.25
2030-01-01,230.18,221.24,246.28
2031-01-01,230.56,219.81,246.68
2032-01-01,233.54,219.66,247.68
2033-01-01,233.01,220.99,247.09
2034-01-01,232.02,220.57,249.53
2035-01-01,232.66,222.11,250.85
2036-01-01,232.97,222.68,250.83
2037-01-01,232.84,222.32,250.78
2038-01-01,233.68,222.3,251.56
2039-01-01,232.24,221.26,253
2040-01-01,232.69,220.33,254.48
2041-01-01,235.33,221.21,256.83
2042-01-01,237.2,222.03,260.23
2043-01-01,239.12,224.26,263.1
2044-01-01,241.46,224.62,263.98
2045-01-01,244.39,224.35,263.46
2046-01-01,244.05,225,264.31
2047-01-01,243.51,224.78,264.36
2048-01-01,244.48,226.31,264.17
2049-01-01,246.24,226.19,265.78
2050-01-01,244.22,227.87,266.08
2051-01-01,245.57,230.02,268.06
2052-01-01,245.72,232.03,271.39
2053-01-01,247.09,232.71,271.08
2054-01-01,249.23,231.86,272.14
2055-01-01,250.05,232.74,272.48
2056-01-01,250.49,233.12,276.58
2057-01-01,250.63,233.21,278.66
2058-01-01,250.26,233.13,277.36
2059-01-01,251.1,232.14,278.81
2060-01-01,252.17,232.01,281.78
2061-01-01,254.83,234.23,283.28
2062-01-01,255.51,234.56,280.46
2063-01-01,257.2,234.36,283.32
2064-01-01,260.51,234.5,285.46
2065-01-01,261.57,232.72,286.5
2066-01-01,263.34,233.07,287.89
2067-01-01,264.89,235.33,291.04
2068-01-01,266.56,235.55,292.82
2069-01-01,268.35,236.66,293.48
2070-01-01,270.55,238.44,294.01
2071-01-01,271.07,238.57,295.86
2072-01-01,271.81,238.4,295.25
2073-01-01,273.11,238.42,297.77
2074-01-01,272.11,239.39,301.71
2075-01-01,272.12,240.29,304.31
2076-01-01,274.15,239.25,305.95
2077-01-01,276.8,239.01,308.14
2078-01-01,278.13,237.84,308.91
2079-01-01,282.46,240.43,309.71
2080-01-01,281.77,239.73,312.02
2081-01-01,283.34,239.23,314.12
2082-01-01,284.26,240.12,314.78
2083-01-01,284.01,240.52,316.48
2084-01-01,284.82,239.94,319.48
2085-01-01,284.89,240.54,321.8
