"Date","median","lower_90ci","upper_90ci"
1995-01-01,232.87,229.9,234.62
1996-01-01,232.36,229.12,234.2
1997-01-01,231.93,229.58,233.6
1998-01-01,233.03,231.21,235.22
1999-01-01,233.67,229.45,236.34
2000-01-01,234.58,229.77,236.2
2001-01-01,234.13,230.02,237.49
2002-01-01,233.13,229.18,237.65
2003-01-01,233.54,228.93,239.53
2004-01-01,234.08,230.32,240.02
2005-01-01,233.96,230.18,239.82
2006-01-01,234.31,229.67,240.49
2007-01-01,234.03,231.07,241.92
2008-01-01,234.75,229.73,240.44
2009-01-01,235.04,228.97,239.72
2010-01-01,235.88,228.97,239.72
2011-01-01,236.11,229.82,239.75
2012-01-01,237.45,230.1,239.26
2013-01-01,236.93,229.17,239.46
2014-01-01,237.36,229.24,239.9
2015-01-01,236.57,230.22,241.02
2016-01-01,236.21,229.75,240.44
2017-01-01,237.83,231.26,242.28
2018-01-01,238.79,232.12,244.17
2019-01-01,239.45,231.75,245.73
2020-01-01,240.06,231.94,250.8
2021-01-01,243.01,231.15,251.64
2022-01-01,242.33,233.1,251.81
2023-01-01,241.35,233.48,251.42
2024-01-01,243.13,233.4,251.52
2025-01-01,244.17,233.92,253.01
2026-01-01,245.55,236.09,254.88
2027-01-01,246.11,238,254.21
2028-01-01,247.3,238.02,253.09
2029-01-01,247.54,236.18,254.69
2030-01-01,248.27,234.95,256.51
2031-01-01,249.09,235.02,257.52
2032-01-01,250.82,236.83,258.43
2033-01-01,250.58,237.83,257.81
2034-01-01,250.45,237.34,259.9
2035-01-01,250.59,239.99,261.25
2036-01-01,252.11,241.53,260.07
2037-01-01,252.12,240.82,261.08
2038-01-01,252.93,240.94,262.96
2039-01-01,254.24,241.82,263.58
2040-01-01,255.73,242.24,264.98
2041-01-01,257.38,242.1,268
2042-01-01,259.21,242.38,271.85
2043-01-01,260.59,243.68,274.17
2044-01-01,262.76,244.75,274.18
2045-01-01,264.89,244.83,273.9
2046-01-01,266.39,244.78,274.97
2047-01-01,266.39,245.43,275.26
2048-01-01,267.6,246.21,276.01
2049-01-01,267.52,245.93,276.75
2050-01-01,269.03,246.86,275.14
2051-01-01,269.29,247.5,276.41
2052-01-01,272.28,248.29,278.68
2053-01-01,272.43,250.24,279.19
2054-01-01,273.58,249.51,279.32
2055-01-01,275.79,250.19,281.5
2056-01-01,277.27,250.18,285.62
2057-01-01,278.26,250.13,287.41
2058-01-01,278.5,249.39,288.16
2059-01-01,279.3,249.5,291.59
2060-01-01,280.39,247.88,294.25
2061-01-01,282.84,249.57,295.13
2062-01-01,281.67,250.03,298.19
2063-01-01,283.78,250.59,298.88
2064-01-01,284.88,253.04,302.33
2065-01-01,285.51,252.19,304.99
2066-01-01,287.33,252.72,307.56
2067-01-01,287.96,253.45,309.14
2068-01-01,289.3,256.11,311.95
2069-01-01,289.4,255.98,314.03
2070-01-01,290.59,256.36,313.07
2071-01-01,291.97,257.09,313.01
2072-01-01,291.71,257.52,316.38
2073-01-01,294.37,257.66,317.4
2074-01-01,297.26,257.88,320.78
2075-01-01,299,258.59,322.62
2076-01-01,300.56,257.86,325.01
2077-01-01,303.82,258.23,327.83
2078-01-01,305.48,256.52,328.82
2079-01-01,308.78,256.76,330.79
2080-01-01,309.31,255.52,334.57
2081-01-01,311.04,254.28,334.29
2082-01-01,313.93,255.08,336
2083-01-01,312.39,253.46,338.54
2084-01-01,314.32,254.42,343.56
2085-01-01,314.03,254.73,343.6
