"Date","median","lower_90ci","upper_90ci"
1994-03-01,80.85,77.72,85.6
1995-03-01,80.8,78.43,85.47
1996-03-01,81.34,78.8,85.2
1997-03-01,82.48,78.95,85.63
1998-03-01,82.66,79.94,86.06
1999-03-01,84.04,80.64,87.13
2000-03-01,84.37,80.65,87.79
2001-03-01,84.16,80.07,88.22
2002-03-01,83.99,80.41,89.14
2003-03-01,83.62,79.85,90.45
2004-03-01,83.78,79.42,91.57
2005-03-01,84.06,78.39,91.64
2006-03-01,85.23,78.24,93.19
2007-03-01,86,79.62,92.88
2008-03-01,86.77,79.79,94.1
2009-03-01,86.77,80.85,95.04
2010-03-01,86.97,80.88,96.12
2011-03-01,87.04,80.12,97.74
2012-03-01,87,79.41,97.62
2013-03-01,86.97,79.28,97.36
2014-03-01,86.23,78.22,98.36
2015-03-01,86.57,78.03,98.24
2016-03-01,86.86,77.56,99.07
2017-03-01,87.38,78.1,99.87
2018-03-01,88.3,77.77,102
2019-03-01,87.24,78.55,105.36
2020-03-01,89.04,77.61,105.34
2021-03-01,89.85,77.05,105.3
2022-03-01,90.15,77.4,106.6
2023-03-01,89.16,76.88,107.06
2024-03-01,88.93,76.85,108.91
2025-03-01,90.53,77.77,110.35
2026-03-01,92.95,78.91,111.1
2027-03-01,93.71,78.51,109.38
2028-03-01,94.7,77,109.64
2029-03-01,93.18,76.93,108.06
2030-03-01,94.35,76.33,108.94
2031-03-01,96.17,78.14,110.31
2032-03-01,96.53,78.08,112.21
2033-03-01,97.87,78.7,110.97
2034-03-01,98.41,79.23,111.83
2035-03-01,97.73,79.85,112.51
2036-03-01,98.06,79.73,114.45
2037-03-01,98.8,79.48,114.43
2038-03-01,98.36,79.5,116.98
2039-03-01,96.34,79.29,116.75
2040-03-01,95.35,78.51,119.47
2041-03-01,96.13,79.23,119.95
2042-03-01,98.15,79.52,121.3
2043-03-01,99.74,80.02,123.82
2044-03-01,100.96,80.86,125.63
2045-03-01,102.81,82.03,127.95
2046-03-01,103.47,84.67,130.5
2047-03-01,104.05,83.74,130.8
2048-03-01,104.01,84.44,132.3
2049-03-01,103.84,84.58,134.63
2050-03-01,104.55,85.01,134.87
2051-03-01,105.6,85.35,136.34
2052-03-01,106.23,85.68,138.03
2053-03-01,108.27,85.77,141.37
2054-03-01,108.75,86.38,143.38
2055-03-01,108.37,85.32,143.94
2056-03-01,107.82,83.54,143.9
2057-03-01,108.24,85.47,146.98
2058-03-01,107.87,86.26,150.25
2059-03-01,107.47,87.17,152.92
2060-03-01,109.84,86.96,155.51
2061-03-01,110.72,85.38,156.58
2062-03-01,110.02,85.63,160.69
2063-03-01,110.52,85.9,162.51
2064-03-01,111.41,86.24,163.71
2065-03-01,111.38,85.57,167.49
2066-03-01,111.78,85.95,167.01
2067-03-01,112.29,86.42,169.46
2068-03-01,113.04,85.57,170.97
2069-03-01,115.65,86.42,172.53
2070-03-01,116.99,87.63,174.55
2071-03-01,118.18,87.94,174.62
2072-03-01,119.09,89.98,176.27
2073-03-01,118.61,91.74,178.61
2074-03-01,119.34,92.64,180.92
2075-03-01,120.34,92.4,185.02
2076-03-01,122.31,91.09,187.48
2077-03-01,122.95,92.98,191.13
2078-03-01,123.86,93.11,194.13
2079-03-01,126.4,94.32,195.95
2080-03-01,125.92,94.1,199.06
2081-03-01,127.69,95.13,199.14
2082-03-01,129.61,96.08,201.9
2083-03-01,130.35,97.26,205.05
2084-03-01,131.38,96.8,206.63
2085-03-01,135,99.78,208.88
