"Date","median","lower_90ci","upper_90ci"
1994-01-01,2626,2588,2667
1995-01-01,2627,2588,2652
1996-01-01,2624,2593,2658
1997-01-01,2621,2600,2654
1998-01-01,2622,2605,2646
1999-01-01,2619,2591,2658
2000-01-01,2617,2578,2667
2001-01-01,2611,2580,2675
2002-01-01,2622,2575,2677
2003-01-01,2626,2582,2687
2004-01-01,2618,2583,2698
2005-01-01,2627,2572,2716
2006-01-01,2641,2530,2725
2007-01-01,2634,2522,2704
2008-01-01,2629,2541,2701
2009-01-01,2622,2537,2689
2010-01-01,2629,2519,2690
2011-01-01,2640,2503,2692
2012-01-01,2644,2500,2702
2013-01-01,2647,2483,2716
2014-01-01,2650,2481,2721
2015-01-01,2664,2486,2708
2016-01-01,2647,2491,2702
2017-01-01,2654,2477,2693
2018-01-01,2656,2465,2689
2019-01-01,2652,2458,2696
2020-01-01,2642,2459,2717
2021-01-01,2643,2450,2723
2022-01-01,2639,2440,2728
2023-01-01,2632,2434,2724
2024-01-01,2620,2440,2720
2025-01-01,2622,2446,2716
2026-01-01,2624,2445,2723
2027-01-01,2639,2452,2724
2028-01-01,2632,2454,2722
2029-01-01,2622,2444,2731
2030-01-01,2624,2433,2751
2031-01-01,2600,2438,2757
2032-01-01,2600,2434,2764
2033-01-01,2597,2431,2764
2034-01-01,2611,2415,2765
2035-01-01,2613,2427,2761
2036-01-01,2618,2443,2747
2037-01-01,2617,2429,2768
2038-01-01,2639,2422,2791
2039-01-01,2621,2421,2794
2040-01-01,2625,2431,2794
2041-01-01,2604,2433,2799
2042-01-01,2624,2426,2806
2043-01-01,2626,2439,2813
2044-01-01,2618,2436,2810
2045-01-01,2620,2425,2805
2046-01-01,2632,2413,2811
2047-01-01,2622,2395,2802
2048-01-01,2630,2379,2809
2049-01-01,2628,2367,2805
2050-01-01,2639,2360,2790
2051-01-01,2661,2364,2789
2052-01-01,2648,2367,2788
2053-01-01,2638,2365,2787
2054-01-01,2639,2365,2796
2055-01-01,2648,2338,2808
2056-01-01,2651,2329,2803
2057-01-01,2680,2328,2796
2058-01-01,2674,2312,2806
2059-01-01,2667,2321,2793
2060-01-01,2646,2319,2784
2061-01-01,2679,2318,2794
2062-01-01,2682,2307,2795
2063-01-01,2687,2312,2790
2064-01-01,2675,2325,2780
2065-01-01,2672,2314,2780
2066-01-01,2641,2287,2783
2067-01-01,2656,2294,2798
2068-01-01,2659,2287,2781
2069-01-01,2670,2278,2788
2070-01-01,2679,2271,2791
2071-01-01,2662,2266,2797
2072-01-01,2662,2268,2791
2073-01-01,2659,2260,2784
2074-01-01,2665,2263,2790
2075-01-01,2662,2267,2803
2076-01-01,2656,2272,2797
2077-01-01,2676,2268,2800
2078-01-01,2676,2263,2799
2079-01-01,2685,2265,2813
2080-01-01,2672,2252,2821
2081-01-01,2645,2238,2834
2082-01-01,2639,2240,2832
2083-01-01,2656,2216,2865
2084-01-01,2659,2201,2874
2085-01-01,2656,2203,2888
