"Date","median","lower_90ci","upper_90ci"
1994-01-01,204,183,222
1995-01-01,207,183,221
1996-01-01,206,186,220
1997-01-01,208,187,218
1998-01-01,209,195,215
1999-01-01,208,200,216
2000-01-01,209,199,218
2001-01-01,211,202,221
2002-01-01,216,202,220
2003-01-01,216,202,222
2004-01-01,216,199,220
2005-01-01,216,200,222
2006-01-01,217,202,222
2007-01-01,215,206,226
2008-01-01,221,208,232
2009-01-01,223,209,237
2010-01-01,225,208,239
2011-01-01,222,207,240
2012-01-01,222,208,241
2013-01-01,221,210,243
2014-01-01,221,209,249
2015-01-01,217,210,252
2016-01-01,218,210,254
2017-01-01,221,205,264
2018-01-01,221,201,271
2019-01-01,222,204,271
2020-01-01,227,205,272
2021-01-01,226,204,278
2022-01-01,225,205,279
2023-01-01,225,205,280
2024-01-01,225,204,283
2025-01-01,225,200,285
2026-01-01,227,204,285
2027-01-01,227,204,288
2028-01-01,230,203,293
2029-01-01,229,201,295
2030-01-01,229,204,297
2031-01-01,232,199,296
2032-01-01,234,198,302
2033-01-01,237,194,301
2034-01-01,238,189,304
2035-01-01,240,192,303
2036-01-01,243,193,307
2037-01-01,242,192,311
2038-01-01,238,190,312
2039-01-01,237,188,311
2040-01-01,236,189,316
2041-01-01,240,194,325
2042-01-01,241,196,330
2043-01-01,245,198,334
2044-01-01,248,199,336
2045-01-01,251,201,342
2046-01-01,254,204,348
2047-01-01,253,207,350
2048-01-01,256,208,349
2049-01-01,253,211,353
2050-01-01,255,214,358
2051-01-01,255,216,363
2052-01-01,255,214,370
2053-01-01,253,211,378
2054-01-01,257,216,384
2055-01-01,257,215,388
2056-01-01,259,214,390
2057-01-01,258,218,393
2058-01-01,261,221,396
2059-01-01,264,224,401
2060-01-01,267,219,404
2061-01-01,266,221,409
2062-01-01,269,225,412
2063-01-01,275,225,415
2064-01-01,279,230,415
2065-01-01,281,229,423
2066-01-01,279,229,431
2067-01-01,282,227,438
2068-01-01,281,227,444
2069-01-01,282,229,450
2070-01-01,286,232,452
2071-01-01,290,231,448
2072-01-01,294,231,452
2073-01-01,296,231,460
2074-01-01,298,239,462
2075-01-01,298,244,469
2076-01-01,293,243,471
2077-01-01,292,248,473
2078-01-01,292,246,480
2079-01-01,293,254,486
2080-01-01,289,255,485
2081-01-01,291,257,484
2082-01-01,289,263,486
2083-01-01,294,261,486
2084-01-01,292,263,485
2085-01-01,296,264,490
