"Date","median","lower_90ci","upper_90ci"
1994-01-01,475.54,454.11,487.8
1995-01-01,479.12,459.87,494.07
1996-01-01,485.33,456.82,494.02
1997-01-01,482.31,461.53,496.41
1998-01-01,480.19,472.61,495.96
1999-01-01,478.26,474.43,497.54
2000-01-01,476.67,469.56,495.43
2001-01-01,479.09,461.1,503.75
2002-01-01,486.89,453.79,497.56
2003-01-01,475.52,452.39,492.45
2004-01-01,474.5,442.94,492.32
2005-01-01,475.75,437,494.86
2006-01-01,476.47,432.12,500.51
2007-01-01,481.08,436.54,498.57
2008-01-01,475.02,428.05,490.85
2009-01-01,475.48,431.5,498.4
2010-01-01,472.77,428.29,491.45
2011-01-01,476.3,420.82,495.09
2012-01-01,476.94,413.17,497.77
2013-01-01,480.38,414.21,499.85
2014-01-01,479.54,411.72,500.72
2015-01-01,477.41,413.22,501.62
2016-01-01,466.83,407.76,501.03
2017-01-01,466,403.36,498.03
2018-01-01,467.13,398.33,500.13
2019-01-01,466.24,396.59,497.46
2020-01-01,463.7,390.16,495.31
2021-01-01,464.92,388.17,502.16
2022-01-01,463.19,377.03,498.28
2023-01-01,458.64,373.16,498.38
2024-01-01,459.84,367.36,494.8
2025-01-01,455.58,363.96,489.81
2026-01-01,456.1,367.61,487.35
2027-01-01,458.94,370.76,481.48
2028-01-01,458.22,365.89,481.6
2029-01-01,446.61,361.27,486.26
2030-01-01,442.38,361.36,491.02
2031-01-01,440.56,357.21,499.55
2032-01-01,438.2,355.77,491.96
2033-01-01,444.21,357.8,499.63
2034-01-01,438.48,360.46,493.47
2035-01-01,435.93,365.01,490.41
2036-01-01,433.84,366.08,488.76
2037-01-01,430.08,355.1,490.18
2038-01-01,432.14,351.12,498.06
2039-01-01,428.11,348.86,494.15
2040-01-01,426.35,348.54,492.16
2041-01-01,431.67,349.03,494.74
2042-01-01,428.22,346.07,499.24
2043-01-01,425.73,345.05,504.27
2044-01-01,427.17,341.15,513.77
2045-01-01,418.16,330.54,511.46
2046-01-01,422.39,333.73,516.32
2047-01-01,422.96,329.53,518.65
2048-01-01,426.45,323.64,514.92
2049-01-01,430.76,319.89,518.53
2050-01-01,432.45,324.86,515.27
2051-01-01,432.59,321.62,522.52
2052-01-01,426.56,325.87,525.64
2053-01-01,426.41,321.04,525.08
2054-01-01,428,320.41,528.7
2055-01-01,423.3,315.78,528.76
2056-01-01,423.72,303.01,535.82
2057-01-01,425.28,297.01,539.12
2058-01-01,424.65,296.67,542.73
2059-01-01,417.23,292.06,537.86
2060-01-01,415.02,286.39,536.41
2061-01-01,398.93,284.82,539.42
2062-01-01,393.09,285.5,543.36
2063-01-01,386.33,279.67,542.14
2064-01-01,387.71,271.83,544.97
2065-01-01,391.04,261.81,548.23
2066-01-01,383.16,253.37,551.6
2067-01-01,374.69,250.52,552.51
2068-01-01,371.3,243.78,552.22
2069-01-01,375.26,234.86,552.78
2070-01-01,366.96,234.91,557.83
2071-01-01,370,223.88,559.34
2072-01-01,366.58,222.2,562.34
2073-01-01,361.61,215.34,560.2
2074-01-01,358.15,220.39,564.74
2075-01-01,364.07,218.63,563.11
2076-01-01,353.32,216.7,560.07
2077-01-01,345.61,214.55,563.51
2078-01-01,346.37,215.86,566.88
2079-01-01,344,215.56,565.35
2080-01-01,340.85,214.16,574.28
2081-01-01,338.47,214.28,567.19
2082-01-01,332.1,208.38,563
2083-01-01,325.6,210.33,558.69
2084-01-01,317.48,204.64,549.82
2085-01-01,316.33,203.78,549.62
