"Date","median","lower_90ci","upper_90ci"
1994-09-01,472.57,464.8,490.54
1995-09-01,471.19,458.36,490.57
1996-09-01,471.53,458.21,487.8
1997-09-01,474.1,452.69,483.21
1998-09-01,470,454.73,478.28
1999-09-01,469.93,454.99,478.54
2000-09-01,470.64,453.76,483.63
2001-09-01,472.14,452.82,493.26
2002-09-01,474.47,449.78,487.36
2003-09-01,469.86,450.08,482.95
2004-09-01,470.68,455.62,486.9
2005-09-01,475.12,453.95,487.87
2006-09-01,476.17,459.38,487.51
2007-09-01,468.31,455.26,484.34
2008-09-01,469.06,451.76,493.82
2009-09-01,473.82,447,496.28
2010-09-01,477.03,450.62,490.21
2011-09-01,472.93,450.13,491.81
2012-09-01,472.32,458.29,497.96
2013-09-01,469.31,456.84,501.11
2014-09-01,477.25,456.98,499.03
2015-09-01,475.51,452.9,507.3
2016-09-01,476.37,446.27,502.77
2017-09-01,482.55,441.88,500.38
2018-09-01,483.27,437.22,490.95
2019-09-01,477.82,436.79,493.23
2020-09-01,473.67,436.59,503.11
2021-09-01,472.78,430.07,500.92
2022-09-01,469.12,426.53,510.25
2023-09-01,459.52,431.61,512.39
2024-09-01,459.62,431.6,506.88
2025-09-01,466.73,427.88,504.73
2026-09-01,466.19,420.65,507.73
2027-09-01,469.62,420.17,514.58
2028-09-01,480.79,419.58,515.57
2029-09-01,476.3,419.02,517.62
2030-09-01,476.45,417.57,512.1
2031-09-01,471.3,416.09,511.79
2032-09-01,472.47,410.34,507.71
2033-09-01,476.84,414.18,508.71
2034-09-01,478.01,409.58,504.36
2035-09-01,482.9,408.47,502.93
2036-09-01,489.78,406.06,510.68
2037-09-01,489.83,398.51,510.33
2038-09-01,493.45,402.07,522.78
2039-09-01,488.25,401.03,522.16
2040-09-01,482.01,399.06,519.81
2041-09-01,483.03,400.02,522.26
2042-09-01,478.6,396.67,517.36
2043-09-01,484.46,394.74,519.08
2044-09-01,487.97,392.66,514.14
2045-09-01,482.63,395.98,511.63
2046-09-01,479.22,393.45,517.04
2047-09-01,473.32,394.29,517.21
2048-09-01,479.71,390.45,504.47
2049-09-01,480.39,386.86,510.98
2050-09-01,480.44,382.76,513.54
2051-09-01,476.96,380.81,515.12
2052-09-01,480.19,378.8,518.16
2053-09-01,479.95,369.97,521.16
2054-09-01,473.68,370.94,526.74
2055-09-01,461.66,363.9,516.62
2056-09-01,462.92,364.82,514.29
2057-09-01,473,373.52,516.73
2058-09-01,470.77,370.49,522.42
2059-09-01,466.5,374.73,517.8
2060-09-01,457.26,372.62,525.17
2061-09-01,458.89,371.89,532.91
2062-09-01,464.54,366.24,532.14
2063-09-01,472.77,369.85,530.93
2064-09-01,472.04,373.56,535.78
2065-09-01,462.03,366.89,544.51
2066-09-01,454.19,361.96,546.2
2067-09-01,450.66,362.49,542.49
2068-09-01,445.22,359.38,554.47
2069-09-01,451.54,352.94,562.24
2070-09-01,451.95,349.36,557.61
2071-09-01,454.25,350.78,561.2
2072-09-01,456.41,344.08,567.45
2073-09-01,456.97,337.57,573.38
2074-09-01,454.49,333.52,578.41
2075-09-01,459.32,327.87,578.68
2076-09-01,459.6,328.92,583.48
2077-09-01,459.08,324,584.09
2078-09-01,449.38,323.62,589.12
2079-09-01,445.77,326.44,578.63
2080-09-01,450.24,322.1,572.41
2081-09-01,450.71,326.59,572.84
2082-09-01,446.63,327.72,565.99
2083-09-01,448.81,321.64,558
2084-09-01,447.25,319.52,554.19
2085-09-01,459.2,327.42,563.37
