"Date","median","lower_90ci","upper_90ci"
1994-01-01,1630,1610,1665
1995-01-01,1630,1607,1644
1996-01-01,1618,1604,1642
1997-01-01,1611,1583,1650
1998-01-01,1615,1568,1654
1999-01-01,1605,1567,1650
2000-01-01,1597,1562,1649
2001-01-01,1610,1569,1649
2002-01-01,1606,1584,1648
2003-01-01,1602,1578,1662
2004-01-01,1609,1564,1656
2005-01-01,1604,1553,1666
2006-01-01,1626,1548,1671
2007-01-01,1607,1553,1676
2008-01-01,1612,1531,1692
2009-01-01,1609,1530,1709
2010-01-01,1616,1534,1705
2011-01-01,1615,1524,1702
2012-01-01,1623,1506,1697
2013-01-01,1620,1513,1704
2014-01-01,1624,1494,1716
2015-01-01,1626,1478,1714
2016-01-01,1613,1480,1695
2017-01-01,1613,1474,1707
2018-01-01,1625,1459,1710
2019-01-01,1625,1457,1686
2020-01-01,1614,1444,1679
2021-01-01,1635,1435,1692
2022-01-01,1609,1414,1690
2023-01-01,1596,1403,1702
2024-01-01,1601,1400,1723
2025-01-01,1601,1391,1727
2026-01-01,1588,1395,1750
2027-01-01,1580,1390,1764
2028-01-01,1589,1375,1765
2029-01-01,1588,1354,1786
2030-01-01,1579,1349,1775
2031-01-01,1585,1327,1771
2032-01-01,1569,1284,1778
2033-01-01,1559,1286,1792
2034-01-01,1556,1297,1783
2035-01-01,1581,1272,1765
2036-01-01,1570,1259,1755
2037-01-01,1563,1251,1774
2038-01-01,1545,1251,1797
2039-01-01,1539,1237,1800
2040-01-01,1533,1243,1803
2041-01-01,1525,1230,1820
2042-01-01,1515,1231,1827
2043-01-01,1521,1232,1847
2044-01-01,1520,1225,1862
2045-01-01,1521,1219,1865
2046-01-01,1529,1218,1857
2047-01-01,1528,1202,1851
2048-01-01,1535,1179,1862
2049-01-01,1545,1175,1867
2050-01-01,1539,1142,1864
2051-01-01,1507,1139,1869
2052-01-01,1516,1141,1873
2053-01-01,1509,1126,1867
2054-01-01,1497,1116,1849
2055-01-01,1484,1104,1848
2056-01-01,1477,1093,1850
2057-01-01,1472,1094,1843
2058-01-01,1470,1090,1851
2059-01-01,1466,1081,1849
2060-01-01,1465,1088,1844
2061-01-01,1468,1099,1875
2062-01-01,1466,1103,1876
2063-01-01,1464,1099,1866
2064-01-01,1454,1065,1872
2065-01-01,1422,1058,1892
2066-01-01,1423,1033,1909
2067-01-01,1411,1026,1910
2068-01-01,1409,1009,1895
2069-01-01,1387,1009,1898
2070-01-01,1372,995,1899
2071-01-01,1372,999,1900
2072-01-01,1377,1000,1913
2073-01-01,1363,998,1923
2074-01-01,1371,992,1921
2075-01-01,1387,989,1925
2076-01-01,1385,976,1936
2077-01-01,1372,971,1939
2078-01-01,1350,986,1934
2079-01-01,1345,991,1945
2080-01-01,1343,996,1950
2081-01-01,1348,996,1950
2082-01-01,1321,1005,1943
2083-01-01,1322,1002,1936
2084-01-01,1328,986,1952
2085-01-01,1338,1012,1960
