"Date","median","lower_90ci","upper_90ci"
1994-06-01,329.17,319.88,337.17
1995-06-01,330.94,320.54,337.97
1996-06-01,326.84,321.34,337.92
1997-06-01,328.38,321.56,333.95
1998-06-01,327.4,321.37,335.34
1999-06-01,327.31,321.84,340.03
2000-06-01,323.76,317.76,342.91
2001-06-01,325.68,317.59,343.34
2002-06-01,322.12,316.68,344.96
2003-06-01,323.92,314.93,341.48
2004-06-01,321.19,312.03,341.26
2005-06-01,324.46,306.69,343.2
2006-06-01,325.28,303.19,345.45
2007-06-01,322.55,301.57,348.56
2008-06-01,321.65,299.86,346
2009-06-01,319.49,298.85,344.73
2010-06-01,322.42,297.49,344.99
2011-06-01,324.89,295.26,348.87
2012-06-01,328.56,294.69,344.11
2013-06-01,333.62,292.9,346.54
2014-06-01,335.67,288.69,350.99
2015-06-01,334.99,287.77,354.98
2016-06-01,334.09,289.43,356.23
2017-06-01,334.34,286.52,358.15
2018-06-01,335.77,280.47,355.12
2019-06-01,328.87,276.64,352.42
2020-06-01,329.96,273.45,351.79
2021-06-01,336.3,276.64,351.19
2022-06-01,333.14,272.99,352.18
2023-06-01,329.48,269.46,350.24
2024-06-01,334.68,272.31,345.89
2025-06-01,332.29,265.64,346.05
2026-06-01,333.38,259.86,342.22
2027-06-01,329.52,261.12,343.72
2028-06-01,332.97,261.55,345.31
2029-06-01,335.14,259.58,345.54
2030-06-01,332.46,256.27,345.44
2031-06-01,331.06,254.26,347.14
2032-06-01,332.9,250.61,351.98
2033-06-01,336.45,254.69,352.17
2034-06-01,338.57,249.48,352.86
2035-06-01,333.48,250.92,351.08
2036-06-01,332.91,251.82,351.17
2037-06-01,334.77,250.47,350.64
2038-06-01,339.94,254.18,355.7
2039-06-01,341.61,249.9,356.57
2040-06-01,341.75,250.88,355.17
2041-06-01,340.04,256.95,362.04
2042-06-01,341.18,255.8,367.12
2043-06-01,343.96,259.62,364.75
2044-06-01,340.21,263.53,361.34
2045-06-01,340.08,266.18,357.73
2046-06-01,340.93,268.18,358.1
2047-06-01,340.68,267.31,358.43
2048-06-01,346.63,263.87,359.86
2049-06-01,348.82,262.02,365.61
2050-06-01,351.18,260.08,368.54
2051-06-01,349.86,257.15,375.29
2052-06-01,357.01,257.84,380.9
2053-06-01,362.67,256.93,381.47
2054-06-01,360.32,254.22,384.94
2055-06-01,361.79,253.48,382.85
2056-06-01,366.09,256.51,389.67
2057-06-01,361.88,253.87,395.39
2058-06-01,359.34,251.78,402.17
2059-06-01,358.96,252.19,404.93
2060-06-01,359.23,252.83,408.91
2061-06-01,361.23,252.97,410.11
2062-06-01,357.4,250.44,405.57
2063-06-01,359.23,247.65,403.01
2064-06-01,355.8,245.53,407.3
2065-06-01,354.24,244.51,410.89
2066-06-01,350.95,241.76,419.91
2067-06-01,358.73,239.67,420.77
2068-06-01,352.23,235.01,422.64
2069-06-01,352.5,237.63,426.55
2070-06-01,351.86,243.05,432.1
2071-06-01,349,237.54,430.3
2072-06-01,353.22,239.03,432.78
2073-06-01,359.23,238.78,438.16
2074-06-01,363.57,238.16,441.82
2075-06-01,365.27,235.47,443.11
2076-06-01,356.53,231.75,451.46
2077-06-01,360.76,231.74,452.61
2078-06-01,364.19,234.7,451.42
2079-06-01,367.03,240.59,453.14
2080-06-01,366.17,241.9,452.43
2081-06-01,362.49,241.56,454.71
2082-06-01,365.09,241.43,451.34
2083-06-01,363.12,242.44,444.95
2084-06-01,364.18,244.67,446.17
2085-06-01,366.5,246.37,450.45
