"Date","median","lower_90ci","upper_90ci"
1994-06-01,497.19,477.95,531.86
1995-06-01,496.72,483.06,517.28
1996-06-01,496.59,477.48,517.22
1997-06-01,493.92,477.46,509.7
1998-06-01,502.43,476.32,513.61
1999-06-01,500.03,484.63,524.81
2000-06-01,494.86,489.75,526.16
2001-06-01,503.98,481.23,530.44
2002-06-01,502.29,475.38,524.98
2003-06-01,497.46,477.34,538.54
2004-06-01,495.1,472.67,521.21
2005-06-01,500.45,475.29,534.04
2006-06-01,499.41,468.16,547.04
2007-06-01,499.28,473.01,558.23
2008-06-01,506,474.89,553.07
2009-06-01,502.93,470.65,548.49
2010-06-01,504.29,470.22,551.38
2011-06-01,503.96,462.91,544.44
2012-06-01,514.61,458.59,550.77
2013-06-01,516.52,461.71,556.69
2014-06-01,511.97,455.81,565.04
2015-06-01,511.85,463.28,581.49
2016-06-01,514.86,471.03,572.28
2017-06-01,510.89,471.01,568.27
2018-06-01,510.4,460.42,565.55
2019-06-01,521.22,458.02,545.54
2020-06-01,515.85,453.94,549.4
2021-06-01,521.04,457.39,546.06
2022-06-01,529.06,441.97,555.62
2023-06-01,515.04,438.47,556.47
2024-06-01,513.43,439.95,553.23
2025-06-01,510.74,430.76,551.71
2026-06-01,511.88,432.75,556.03
2027-06-01,518.01,431.86,559.41
2028-06-01,523.52,415.32,556.19
2029-06-01,515.1,414.11,550.15
2030-06-01,509.85,406.58,542.57
2031-06-01,508.31,386.81,559.64
2032-06-01,505.68,392.46,569.45
2033-06-01,514.74,402.21,570.27
2034-06-01,517.6,390.54,566.25
2035-06-01,512.17,389.52,567.06
2036-06-01,502.7,388,569.22
2037-06-01,504.75,385.62,574.28
2038-06-01,498.22,383.21,573.87
2039-06-01,503,371.24,572.15
2040-06-01,501.73,368.83,583.69
2041-06-01,501.98,362.05,588.97
2042-06-01,495.04,360.62,603.45
2043-06-01,489.78,354.8,609.07
2044-06-01,488.54,354.1,616.3
2045-06-01,480.24,360.01,597.91
2046-06-01,489.85,364.04,581.46
2047-06-01,495.11,360.75,580.13
2048-06-01,493.09,354.91,585.97
2049-06-01,506.4,353.4,586.89
2050-06-01,513.16,348.48,587.42
2051-06-01,513.11,356.28,590.07
2052-06-01,513.74,356.93,584.79
2053-06-01,511.08,352.92,598.94
2054-06-01,518.04,352.76,593.94
2055-06-01,508.84,348.83,611.72
2056-06-01,506.18,354.19,612.61
2057-06-01,499.52,358.05,617.39
2058-06-01,505.6,352.43,620.85
2059-06-01,518.37,357.47,627.67
2060-06-01,519.9,363.04,629.16
2061-06-01,538.07,360.18,641.28
2062-06-01,541.32,355.36,646.64
2063-06-01,536.16,352.74,648.13
2064-06-01,537.29,354.17,656.19
2065-06-01,526.86,356.27,656.81
2066-06-01,522.12,348.55,664.71
2067-06-01,514.05,342.3,670.16
2068-06-01,509.44,337.16,677.37
2069-06-01,512.43,335.57,685.12
2070-06-01,503.47,347.74,692.22
2071-06-01,506.9,348.87,703.6
2072-06-01,508.84,353.7,702.99
2073-06-01,504.61,362.79,700.57
2074-06-01,509.75,361.15,702.83
2075-06-01,502.72,356.22,712.9
2076-06-01,493.05,355.68,724.36
2077-06-01,501.88,351.1,731.2
2078-06-01,504.26,350.53,729.53
2079-06-01,501.43,353.16,738.96
2080-06-01,491.04,346.59,745.08
2081-06-01,484.45,348.33,753.28
2082-06-01,482.95,337.84,752.62
2083-06-01,484.42,337.23,743.16
2084-06-01,478.84,336.61,759.01
2085-06-01,487.69,353.63,748.13
