"Date","median","lower_90ci","upper_90ci"
1994-01-01,1796,1752,1824
1995-01-01,1782,1751,1814
1996-01-01,1777,1753,1803
1997-01-01,1782,1739,1808
1998-01-01,1781,1724,1813
1999-01-01,1780,1729,1806
2000-01-01,1775,1725,1797
2001-01-01,1776,1727,1802
2002-01-01,1774,1723,1796
2003-01-01,1770,1718,1795
2004-01-01,1767,1711,1797
2005-01-01,1763,1700,1806
2006-01-01,1767,1702,1825
2007-01-01,1770,1717,1840
2008-01-01,1770,1707,1841
2009-01-01,1771,1706,1843
2010-01-01,1789,1705,1836
2011-01-01,1804,1704,1840
2012-01-01,1790,1697,1847
2013-01-01,1794,1699,1855
2014-01-01,1813,1681,1867
2015-01-01,1804,1681,1877
2016-01-01,1793,1678,1870
2017-01-01,1798,1672,1881
2018-01-01,1807,1663,1892
2019-01-01,1800,1659,1876
2020-01-01,1805,1643,1898
2021-01-01,1821,1640,1915
2022-01-01,1818,1611,1908
2023-01-01,1810,1598,1912
2024-01-01,1797,1588,1913
2025-01-01,1793,1573,1920
2026-01-01,1771,1558,1926
2027-01-01,1765,1553,1927
2028-01-01,1782,1536,1922
2029-01-01,1790,1524,1930
2030-01-01,1773,1515,1922
2031-01-01,1768,1505,1934
2032-01-01,1762,1480,1955
2033-01-01,1766,1483,1963
2034-01-01,1777,1499,1966
2035-01-01,1790,1477,1968
2036-01-01,1790,1462,1979
2037-01-01,1790,1443,1969
2038-01-01,1794,1447,1964
2039-01-01,1792,1434,1977
2040-01-01,1789,1430,1992
2041-01-01,1784,1411,2001
2042-01-01,1769,1405,1999
2043-01-01,1779,1399,2002
2044-01-01,1802,1394,2011
2045-01-01,1784,1387,2010
2046-01-01,1775,1391,2011
2047-01-01,1766,1380,2009
2048-01-01,1759,1353,2025
2049-01-01,1764,1354,2036
2050-01-01,1756,1332,2037
2051-01-01,1757,1317,2034
2052-01-01,1757,1319,2046
2053-01-01,1761,1313,2045
2054-01-01,1769,1312,2050
2055-01-01,1759,1305,2054
2056-01-01,1785,1298,2068
2057-01-01,1784,1304,2079
2058-01-01,1777,1299,2090
2059-01-01,1775,1279,2102
2060-01-01,1777,1272,2111
2061-01-01,1798,1273,2088
2062-01-01,1786,1270,2080
2063-01-01,1779,1269,2073
2064-01-01,1782,1233,2071
2065-01-01,1786,1226,2063
2066-01-01,1786,1193,2083
2067-01-01,1786,1185,2098
2068-01-01,1779,1173,2108
2069-01-01,1789,1174,2103
2070-01-01,1790,1164,2098
2071-01-01,1773,1168,2107
2072-01-01,1778,1175,2124
2073-01-01,1767,1157,2128
2074-01-01,1769,1158,2126
2075-01-01,1763,1155,2144
2076-01-01,1772,1127,2148
2077-01-01,1774,1116,2145
2078-01-01,1771,1129,2152
2079-01-01,1772,1138,2157
2080-01-01,1763,1140,2151
2081-01-01,1769,1142,2145
2082-01-01,1775,1144,2138
2083-01-01,1734,1140,2123
2084-01-01,1744,1120,2124
2085-01-01,1764,1137,2135
