"Date","median","lower_90ci","upper_90ci"
1994-03-01,489.22,472.75,499
1995-03-01,487.77,471.37,496.67
1996-03-01,490.56,475.86,501.65
1997-03-01,491.84,483.97,502.26
1998-03-01,491.81,485.31,506.83
1999-03-01,496.67,489.55,505.3
2000-03-01,498.22,487.71,506.91
2001-03-01,495.09,488.15,504.65
2002-03-01,492.59,485.75,512.99
2003-03-01,493.6,482.55,507
2004-03-01,497.97,474.19,507.09
2005-03-01,495.75,468.9,510.81
2006-03-01,492.32,474.1,510.47
2007-03-01,493.52,478.24,517.14
2008-03-01,496.4,479.67,524.61
2009-03-01,503.39,479.89,527.69
2010-03-01,502.53,474.98,526.43
2011-03-01,502.1,479.41,528.77
2012-03-01,502.97,475.43,529.36
2013-03-01,502.03,476.54,530.62
2014-03-01,502.01,473.91,528.68
2015-03-01,497.86,467.57,530.64
2016-03-01,497.15,466.39,535.96
2017-03-01,500.43,473.07,538.64
2018-03-01,504.97,468.7,541.06
2019-03-01,503.1,470.68,551.41
2020-03-01,506.68,468.5,548.63
2021-03-01,506.3,465.82,541.95
2022-03-01,507.33,465.34,550.45
2023-03-01,504.47,463.36,549.43
2024-03-01,501.95,463.73,556.56
2025-03-01,501.58,464.94,559.92
2026-03-01,504.46,461.04,560.13
2027-03-01,503.72,457.9,558.15
2028-03-01,505.86,452.49,560.12
2029-03-01,505.57,449.56,554.05
2030-03-01,500.99,444.94,560.2
2031-03-01,505.06,447.24,568.02
2032-03-01,509.54,442.94,571.32
2033-03-01,513.99,450.93,567.81
2034-03-01,512.06,457.46,568.79
2035-03-01,511.93,459.03,565.25
2036-03-01,516.3,460.41,566.47
2037-03-01,518.25,458.82,567.98
2038-03-01,523.14,459.57,565
2039-03-01,527.33,458.17,560.74
2040-03-01,527.74,455.04,567.28
2041-03-01,525.97,458.88,561.99
2042-03-01,530.63,462.41,566.72
2043-03-01,529.8,464.63,576.26
2044-03-01,530.05,461.14,577.64
2045-03-01,527.4,466.83,588.55
2046-03-01,532.13,472.39,594.47
2047-03-01,530.08,464.39,587.34
2048-03-01,529.09,466.09,586.4
2049-03-01,527.56,459.12,585.92
2050-03-01,532.71,467.08,590.44
2051-03-01,535.39,472.77,601.35
2052-03-01,535.96,475.87,597.95
2053-03-01,542.89,479.23,603.28
2054-03-01,539.89,482.72,599.51
2055-03-01,541.35,482.94,596.82
2056-03-01,542.03,473.03,603.39
2057-03-01,538,475.51,612.02
2058-03-01,535.72,473.95,612.28
2059-03-01,537.41,473.84,623.83
2060-03-01,539.03,473.89,623.35
2061-03-01,531.91,478.92,630.31
2062-03-01,532.31,478.47,627.9
2063-03-01,531,474.15,625.74
2064-03-01,531.91,474.85,627.29
2065-03-01,531.12,469.83,635.93
2066-03-01,526.28,466.42,632.43
2067-03-01,525.95,466.26,641.06
2068-03-01,529.27,464.07,644.21
2069-03-01,534.82,463.98,652.23
2070-03-01,538.05,466.52,655.3
2071-03-01,539.74,460.9,651.78
2072-03-01,538.67,467.26,655.94
2073-03-01,538.65,471.45,651.84
2074-03-01,545.78,465.22,658.81
2075-03-01,546.77,466.91,667.14
2076-03-01,554.85,466.68,670.69
2077-03-01,554.58,464.51,689.01
2078-03-01,558.07,463.48,693.19
2079-03-01,563.51,474.57,693.11
2080-03-01,566.86,468.43,701.21
2081-03-01,572.06,465.17,694.34
2082-03-01,578.31,462.23,698.89
2083-03-01,582.05,462.95,703.03
2084-03-01,584.85,453.81,712.17
2085-03-01,591.18,461.66,718.66
