"Date","median","lower_90ci","upper_90ci"
1994-03-01,446.7,426.32,459.59
1995-03-01,444.27,430.01,453.36
1996-03-01,440.48,426.86,452.32
1997-03-01,441.85,427.37,451.41
1998-03-01,444.7,430.56,448.92
1999-03-01,444.34,434.08,449.08
2000-03-01,444.46,428.82,459.39
2001-03-01,449.36,424.83,459.84
2002-03-01,448.71,422.56,461.73
2003-03-01,451.13,423.44,462.48
2004-03-01,457.46,425.86,459.4
2005-03-01,454.17,423.58,469.21
2006-03-01,448.56,419.48,476.6
2007-03-01,450.69,421.6,470.63
2008-03-01,449.87,423.52,472.79
2009-03-01,451.49,422.23,474.99
2010-03-01,461.16,423.88,477.59
2011-03-01,461.16,424.84,480.19
2012-03-01,459.58,417.25,481.94
2013-03-01,456.46,416.17,485.46
2014-03-01,456.17,416.04,487.17
2015-03-01,461.93,419.81,491.42
2016-03-01,459.98,419.85,489.27
2017-03-01,459.51,417.05,485.06
2018-03-01,464.48,417.88,482.62
2019-03-01,458.42,417.64,483.76
2020-03-01,453.3,414.38,487.07
2021-03-01,455.69,412.37,489.18
2022-03-01,455.04,404.74,488.56
2023-03-01,456.68,401.55,490.34
2024-03-01,454.21,402.18,491.4
2025-03-01,454.94,408.88,493.11
2026-03-01,448.17,403.81,490.39
2027-03-01,449.37,399.54,490.67
2028-03-01,448.03,400.35,492.11
2029-03-01,449.23,405.91,492.3
2030-03-01,445.8,405.62,489.49
2031-03-01,449.91,404.99,490.93
2032-03-01,443.45,400.15,489.45
2033-03-01,441.65,394.85,489.25
2034-03-01,443.73,397.75,488.38
2035-03-01,443.08,399.12,485.52
2036-03-01,439.63,393.38,483.33
2037-03-01,440.68,389.61,488.37
2038-03-01,445.19,390.34,490.83
2039-03-01,444.62,395.36,495.5
2040-03-01,445.22,399.43,495.66
2041-03-01,439.7,399.7,490.99
2042-03-01,441.68,400.61,498.73
2043-03-01,445.41,407.13,497.24
2044-03-01,446.45,410.18,495.22
2045-03-01,441.84,403.56,499.56
2046-03-01,444.88,402.09,495.7
2047-03-01,442.75,404.57,497
2048-03-01,441.12,404.61,503.48
2049-03-01,437.34,402.26,498.52
2050-03-01,435.86,397.3,498.01
2051-03-01,439.21,399.16,496.32
2052-03-01,439.63,401.43,500.11
2053-03-01,438.29,399.53,504.86
2054-03-01,438.3,398.61,505.92
2055-03-01,438.2,395.92,507.78
2056-03-01,443.54,393.62,501.81
2057-03-01,446.35,394.34,502.08
2058-03-01,441.83,387.42,505.5
2059-03-01,443.19,381.1,505.17
2060-03-01,450.56,381.99,505.84
2061-03-01,446.99,375.82,509.87
2062-03-01,441.77,377.82,509.58
2063-03-01,440.55,380.96,517.15
2064-03-01,438.92,372.61,518.95
2065-03-01,433.31,366.24,527.09
2066-03-01,436.28,370.62,528.05
2067-03-01,439.93,373.71,531.65
2068-03-01,432.35,368.96,534.64
2069-03-01,431.96,371.14,530.1
2070-03-01,433.54,369.62,528.69
2071-03-01,437.71,369.49,529.91
2072-03-01,430.03,370.3,526.97
2073-03-01,429.14,361.03,532.54
2074-03-01,436.12,367.65,530.31
2075-03-01,431.58,362.62,532.24
2076-03-01,437.04,365.58,534.3
2077-03-01,441.51,364.38,539.19
2078-03-01,439.13,368.9,539.69
2079-03-01,444.04,373.53,546.67
2080-03-01,440.86,374.68,555.93
2081-03-01,440.89,381.66,562.21
2082-03-01,435.34,387.46,567.35
2083-03-01,438.79,384.52,571.3
2084-03-01,439.31,378.28,581.58
2085-03-01,444.82,379.26,589.17
