"Date","median","lower_90ci","upper_90ci"
1994-01-01,2371,2315,2422
1995-01-01,2371,2331,2397
1996-01-01,2364,2326,2391
1997-01-01,2358,2324,2395
1998-01-01,2357,2306,2409
1999-01-01,2348,2299,2414
2000-01-01,2350,2315,2391
2001-01-01,2348,2337,2424
2002-01-01,2360,2309,2415
2003-01-01,2339,2314,2447
2004-01-01,2341,2303,2458
2005-01-01,2333,2306,2454
2006-01-01,2336,2297,2472
2007-01-01,2346,2280,2472
2008-01-01,2344,2275,2469
2009-01-01,2331,2268,2480
2010-01-01,2350,2259,2467
2011-01-01,2346,2250,2476
2012-01-01,2348,2270,2469
2013-01-01,2358,2256,2477
2014-01-01,2364,2258,2489
2015-01-01,2340,2265,2493
2016-01-01,2350,2253,2491
2017-01-01,2341,2259,2523
2018-01-01,2334,2257,2524
2019-01-01,2302,2243,2500
2020-01-01,2311,2242,2511
2021-01-01,2317,2240,2507
2022-01-01,2288,2218,2512
2023-01-01,2284,2203,2536
2024-01-01,2286,2211,2530
2025-01-01,2289,2178,2512
2026-01-01,2278,2174,2534
2027-01-01,2280,2157,2527
2028-01-01,2304,2148,2528
2029-01-01,2303,2108,2557
2030-01-01,2297,2103,2563
2031-01-01,2295,2088,2577
2032-01-01,2268,2081,2584
2033-01-01,2288,2080,2576
2034-01-01,2281,2072,2576
2035-01-01,2262,2056,2566
2036-01-01,2262,2048,2561
2037-01-01,2258,2035,2558
2038-01-01,2253,2037,2568
2039-01-01,2261,2019,2571
2040-01-01,2245,2006,2587
2041-01-01,2251,1989,2601
2042-01-01,2248,1970,2615
2043-01-01,2242,1973,2633
2044-01-01,2238,1958,2643
2045-01-01,2216,1954,2623
2046-01-01,2193,1957,2627
2047-01-01,2197,1943,2618
2048-01-01,2174,1920,2635
2049-01-01,2170,1923,2643
2050-01-01,2174,1903,2637
2051-01-01,2156,1914,2631
2052-01-01,2163,1931,2646
2053-01-01,2183,1917,2647
2054-01-01,2180,1908,2646
2055-01-01,2151,1900,2646
2056-01-01,2164,1910,2669
2057-01-01,2151,1931,2682
2058-01-01,2123,1931,2689
2059-01-01,2130,1924,2701
2060-01-01,2137,1916,2687
2061-01-01,2130,1921,2717
2062-01-01,2127,1894,2721
2063-01-01,2112,1895,2715
2064-01-01,2100,1877,2719
2065-01-01,2080,1863,2740
2066-01-01,2081,1843,2758
2067-01-01,2074,1837,2771
2068-01-01,2065,1825,2761
2069-01-01,2049,1823,2784
2070-01-01,2067,1834,2793
2071-01-01,2065,1828,2801
2072-01-01,2070,1819,2816
2073-01-01,2069,1790,2820
2074-01-01,2059,1776,2819
2075-01-01,2054,1768,2842
2076-01-01,2055,1754,2861
2077-01-01,2066,1721,2862
2078-01-01,2068,1729,2862
2079-01-01,2066,1724,2891
2080-01-01,2068,1720,2912
2081-01-01,2066,1722,2929
2082-01-01,2042,1716,2929
2083-01-01,2016,1726,2909
2084-01-01,2003,1709,2907
2085-01-01,2018,1749,2927
