"Date","median","lower_90ci","upper_90ci"
1994-01-01,615,582,657
1995-01-01,612,591,643
1996-01-01,608,594,641
1997-01-01,606,591,636
1998-01-01,596,589,633
1999-01-01,593,583,624
2000-01-01,590,566,618
2001-01-01,594,551,613
2002-01-01,595,539,609
2003-01-01,589,534,609
2004-01-01,579,528,609
2005-01-01,568,528,615
2006-01-01,565,513,623
2007-01-01,571,505,617
2008-01-01,567,501,621
2009-01-01,571,500,617
2010-01-01,568,503,622
2011-01-01,575,493,613
2012-01-01,571,498,614
2013-01-01,570,495,620
2014-01-01,567,487,621
2015-01-01,564,468,625
2016-01-01,563,453,622
2017-01-01,553,449,626
2018-01-01,554,444,627
2019-01-01,555,445,622
2020-01-01,541,443,613
2021-01-01,535,428,609
2022-01-01,529,408,608
2023-01-01,532,406,611
2024-01-01,532,400,605
2025-01-01,531,398,600
2026-01-01,530,392,595
2027-01-01,533,387,591
2028-01-01,544,379,587
2029-01-01,556,369,590
2030-01-01,560,362,594
2031-01-01,552,356,594
2032-01-01,556,343,592
2033-01-01,559,340,598
2034-01-01,566,339,595
2035-01-01,552,332,592
2036-01-01,551,331,597
2037-01-01,555,316,607
2038-01-01,542,312,619
2039-01-01,533,302,624
2040-01-01,532,290,619
2041-01-01,531,284,607
2042-01-01,525,275,603
2043-01-01,529,274,617
2044-01-01,526,268,615
2045-01-01,526,267,609
2046-01-01,533,269,614
2047-01-01,533,260,616
2048-01-01,536,257,621
2049-01-01,538,250,601
2050-01-01,540,238,589
2051-01-01,527,229,588
2052-01-01,534,224,582
2053-01-01,538,219,580
2054-01-01,538,214,583
2055-01-01,533,211,589
2056-01-01,534,201,586
2057-01-01,536,198,592
2058-01-01,535,200,588
2059-01-01,530,194,582
2060-01-01,521,188,570
2061-01-01,531,178,574
2062-01-01,529,186,584
2063-01-01,523,180,576
2064-01-01,516,176,567
2065-01-01,520,171,565
2066-01-01,505,161,574
2067-01-01,506,158,576
2068-01-01,503,155,567
2069-01-01,506,154,572
2070-01-01,501,150,572
2071-01-01,488,149,576
2072-01-01,484,141,585
2073-01-01,476,137,573
2074-01-01,469,132,573
2075-01-01,463,126,577
2076-01-01,458,118,589
2077-01-01,467,114,596
2078-01-01,458,115,590
2079-01-01,458,122,593
2080-01-01,443,114,598
2081-01-01,447,105,594
2082-01-01,448,102,592
2083-01-01,432,98,575
2084-01-01,431,96,567
2085-01-01,432,97,576
