"Date","median","lower_90ci","upper_90ci"
1994-06-01,14.94,14.6,15.98
1995-06-01,15.13,14.46,15.94
1996-06-01,15.09,14.42,15.82
1997-06-01,15.03,14.48,15.86
1998-06-01,15.18,14.73,15.85
1999-06-01,15.14,14.63,15.66
2000-06-01,15.1,14.32,15.57
2001-06-01,15.1,14.13,15.56
2002-06-01,15.23,14.22,15.71
2003-06-01,15.34,14.15,15.68
2004-06-01,15.33,14.26,15.71
2005-06-01,15.1,14.18,15.86
2006-06-01,15.18,14.29,16.22
2007-06-01,15.29,14.42,16.31
2008-06-01,15.52,14.56,17.07
2009-06-01,15.43,14.56,17.23
2010-06-01,15.36,14.57,17.35
2011-06-01,15.43,14.68,17.37
2012-06-01,15.33,14.76,17.16
2013-06-01,15.36,14.73,17.35
2014-06-01,15.4,14.57,17.39
2015-06-01,15.36,13.95,17.56
2016-06-01,15.44,13.71,17.88
2017-06-01,15.53,13.97,17.95
2018-06-01,15.63,13.68,17.92
2019-06-01,15.57,13.65,17.92
2020-06-01,15.98,13.68,17.91
2021-06-01,16.01,13.92,17.62
2022-06-01,16.15,13.86,17.74
2023-06-01,16.15,13.67,17.86
2024-06-01,16.12,13.62,17.96
2025-06-01,16.24,13.88,18.01
2026-06-01,16.56,14.01,17.95
2027-06-01,16.55,13.93,18.01
2028-06-01,16.59,13.78,18.14
2029-06-01,16.31,13.81,18.25
2030-06-01,16.52,13.71,18.38
2031-06-01,16.66,13.9,18.29
2032-06-01,16.7,13.74,18.52
2033-06-01,16.79,13.72,18.64
2034-06-01,16.81,14,18.62
2035-06-01,16.6,14.06,18.9
2036-06-01,16.55,14.11,18.88
2037-06-01,16.66,14.07,19.16
2038-06-01,16.58,14.12,19.16
2039-06-01,16.19,14.06,19.36
2040-06-01,16.32,14.08,19.83
2041-06-01,16.54,14.11,19.94
2042-06-01,16.87,14.17,20.4
2043-06-01,17.03,14.24,20.59
2044-06-01,16.9,14.6,20.61
2045-06-01,17.15,14.84,20.44
2046-06-01,17.29,15.1,20.64
2047-06-01,17.19,15.04,20.84
2048-06-01,17.09,15.2,21.46
2049-06-01,17.54,15.16,22
2050-06-01,17.54,15.12,22.04
2051-06-01,17.73,15.01,22.08
2052-06-01,18.03,15.05,22.53
2053-06-01,18.32,15.08,22.96
2054-06-01,18.41,15.03,22.99
2055-06-01,18.48,14.85,23.32
2056-06-01,18.43,14.8,23.06
2057-06-01,18.51,14.98,23.63
2058-06-01,18.56,15.11,24.29
2059-06-01,18.61,15.1,24.79
2060-06-01,18.78,15.01,25.19
2061-06-01,19.11,14.88,25.3
2062-06-01,18.83,15.01,26.08
2063-06-01,18.9,15.28,25.99
2064-06-01,18.9,15.28,26.13
2065-06-01,19.08,15.3,26.86
2066-06-01,18.97,15.28,27.03
2067-06-01,19,15.26,27.1
2068-06-01,19.18,15.22,26.67
2069-06-01,19.55,15.3,26.78
2070-06-01,19.7,15.36,26.77
2071-06-01,19.76,15.3,26.77
2072-06-01,19.99,15.39,26.85
2073-06-01,19.75,15.72,27.15
2074-06-01,19.88,15.6,28.05
2075-06-01,20.04,15.54,28.45
2076-06-01,20.51,15.37,29.68
2077-06-01,20.63,15.36,29.93
2078-06-01,20.54,15.22,30.31
2079-06-01,20.77,15.5,29.98
2080-06-01,20.62,15.42,30.29
2081-06-01,20.53,15.44,31.06
2082-06-01,20.44,15.68,31
2083-06-01,20.41,15.71,31.59
2084-06-01,20.49,15.77,32.43
2085-06-01,20.73,16.04,32.22
