"Date","median","lower_90ci","upper_90ci"
1994-01-01,1281,1257,1308
1995-01-01,1284,1258,1295
1996-01-01,1277,1265,1291
1997-01-01,1280,1253,1298
1998-01-01,1277,1239,1302
1999-01-01,1277,1240,1309
2000-01-01,1266,1240,1308
2001-01-01,1272,1226,1326
2002-01-01,1274,1225,1327
2003-01-01,1266,1215,1324
2004-01-01,1256,1208,1305
2005-01-01,1262,1203,1314
2006-01-01,1271,1193,1338
2007-01-01,1259,1184,1337
2008-01-01,1258,1183,1315
2009-01-01,1256,1180,1312
2010-01-01,1263,1183,1332
2011-01-01,1263,1167,1353
2012-01-01,1265,1153,1351
2013-01-01,1269,1149,1343
2014-01-01,1271,1134,1339
2015-01-01,1269,1133,1339
2016-01-01,1255,1132,1327
2017-01-01,1250,1118,1327
2018-01-01,1252,1101,1313
2019-01-01,1243,1096,1320
2020-01-01,1242,1085,1320
2021-01-01,1234,1073,1326
2022-01-01,1235,1047,1317
2023-01-01,1226,1037,1325
2024-01-01,1216,1027,1323
2025-01-01,1207,1028,1327
2026-01-01,1205,1017,1310
2027-01-01,1215,1010,1313
2028-01-01,1214,994,1302
2029-01-01,1217,987,1284
2030-01-01,1219,981,1303
2031-01-01,1212,983,1297
2032-01-01,1211,958,1286
2033-01-01,1211,944,1295
2034-01-01,1206,948,1283
2035-01-01,1202,933,1266
2036-01-01,1188,921,1263
2037-01-01,1196,916,1280
2038-01-01,1193,922,1286
2039-01-01,1189,911,1287
2040-01-01,1176,923,1284
2041-01-01,1172,928,1280
2042-01-01,1173,928,1275
2043-01-01,1180,949,1295
2044-01-01,1175,942,1298
2045-01-01,1173,936,1298
2046-01-01,1187,936,1301
2047-01-01,1187,944,1296
2048-01-01,1199,920,1311
2049-01-01,1216,920,1322
2050-01-01,1232,918,1338
2051-01-01,1215,911,1359
2052-01-01,1214,913,1363
2053-01-01,1224,905,1372
2054-01-01,1207,903,1389
2055-01-01,1191,886,1403
2056-01-01,1199,873,1429
2057-01-01,1190,863,1432
2058-01-01,1196,849,1430
2059-01-01,1197,843,1431
2060-01-01,1173,851,1452
2061-01-01,1142,838,1468
2062-01-01,1138,840,1472
2063-01-01,1147,842,1460
2064-01-01,1131,824,1469
2065-01-01,1127,812,1485
2066-01-01,1101,798,1515
2067-01-01,1108,791,1531
2068-01-01,1114,775,1523
2069-01-01,1118,765,1530
2070-01-01,1105,760,1555
2071-01-01,1108,750,1555
2072-01-01,1107,757,1572
2073-01-01,1096,744,1572
2074-01-01,1099,740,1573
2075-01-01,1102,729,1560
2076-01-01,1070,723,1589
2077-01-01,1082,705,1595
2078-01-01,1070,709,1589
2079-01-01,1061,713,1601
2080-01-01,1057,711,1604
2081-01-01,1057,708,1597
2082-01-01,1048,694,1611
2083-01-01,1009,693,1603
2084-01-01,1018,684,1606
2085-01-01,1021,693,1613
