"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.03,0.02,0.05
1995-06-01,0.03,0.02,0.05
1996-06-01,0.03,0.02,0.04
1997-06-01,0.03,0.02,0.04
1998-06-01,0.03,0.02,0.04
1999-06-01,0.03,0.02,0.04
2000-06-01,0.03,0.01,0.04
2001-06-01,0.03,0.01,0.05
2002-06-01,0.03,0.01,0.05
2003-06-01,0.03,0.01,0.06
2004-06-01,0.03,0.01,0.06
2005-06-01,0.03,0.01,0.06
2006-06-01,0.03,0.01,0.06
2007-06-01,0.03,0.01,0.06
2008-06-01,0.04,0.01,0.06
2009-06-01,0.03,0.01,0.07
2010-06-01,0.04,0.01,0.07
2011-06-01,0.04,0.01,0.07
2012-06-01,0.04,0.01,0.07
2013-06-01,0.04,0.01,0.07
2014-06-01,0.04,0.01,0.08
2015-06-01,0.04,0.01,0.09
2016-06-01,0.04,0.01,0.1
2017-06-01,0.05,0.01,0.1
2018-06-01,0.05,0.01,0.11
2019-06-01,0.04,0.01,0.11
2020-06-01,0.05,0.01,0.13
2021-06-01,0.05,0.01,0.14
2022-06-01,0.05,0.01,0.14
2023-06-01,0.05,0.01,0.14
2024-06-01,0.05,0.01,0.14
2025-06-01,0.05,0.02,0.16
2026-06-01,0.05,0.01,0.17
2027-06-01,0.05,0.01,0.17
2028-06-01,0.06,0.03,0.18
2029-06-01,0.06,0.03,0.19
2030-06-01,0.06,0.03,0.19
2031-06-01,0.05,0.03,0.19
2032-06-01,0.06,0.04,0.29
2033-06-01,0.06,0.04,0.3
2034-06-01,0.06,0.04,0.3
2035-06-01,0.06,0.04,0.3
2036-06-01,0.06,0.04,0.3
2037-06-01,0.06,0.04,0.33
2038-06-01,0.06,0.04,0.32
2039-06-01,0.06,0.04,0.32
2040-06-01,0.07,0.03,0.32
2041-06-01,0.07,0.03,0.32
2042-06-01,0.07,0.03,0.31
2043-06-01,0.07,0.03,0.31
2044-06-01,0.06,0.03,0.32
2045-06-01,0.05,0.03,0.91
2046-06-01,0.06,0.03,0.9
2047-06-01,0.06,0.03,0.91
2048-06-01,0.06,0.03,0.9
2049-06-01,0.06,0.03,2.65
2050-06-01,0.06,0.04,2.66
2051-06-01,0.06,0.04,2.66
2052-06-01,0.07,0.04,2.66
2053-06-01,0.08,0.04,2.67
2054-06-01,0.08,0.04,2.67
2055-06-01,0.08,0.03,2.66
2056-06-01,0.09,0.03,2.69
2057-06-01,0.1,0.03,2.7
2058-06-01,0.1,0.03,2.69
2059-06-01,0.1,0.03,2.7
2060-06-01,0.11,0.03,2.73
2061-06-01,0.11,0.03,2.73
2062-06-01,0.11,0.03,2.59
2063-06-01,0.1,0.04,2.6
2064-06-01,0.1,0.04,2.99
2065-06-01,0.1,0.03,3.01
2066-06-01,0.11,0.03,3.02
2067-06-01,0.12,0.03,3.05
2068-06-01,0.12,0.03,3.06
2069-06-01,0.12,0.03,3.06
2070-06-01,0.12,0.03,3.06
2071-06-01,0.12,0.04,3.09
2072-06-01,0.13,0.04,3.09
2073-06-01,0.13,0.05,3.09
2074-06-01,0.13,0.05,3.08
2075-06-01,0.13,0.05,2.53
2076-06-01,0.13,0.04,3.32
2077-06-01,0.13,0.04,3.35
2078-06-01,0.14,0.04,3.35
2079-06-01,0.15,0.04,1.62
2080-06-01,0.15,0.03,2.42
2081-06-01,0.14,0.04,2.43
2082-06-01,0.14,0.04,2.44
2083-06-01,0.15,0.04,2.48
2084-06-01,0.15,0.04,2.65
2085-06-01,0.15,0.05,2.69
